frame,length,angle
3898,817.0881225424831,-0.15730175597953105
3899,1015.3698833430111,-0.17421578644294416
3900,847.4768433414567,-0.20919783524563015
3901,947.7014297762771,-0.2093982946810361
3902,1455.2157915580767,-0.22664432835385376
3903,1276.7086590134807,-0.2436488766766568
3904,1456.1843976639773,-0.24414588517147862
3905,996.9618849284059,-0.26176540731136294
3906,1040.9630156734677,-0.24451267993598816
3907,1291.502226091771,-0.24479086970184172
3908,1327.3978303432623,-0.2442478026686528
3909,1457.3966515674447,-0.24464582905694443
3910,1334.4320889427083,-0.24370639918227371
3911,1146.1841038855844,-0.2261449114481733
3912,1047.7184736368831,-0.20862683599130885
3913,1047.2745580792077,-0.19215216221015152
3914,817.4282843161227,-0.17460133230862054
3915,981.9923624957579,-0.15644305438818956
3916,778.5274561632364,-0.13917226570723223
3917,688.7735476918375,-0.10472495149833178
3918,1040.9851103642166,-0.08752891813096643
3919,1283.1601614763451,-0.07019697107187052
3920,752.4493338424853,-0.03456070125573254
3921,790.1240408948458,-0.01771966417595068
3922,614.0985262968801,0.01791339312611294
3923,523.6964769787935,0.051579448941076356
3924,458.74720707596686,0.08730485735770668
3925,623.6481379752529,0.12216724942932126
3926,610.9418957642372,0.13958224392387875
3927,517.880295048962,0.1746721990082397
3928,589.9237238830118,0.1927413381372649
3929,600.374882885685,0.22679884805388587
3930,704.9007022269165,0.2611506874065518
3931,765.6480914885115,0.2791966806518498
3932,953.7216575081013,0.2968800615850371
3933,733.9843322578487,0.3144262562455722
3934,744.758350070679,0.3323658669029899
3935,706.7248403728286,0.3494963419479989
3936,1237.0424406624052,0.36624522120063635
3937,846.5896290411312,0.38379656045814875
3938,745.5742753072963,0.3849895351217308
3939,591.9341179557063,0.40089890599640987
3940,1346.9506301271772,0.4011873774159403
3941,1455.4119691688672,0.40092212110293984
3942,1437.0281834396985,0.40105408582742896
3943,714.7062333574544,0.4010336389761009
3944,1011.674354720925,0.3839938813285167
3945,779.739058916507,0.3838404919310822
3946,1226.6315665268035,0.36688117945139126
3947,868.3691611290673,0.34906616296140414
3948,724.5143200793204,0.3317895012952258
3949,923.0975029757149,0.31387130669816427
3950,831.3086069565261,0.29664167715492107
3951,999.5729087965519,0.27871191678029944
3952,702.8684087366568,0.24428853211151583
3953,774.7909395443393,0.22650862846253708
3954,743.6827280500738,0.19212134715186946
3955,734.0694790004554,0.1738830577579093
3956,425.2540417209459,0.14156449725027792
3957,739.4971264311985,0.12200679356256701
3958,604.4609168507092,0.06953943268129349
3959,424.5703710811672,0.05184030363908963
3960,711.4049479726718,0.03374246255742194
3961,691.0,0.0
3962,818.4790773135255,-0.03421646942593519
3963,828.9620015416871,-0.06881499035929144
3964,811.1134322645631,-0.0876461671139752
3965,885.6099592935933,-0.12225415730132616
3966,1019.9333311545416,-0.13967853356281595
3967,1036.7352603244476,-0.15690274950327457
3968,1074.3989017120225,-0.17494178437939797
3969,842.335443870196,-0.19110926314642865
3970,1126.5700155782595,-0.20923344696061244
3971,1281.9992199685614,-0.2273835065466701
3972,893.8914922964643,-0.22679884805388587
3973,1455.2140735987953,-0.24431199655896288
3974,1456.1843976639773,-0.24414588517147862
3975,1329.5803849335323,-0.24461383278916515
3976,1454.2437897409086,-0.24447832961291047
3977,1457.1547618561317,-0.24397999501679027
3978,1250.9996003196804,-0.24381542208503781
3979,999.7319640783724,-0.24449346180637577
3980,1251.309713859842,-0.20930722215044972
3981,1140.8878121883852,-0.2092567879964834
3982,1057.2818924014541,-0.19127432300439295
3983,1051.053756950614,-0.17500288682687345
3984,971.9588468654422,-0.15702977597173187
3985,819.9634138179581,-0.13948243356389478
3986,1282.6449235856353,-0.12271105443597824
3987,875.3056608979517,-0.08693628008274278
3988,698.9799711007462,-0.0529590297111307
3989,965.2958095837773,-0.05182078363596891
3990,736.0,0.0
3991,466.06866446908873,0.017165695754510768
3992,463.67445476325304,0.053943296546222014
3993,714.7817848826312,0.08825330539965269
3994,633.4477089705196,0.10438115295033033
3995,522.1283367142603,0.14027192060690552
3996,719.9347192627954,0.17451127207045927
3997,587.7695126493037,0.19172328167968247
3998,677.2769005362578,0.22635617433335467
3999,720.331173836035,0.24396856246029966
4000,678.233735521907,0.26250190508627674
4001,839.5439238062532,0.29613445574037256
4002,1040.0985530227413,0.31475766139130884
4003,1219.4334750202654,0.3316050071790595
4004,1221.7315580764869,0.3491905839788653
4005,976.8541344540647,0.3664388640843225
4006,543.3461143691009,0.3828987170459434
4007,1314.918248409383,0.38431937939297434
4008,716.4195698052922,0.38491277679453906
4009,688.7067590782016,0.4012693045135758
4010,856.7829363380202,0.4004473711041239
4011,740.705744543675,0.4008145176184864
4012,646.0379245833792,0.38395563046406583
4013,1246.7658160215976,0.38393204140045667
4014,605.2387958483824,0.36669933800566823
4015,1239.267929061347,0.36642069103726627
4016,1173.0336738559554,0.34979066819774474
4017,930.7034973610016,0.3316041260682254
4018,928.4707857547269,0.31425750662319213
4019,1046.726802943347,0.2966727061808411
4020,1015.3698833430111,0.27938190966482757
4021,746.2821182367966,0.24497866312686414
4022,803.6479328661277,0.2271719127633086
4023,701.1569011284137,0.20830421803254473
4024,524.9476164342495,0.17423079537325656
4025,641.2066749496609,0.1392503911765773
4026,758.5993672552067,0.12157540719903234
4027,430.6796953653608,0.08834750956904547
4028,541.2661083053325,0.06841159292770299
4029,638.379197656064,0.034469100999508014
4030,495.0646422438185,0.016160209255703675
4031,607.3631533110977,-0.03458258261499909
4032,805.947889134279,-0.06953943268129349
4033,979.7816083189151,-0.08788776345714318
4034,791.260386977637,-0.10381852806506073
4035,763.6838351045542,-0.12208116380583307
4036,1003.3593573590671,-0.1571200116506745
4037,1090.5030949061997,-0.17419411139526245
4038,1233.5906938689186,-0.19167225191282244
4039,1243.7885672412333,-0.19171917805495076
4040,1272.7800281274058,-0.22744663077936636
4041,1456.190234825107,-0.22649001545098055
4042,1291.967878857675,-0.22639274492601053
4043,1380.9981897164093,-0.244276169389245
4044,1457.1547618561317,-0.24397999501679027
4045,1457.3966515674447,-0.24464582905694443
4046,1452.0612934721455,-0.2441435205116042
4047,1374.6926929317694,-0.24392008906919976
4048,1456.190234825107,-0.22649001545098055
4049,1282.9734993365996,-0.22720779819758938
4050,1133.6251585069908,-0.20881374872950867
4051,1068.651954567061,-0.19207353265203297
4052,816.2701758609094,-0.17360769014910238
4053,981.1610469234905,-0.1576086058317556
4054,786.5888379579258,-0.13902039946826492
4055,892.6796737912206,-0.12240974203303424
4056,809.0339918693157,-0.08663126083080061
4057,1014.4180597761457,-0.06905996189725994
4058,907.2706321710187,-0.05293064588613407
4059,754.0,0.0
4060,436.07338831898466,0.018346565113120265
4061,527.7433088159432,0.053081019940463596
4062,620.3547372270159,0.08715727455428322
4063,450.45865515050326,0.10452834474017089
4064,582.6577039737825,0.13946987490449048
4065,472.826606696366,0.15715162953795675
4066,781.3385949765952,0.19187352762463322
4067,623.910249955873,0.22631830988808688
4068,818.3153426399874,0.24438589496866894
4069,913.2869209618628,0.2625067483110895
4070,675.1273953854932,0.27911349402380853
4071,648.6054270509923,0.31346210451498663
4072,879.7840644158088,0.3310960767041321
4073,842.738393571813,0.348771003583907
4074,761.2522577963234,0.36538189006048394
4075,1237.4009051233154,0.36699976941614776
4076,855.1309841188074,0.38354654147020273
4077,1329.7717849315347,0.383857851786415
4078,633.4137668222882,0.38519704924771153
4079,711.5539333037236,0.40138561870011713
4080,635.3967264630814,0.4009653753818424
4081,836.1943553983128,0.38494783136280264
4082,1304.7007319688298,0.3833529393071455
4083,748.9739648345595,0.36736555160728135
4084,1239.267929061347,0.36642069103726627
4085,1216.3490452990868,0.34905196164352276
4086,912.6762843418251,0.33145225970237785
4087,999.9409982593972,0.31416056732042474
4088,927.4750670503224,0.29651716644375237
4089,1089.1322233778596,0.27905637471387196
4090,697.6216739752285,0.260971736144212
4091,792.480283666414,0.22783923356709804
4092,777.8444574592017,0.2084894062715245
4093,774.8509534097509,0.17512076357145587
4094,623.590410445831,0.15618503665601227
4095,753.5150960664292,0.12106282537077868
4096,387.49451609022805,0.08785615622963434
4097,933.2663071171057,0.06970429034382007
4098,756.4819892105826,0.03569911267932397
4099,545.0,0.0
4100,787.4630150045143,-0.034294046296700964
4101,747.0187413980991,-0.052231271011227445
4102,772.8195132112025,-0.06863392086492447
4103,971.2656691142748,-0.10417635682286512
4104,1047.8473171221083,-0.12246105741734142
4105,1016.5121740540051,-0.1570621643734339
4106,1014.5368401393811,-0.15737051633871366
4107,1031.977712937639,-0.19207443941421193
4108,1272.8904116223046,-0.20972159197065432
4109,1455.8794592959955,-0.20965414016507178
4110,1245.871582467471,-0.22667852559026247
4111,1262.3612795075742,-0.22691759879551981
4112,1304.5999386785206,-0.2438632146212778
4113,1318.1813228839194,-0.24442668526203978
4114,1456.4264485376527,-0.24481213523498135
4115,1282.0436810031083,-0.24422194741810357
4116,1456.4151193941925,-0.2271590971248128
4117,1457.3894469221327,-0.22700456703884642
4118,1272.5549104066197,-0.2266810485491887
4119,1242.9979887352997,-0.1926622408286476
4120,1056.4908896909617,-0.19238353573327602
4121,1062.0602619437373,-0.1741267643508634
4122,783.5559967226337,-0.15633648420692983
4123,825.0539376307466,-0.139840149723025
4124,894.6647416770151,-0.1221367810769875
4125,791.0151705245607,-0.08734068226757793
4126,624.4821854945103,-0.0689115766143806
4127,739.9763509734619,-0.051375590076168653
4128,700.0,0.0
4129,681.0,0.0
4130,484.6452310711414,0.05160702895265297
4131,580.4498255663447,0.07069374201958017
4132,759.2265801458745,0.10556635606326933
4133,584.6383497513655,0.13899430513726427
4134,576.0737799969722,0.156872610663696
4135,682.4954212300622,0.19164849668667716
4136,644.5223037257904,0.2269151406455235
4137,671.8243818141761,0.24353462080929905
4138,849.9652934090898,0.2618149716759603
4139,1003.9691230311817,0.27953101698175276
4140,759.1837722185584,0.29675576077772203
4141,758.3310622676615,0.31507842655104223
4142,635.2149242579239,0.34863650459346046
4143,1187.5571565192135,0.34891488847500035
4144,1319.6791276670249,0.36657538984417876
4145,617.8106506042122,0.38321151027940814
4146,1296.1593266261675,0.3835149640233671
4147,1324.3866504914643,0.38387147938502686
4148,708.8053329370484,0.3846981262056758
4149,842.5063797978031,0.38447373562245957
4150,1324.3866504914643,0.38387147938502686
4151,707.5033568824956,0.3839184373618719
4152,917.9814812946937,0.36654814955761766
4153,643.5067987208838,0.3655002885770913
4154,1228.0537447522402,0.34904928380491346
4155,1115.7033655949954,0.33138744426932476
4156,1097.6597833573023,0.3139719731690795
4157,1015.1142792809094,0.29589156442317494
4158,594.2995877501514,0.26211984126547283
4159,639.6475592074123,0.26090450654177466
4160,984.3601983014145,0.22748414452773846
4161,929.2631489518994,0.20921434257424767
4162,547.3079571868109,0.1744605139987005
4163,568.0158448494196,0.15733407527694138
4164,752.644006154304,0.12254220813433275
4165,699.8178334395316,0.10450296716950773
4166,718.7412608164359,0.0696222958808663
4167,576.3471176296451,0.03470827822527492
4168,629.0794862336555,0.015896911944530866
4169,821.4773277455683,-0.03409153672664081
4170,656.8805066372422,-0.05178293376120699
4171,961.6756209866194,-0.08745899434800394
4172,965.2983994599805,-0.10482271467649677
4173,768.6468630001687,-0.12128900447660486
4174,813.8826696766555,-0.13929063131436847
4175,836.3235020014683,-0.1572856588111707
4176,1068.3164325236226,-0.17499754331950215
4177,1074.7325248637449,-0.1919211619832601
4178,1253.473972605734,-0.20975606316682252
4179,1292.0990674093066,-0.20893117442990483
4180,1456.4151193941925,-0.2271590971248128
4181,1455.44082669135,-0.2273138341037347
4182,1420.512583541589,-0.22722096706638278
4183,1348.0133530495905,-0.24425897991178533
4184,1291.218416845113,-0.22732128371773813
4185,988.4826756195579,-0.22755711299803566
4186,1282.7486113810453,-0.22644825790814713
4187,912.0109648463663,-0.2098680313394014
4188,1252.0231627250353,-0.19206979566701757
4189,1072.5786684434854,-0.19136162320575528
4190,1035.5872730002045,-0.1737212567430004
4191,1047.912687202517,-0.15714759305623496
4192,1009.8915783389818,-0.14007658329218683
4193,724.9944827376274,-0.10502133263580753
4194,1038.9927814956175,-0.08769719109401496
4195,701.7129042564345,-0.0698860016346425
4196,1282.7509501068398,-0.05225527337389019
4197,618.0,0.0
4198,800.0,0.0
4199,781.0249675906655,0.05123716740341881
4200,605.2379697276106,0.08602267287102258
4201,659.6188293249368,0.10479758624666771
4202,543.0257820766892,0.1218424370199172
4203,486.967144682267,0.1567086347482373
4204,557.5033632185549,0.17488001280408436
4205,673.7069095682484,0.20933094649256925
4206,657.5142584005308,0.2442409281076223
4207,733.758815960667,0.26051460314252745
4208,856.1687917694735,0.27926227702961526
4209,1074.8860404712677,0.2964469508820931
4210,943.3308009388859,0.3147107779669779
4211,1214.0547763589582,0.3313881825355066
4212,1232.154616921107,0.34870166507340933
4213,808.4219195444913,0.36557525613906344
4214,704.9631196027208,0.36707199045366656
4215,655.5066742604532,0.3830559466588456
4216,1446.0159058599597,0.38346000920641926
4217,1398.851314471985,0.38395784356095186
4218,1456.2334977605756,0.3843319131557973
4219,1451.4010472643322,0.3834490502970885
4220,589.9576255969577,0.38396874917528284
4221,1319.3210375037609,0.36586778318947233
4222,603.6041749358598,0.3500448882451459
4223,1287.5169901791587,0.348771003583907
4224,1117.9199434664363,0.3316512209846308
4225,932.5840444699877,0.3139514585450861
4226,1042.317130243958,0.295959612786554
4227,1006.1674810885114,0.27993788279553994
4228,712.1797525905943,0.2613259806225024
4229,948.232566409739,0.22656171265401498
4230,582.7014673055148,0.20917556019328748
4231,516.895540704309,0.17500840879048365
4232,710.721464428928,0.15682131959424891
4233,441.316213162399,0.12266865550445671
4234,767.1825076212309,0.10446757803808354
4235,602.8498983992615,0.05310616531213832
4236,534.3032846614365,0.03369510734601632
4237,887.1268229514876,0.0169093239532868
4238,975.5926403986451,-0.03485766998627495
4239,732.9856751669844,-0.051866010249538845
4240,829.959637572816,-0.06873214212436642
4241,1049.9509512353422,-0.08677959280137425
4242,767.6542190335438,-0.12144661690126003
4243,1195.5801938807786,-0.1392947420493473
4244,1036.7352603244476,-0.15690274950327457
4245,1148.3736325778295,-0.17416775998726491
4246,1241.8252695125832,-0.19202605996958327
4247,1248.8875049418982,-0.19174235374210574
4248,1073.4193029753098,-0.20927148606148208
4249,1455.2157915580767,-0.22664432835385376
4250,1456.4151193941925,-0.2271590971248128
4251,984.3601983014145,-0.22748414452773846
4252,1455.2157915580767,-0.22664432835385376
4253,1455.2157915580767,-0.22664432835385376
4254,1457.3894469221327,-0.22700456703884642
4255,1443.0734562038067,-0.22716242773972997
4256,1454.901371227617,-0.20979718878032494
4257,1282.8799632077819,-0.2088611940727814
4258,1181.6196511568348,-0.19158649656275636
4259,1062.0602619437373,-0.1741267643508634
4260,850.4639910072618,-0.15702977597173187
4261,855.318654069932,-0.13958224392387875
4262,897.764445720591,-0.12283523887789499
4263,869.3284764690502,-0.08753554827291767
4264,744.8174272934274,-0.06987260829916703
4265,973.3370433719247,-0.052421065824249276
4266,731.0984885772915,-0.01641439432459232
4267,736.1148008293271,0.01766120696497642
4268,726.9938101524662,0.052293877119292176
4269,725.7244656203895,0.0689512940030738
4270,711.8567271579303,0.10414164474510088
4271,492.7900161326323,0.12410329558404244
4272,630.8169306542113,0.15759083331033752
4273,601.0657202003788,0.17390118913788663
4274,756.4714138683629,0.20906212929474333
4275,677.2769005362578,0.22635617433335467
4276,689.5288246331694,0.24462692202283343
4277,811.2515023098571,0.2784689783397615
4278,877.4793444862391,0.2972421245394948
4279,1074.5734037281957,0.3140991439740464
4280,1220.3790394791283,0.33133823676720336
4281,752.2619224711564,0.3486574317502102
4282,511.8456798684541,0.34893792062458684
4283,1317.4536044961887,0.3664108911869593
4284,691.9682073621591,0.3665512981028323
4285,812.0498753155498,0.3837078297009555
4286,889.6707256058277,0.3836372372644295
4287,955.2198699775879,0.38303358790627606
4288,823.7475341389496,0.38321151027940814
4289,632.1621627399096,0.36728740565191603
4290,1286.4377171087608,0.3665041163159358
4291,863.3290218682562,0.3499585339509615
4292,803.5234906335968,0.34930263564440095
4293,1259.595570014439,0.3315418558496777
4294,952.5082676806538,0.31378259553512067
4295,921.1525389423839,0.29634393452305563
4296,860.2894861614897,0.2790979982894411
4297,564.2171567756515,0.26174407409181005
4298,985.1096385682154,0.22626624519775615
4299,617.4139616173253,0.20883089364403962
4300,817.4282843161227,0.17460133230862054
4301,779.6050282033846,0.15713535252489857
4302,514.8689153561322,0.12266865550445671
4303,760.1164384487419,0.10411946745243447
4304,445.0808915242262,0.06970669778377249
4305,774.0342369688824,0.051700329443942546
4306,746.1313557276627,0.018764553335931435
4307,713.0,0.0
4308,1058.4299693413825,-0.05198717331122633
4309,914.2428561383458,-0.07006058263845544
4310,821.1625904776715,-0.08779330188836776
4311,1061.8648689922838,-0.12178520695511894
4312,781.4985604593268,-0.13863973713415806
4313,911.1333601619468,-0.15648776081224938
4314,1154.6298108051776,-0.1749732224789787
4315,1043.1572268838481,-0.19194346121214906
4316,861.7946391107339,-0.20922932695303167
4317,1456.8575771158964,-0.20951128362936694
4318,1291.1208309062324,-0.2090918212357275
4319,1455.44082669135,-0.2273138341037347
4320,1456.190234825107,-0.22649001545098055
4321,1455.2157915580767,-0.22664432835385376
4322,1456.190234825107,-0.22649001545098055
4323,1435.8029112660274,-0.22690325398376335
4324,1393.5095981011398,-0.20963984587421253
4325,1455.8794592959955,-0.20965414016507178
4326,1272.6825998653396,-0.20895306648746284
4327,1225.4766419642604,-0.1738686066498994
4328,1149.3585167387937,-0.1740169901911586
4329,1157.2424119431503,-0.15705111325008764
4330,743.1722545951242,-0.13904263799873917
4331,908.8041593214679,-0.12244425577750297
4332,814.552637955338,-0.10577656578479834
4333,827.0362748997169,-0.07018754795508068
4334,976.3329350175585,-0.052260064206153534
4335,718.1176783786902,-0.01810387147390397
4336,685.0,0.0
4337,513.3156923375711,0.035073330533225366
4338,761.8457849197566,0.06962412213139134
4339,479.8416405440445,0.08764102844704821
4340,558.2803955003257,0.12391064887505042
4341,698.5563685201073,0.15667629835569652
4342,491.40716315495445,0.17384701942422656
4343,615.4575533698486,0.2095045919357663
4344,697.8889596490261,0.22690624790311315
4345,819.5279128864373,0.24527460866424367
4346,702.0028489970679,0.2622540694525861
4347,628.2435833337257,0.29557325239718335
4348,1085.3202292411213,0.31475766139130884
4349,719.1355922216617,0.3314248348085038
4350,695.9597689522003,0.34901652285223667
4351,1237.53707015184,0.3488400405185574
4352,766.6368110128811,0.36548812648067086
4353,1328.2228728643397,0.36652518526054245
4354,584.5724933658785,0.3840006449745953
4355,700.8166664684852,0.3831560794432908
4356,713.8158025709433,0.38336797179880133
4357,703.9730108462966,0.3828804164401954
4358,928.7507738893141,0.36671001195908665
4359,850.2070336100496,0.36565382147762027
4360,880.0738605367166,0.3490622374364633
4361,736.1148008293271,0.34795856179423007
4362,1220.3790394791283,0.33133823676720336
4363,1120.7461800068738,0.31385004157818386
4364,1066.3587576420987,0.29594791671175724
4365,1075.5333560610754,0.2788105146439409
4366,631.805349771589,0.24459478598641138
4367,972.9671114688307,0.22702995505231355
4368,1010.0712846131207,0.20943381324155838
4369,558.4881377433186,0.1745684753284955
4370,804.9229776817158,0.1571831596136973
4371,530.8719242905958,0.12085033599844554
4372,769.1716323422231,0.10419643526263381
4373,568.3396871590088,0.06867490223203992
4374,760.0532876055468,0.052652213121792
4375,566.0883323298582,0.017666006511899153
4376,631.0958722729852,-0.017430881003994324
4377,801.4549269921547,-0.03369510734601632
4378,798.8954875326309,-0.06889955005974856
4379,831.1245394042941,-0.08673833867598511
4380,1048.6801228210632,-0.10412824907726065
4381,912.8773192494159,-0.13957327877142656
4382,884.9841806495753,-0.15771801350966508
4383,1273.3251744939312,-0.17444472983423656
4384,1273.4005654152977,-0.1920051916053309
4385,1074.7325248637449,-0.1919211619832601
4386,1252.2879061940987,-0.2091413000077477
4387,947.7014297762771,-0.2093982946810361
4388,1435.8029112660274,-0.22690325398376335
4389,1451.0933808683712,-0.22659223648657792
4390,1457.3894469221327,-0.22700456703884642
4391,1457.3894469221327,-0.22700456703884642
4392,1456.4151193941925,-0.2271590971248128
4393,1046.7210707729162,-0.22644081011716205
4394,1456.8575771158964,-0.20951128362936694
4395,1240.6530538389852,-0.1913886766769345
4396,1272.4189561618452,-0.1921551639241302
4397,973.7771819055938,-0.17443424541368263
4398,795.7210566523925,-0.15647120927075067
4399,885.5834235124323,-0.1393419659453592
4400,742.4749154011871,-0.1215150422753874
4401,778.9736837660179,-0.08740559836343273
4402,818.9859583655876,-0.0696545737285682
4403,702.9224708315988,-0.05123716740341881
4404,731.0984885772915,-0.01641439432459232
4405,747.1131105796497,0.017401188533165298
4406,644.4105834016074,0.03569911267932397
4407,768.828979682738,0.06899072349416202
4408,751.0612491668039,0.10404064371298932
4409,562.2499444197393,0.12303136858249314
4410,580.0249994612301,0.1557952086977222
4411,791.9400229815386,0.1738675762574435
4412,875.0828532201965,0.192016857797871
4413,816.7649600711333,0.22597293285212464
4414,908.7821521134754,0.24337738347065757
4415,971.9681064726352,0.2611988526746856
4416,646.0069659067153,0.2791501797441047
4417,731.7731889048682,0.3139719731690795
4418,734.9353713082533,0.31400544248699946
4419,795.3521232762254,0.3316905848643144
4420,1309.0469815862225,0.3492931285854099
4421,592.2440375385809,0.3660827929127896
4422,1326.9310456839873,0.36609170027243165
4423,815.0981535986939,0.3663810919777646
4424,667.6293882087576,0.36771152599137175
4425,603.3721902772782,0.3678877794370392
4426,633.0955694048096,0.3667202162489698
4427,1322.838236520248,0.3664682708416773
4428,554.552071495545,0.36510237121919176
4429,1152.443057161611,0.3489192725427137
4430,695.1100632274,0.3326691377764037
4431,669.7895191774801,0.3141964015869268
4432,1076.7845652682806,0.3144085424175272
4433,1064.445865227537,0.2964958951712169
4434,747.9284725159218,0.27903427778939915
4435,666.9730129473006,0.24534229947447247
4436,961.5742301039478,0.22656500286366713
4437,948.6796087194032,0.20917917815792908
4438,547.3079571868109,0.1744605139987005
4439,756.2625205575112,0.15667061967799562
4440,598.4688797255877,0.12228245865412327
4441,745.0939538071692,0.10487693873023389
4442,495.2383264651475,0.070732008080001
4443,939.5796932671544,0.035129312171189614
4444,770.0,0.0
4445,935.0,0.0
4446,772.4720059652648,-0.03495984376626966
4447,827.0362748997169,-0.07018754795508068
4448,924.4679550963353,-0.08664463113748791
4449,1050.773524599854,-0.10487693873023389
4450,831.1594311562613,-0.12181806520349055
4451,1273.6424144947434,-0.15688760292223775
4452,1066.0042213800093,-0.15635803402171783
4453,1075.3836524701312,-0.17477993440967593
4454,1176.5207180496227,-0.19156132032912623
4455,1290.8516568529476,-0.19253385400358639
4456,1453.7152403411062,-0.20926764100692719
4457,1454.901371227617,-0.20979718878032494
4458,1405.9715502100319,-0.22669222687932455
4459,1456.4151193941925,-0.2271590971248128
4460,1456.4151193941925,-0.2271590971248128
4461,1410.969879196576,-0.20990533259363878
4462,1455.8794592959955,-0.20965414016507178
4463,1455.6716662764306,-0.2089822145857031
4464,1457.9444433859612,-0.19255298269183427
4465,1273.4005654152977,-0.1920051916053309
4466,965.8762860739464,-0.15697864643509524
4467,723.8742984800607,-0.15674551386697985
4468,885.5834235124323,-0.1393419659453592
4469,939.1272544229563,-0.10454252786319908
4470,787.0304949619169,-0.0877840179866536
4471,1052.5345600026633,-0.06941211743055734
4472,1090.4907152286992,-0.052293877119292176
4473,959.5676109581857,-0.03439727223939595
4474,663.0,0.0
4475,456.2806154111744,0.035073330533225366
4476,741.7553505031157,0.06881011141405438
4477,620.3547372270159,0.08715727455428322
4478,722.3800938564129,0.12212285539679629
4479,596.79979892758,0.13952739079319132
4480,737.1973955461318,0.1745150404365334
4481,608.1652735893426,0.19191351222002043
4482,692.1452159771098,0.20957971177524415
4483,861.4870863802893,0.2438525374767737
4484,839.5296302096788,0.26144640290271826
4485,1155.8901331874063,0.2796068478030448
4486,936.0026709363601,0.29708506087643016
4487,1213.4005933738454,0.3141927102923529
4488,1313.6772815269358,0.3318609465270806
4489,697.839523099688,0.34803642976892135
4490,920.570475303222,0.3492350406735697
4491,549.5252496473661,0.36665123130504323
4492,1443.7427056092786,0.36622898353496464
4493,1377.618234490238,0.3667569065961816
4494,1325.0637720502361,0.3666320046558111
4495,1454.8704409671673,0.3669764394267838
4496,807.4880804073829,0.36601797054707313
4497,765.2483257087205,0.34944087062672896
4498,816.1678748884938,0.3488756827419042
4499,1110.3247272757642,0.33114930925046066
4500,771.9306963711185,0.31478630811984465
4501,733.2298411821494,0.29759649525239545
4502,595.0462166924516,0.279223019776858
4503,614.6885390179323,0.27852312268854257
4504,1005.7957049023424,0.24401411073730106
4505,798.5511880900309,0.22736201675725382
4506,562.0996352960923,0.207862728159676
4507,536.1277832755918,0.1743480499110028
4508,750.1799784051824,0.15660187698201536
4509,607.8322136905874,0.13863973713415806
4510,730.9616953028387,0.10416086294858085
4511,585.368260157655,0.06838634359050345
4512,907.2706321710187,0.05293064588613407
4513,630.384009949491,0.03490645063267738
4514,913.0,0.0
4515,758.4457792090349,-0.0342873489113603
4516,1273.1146845433839,-0.0699643574167471
4517,1055.0189571756518,-0.08731312204250175
4518,996.4421709261406,-0.10456176303021139
4519,837.2365257201814,-0.12213277598250734
4520,962.235937803198,-0.13866367374999475
4521,1132.9121766491876,-0.15687720737153382
4522,1254.9043788273273,-0.17379512772872818
4523,1282.4262162011505,-0.19143141585603968
4524,1079.83146833198,-0.19194701224132607
4525,1341.3370195443053,-0.209531241288423
4526,1455.6716662764306,-0.2089822145857031
4527,1454.901371227617,-0.20979718878032494
4528,1266.6057002871887,-0.2091633659470754
4529,1455.8794592959955,-0.20965414016507178
4530,1439.60550151769,-0.2099289634792018
4531,1455.8794592959955,-0.20965414016507178
4532,1290.6606835260768,-0.19177337322853716
4533,1222.4111419649282,-0.191780345323677
4534,1075.2102120050758,-0.17386405307135588
4535,873.1557707534206,-0.17380972990609433
4536,1273.7990422354696,-0.15766301445002703
4537,1273.3616925288745,-0.1394537009591005
4538,942.1109276513037,-0.10421023512325434
4539,1052.0304178111962,-0.08756179040027344
4540,964.4003318124688,-0.0705686942341137
4541,993.3619682673582,-0.052371421402461406
4542,769.109875115383,-0.01690346141228572
4543,763.1107390149873,0.01703635947528075
4544,567.3182528352141,0.03349716593925865
4545,653.6206851071958,0.07043543535732298
4546,620.3547372270159,0.08715727455428322
4547,629.4696180118624,0.10504324506497209
4548,540.2314318882233,0.13927925953684642
4549,599.0959856316849,0.1744788128184246
4550,649.9384586251224,0.19196411054517268
4551,972.4248042907997,0.210303273773541
4552,810.0691328522523,0.24437986080322427
4553,956.4439345826811,0.2612085339144864
4554,1223.3335603996156,0.2790856458183299
4555,1197.5917501385854,0.2974552828767526
4556,1220.6760421995673,0.3139786901534221
4557,833.2976659033674,0.3312379357662014
4558,535.2550793780475,0.3489306205019449
4559,1274.872542648872,0.3490390641591778
4560,584.2953020519676,0.34935588434774467
4561,662.8197341660854,0.36565737050926694
4562,1186.7135290372314,0.3662663381510731
4563,1450.0610331982582,0.3660350513229145
4564,915.7559718614998,0.3663114271327677
4565,1280.2550527141066,0.3491714039629099
4566,1310.926390000598,0.348771003583907
4567,598.8196723555432,0.34762961443767376
4568,1244.7304929180452,0.3314047259974958
4569,980.016836590066,0.31432894171000714
4570,770.8728818683402,0.29754518843234873
4571,767.8463387944231,0.2797307850405928
4572,668.7637849046553,0.2616619174537385
4573,731.7301415139327,0.2443157530482982
4574,1115.6029759730834,0.22693322053359313
4575,748.2305794339069,0.20866638008614305
4576,691.4918654619156,0.1744208795865392
4577,785.5316670892396,0.15594006371000935
4578,562.2499444197393,0.12303136858249314
4579,716.9337486825405,0.10480393004232974
4580,664.6638248016812,0.070771501710873
4581,747.0187413980991,0.052231271011227445
