frame,length,angle
2038,1058.557509,0.367173834
2039,736.6579939,0.384035478
2040,634.0859563,0.400128931
2041,1137.25327,0.401081621
2042,646.8771135,0.418695213
2043,1163.485281,0.418660668
2045,682.7188294,0.43547682
2046,1027.188882,0.436215468
2047,729.2359015,0.436047258
2049,1093.629736,0.419059906
2050,1026.514978,0.418323242
2051,960.6414524,0.402158059
2052,577.6235799,0.40011801
2053,1169.144987,0.384000645
2054,830.3186135,0.367087366
2055,910.7452992,0.348489578
2056,887.3792876,0.33172884
2057,1031.562892,0.314393238
2058,772.4933657,0.295548526
2059,930.7427142,0.261917361
2060,625.7419596,0.24536626
2061,894.8659117,0.226547571
2062,879.2002047,0.192265112
2063,643.6435349,0.173322186
2064,639.2260946,0.139684669
2065,639.7726159,0.122222388
2068,521.699147,0.051777098
2069,845,0
2070,738.4233203,-0.03386239
2071,756.0066137,-0.051609758
2072,562.353981,-0.069407049
2073,1024.707275,-0.105592063
2074,763.6838351,-0.122081164
2075,833.3606662,-0.157849537
2076,1029.678105,-0.174728458
2077,925.8817419,-0.191252871
2078,894.5507252,-0.209453734
2079,846.9356528,-0.243260452
2080,1336.561633,-0.261855464
2081,804.2468527,-0.279666012
2082,991.6072811,-0.279961938
2083,940.1202051,-0.29685664
2084,1168.178925,-0.31417084
2085,796.9190674,-0.313814213
2086,1169.459704,-0.330944454
2087,851.65075,-0.332518798
2088,706.4870841,-0.331598043
2089,607.1902503,-0.332166844
2090,583.013722,-0.348331379
2091,1025.892782,-0.331614599
2092,1021.45974,-0.331038213
2093,1164.406286,-0.331527538
2094,473.4015209,-0.315738603
2095,1122.957257,-0.314147209
2096,687.0589494,-0.296893797
2097,611.8047074,-0.279871279
2098,1040.377816,-0.261531127
2099,707.0912247,-0.261786686
2101,989.6767149,-0.209681902
2102,1171.612564,-0.192373841
2103,1023.595623,-0.174785385
2104,716.0174579,-0.140119454
2105,1026.760439,-0.123026172
2106,897.8296052,-0.103769261
2107,855.1075956,-0.070224312
2108,866.2222579,-0.053129145
2109,655.3693615,-0.033575164
2110,634.0954187,0.017348417
2111,608.3625564,0.034525749
2112,740.7577202,0.06890293
2114,909.7966806,0.122310008
2115,559.4640292,0.139874813
2116,1027.534914,0.174108438
2117,612.2826145,0.192270685
2118,992.3799676,0.226647791
2119,732.7004845,0.243985615
2121,1010.040098,0.296388002
2122,1039.789402,0.313843177
2123,913.621913,0.331096077
2124,1091.698218,0.348692744
2125,1088.281214,0.366514116
2126,771.1977697,0.384118208
2128,1143.948425,0.401448274
2129,724.3479827,0.417943982
2130,1171.100337,0.41857113
2131,1167.95291,0.418832866
2132,1077.079384,0.41878994
2133,698.7624775,0.420113313
2134,1167.95291,0.418832866
2135,1168.866545,0.418484927
2136,739.9844593,0.418910389
2137,938.7145466,0.401674564
2138,1148.411947,0.401690334
2139,1169.144987,0.384000645
2140,705.896593,0.366563582
2141,559.9366036,0.365250513
2142,602.3221729,0.349054692
2143,591.054143,0.330846077
2144,624.4181291,0.297439236
2145,746.9672014,0.279403005
2146,897.5037604,0.261463656
2147,898.0139197,0.226882314
2148,780.0083333,0.209212963
2149,717.2063859,0.192200091
2150,848.4886564,0.157398397
2151,911.8870544,0.139725842
2154,621.8239301,0.051484254
2155,664.398224,0.034624711
2156,534,0
2157,778.468368,-0.034690448
2158,765.0464038,-0.052308261
2159,892.4152621,-0.087514924
2160,833.5526378,-0.104562967
2161,930.8839885,-0.121690111
2162,833.2040566,-0.156664272
2163,833.7061833,-0.174811165
2164,974.9076879,-0.191964111
2165,969.8190553,-0.226721562
2166,1172.66065,-0.243737712
2167,1120.18927,-0.261867486
2168,789.411173,-0.278473663
2169,866.6083314,-0.279409185
2170,995.4822952,-0.296652553
2171,1168.178925,-0.31417084
2172,704.5736299,-0.314569349
2173,1021.45974,-0.331038213
2174,1074.595738,-0.331756106
2175,1020.514086,-0.331356705
2176,1021.785202,-0.331963755
2177,1019.568536,-0.331675787
2178,1158.082035,-0.331580931
2179,1135.621856,-0.330939936
2180,783.3192197,-0.314080136
2181,1168.178925,-0.31417084
2182,1003.71759,-0.296228206
2183,1024.59797,-0.296130968
2184,1163.170237,-0.279598666
2185,1264.995257,-0.26146806
2186,1254.152303,-0.244011732
2187,1170.918443,-0.226542799
2188,1026.345458,-0.209051825
2189,797.617076,-0.191740346
2190,912.1211542,-0.156316896
2191,784.6081825,-0.139373628
2192,868.3714643,-0.121212597
2193,915.5020481,-0.087495341
2194,729.989726,-0.052079066
2195,714.9580407,-0.051774417
2198,624.8719869,0.052835396
2199,602.2491179,0.086450652
2200,860.7183047,0.104755314
2201,847.2838958,0.121866345
2202,921.3229618,0.156940439
2203,882.3661372,0.174278291
2204,880.2329237,0.209427065
2205,887.5956287,0.226123287
2206,602.2864767,0.260281536
2207,764.4115384,0.278299659
2208,899.3158511,0.296782125
2209,1111.568711,0.314638299
2210,880.1096523,0.332170587
2211,1024.033691,0.349855602
2212,1108.527853,0.366267098
2213,1036.371073,0.383731594
2215,1102.717552,0.401557671
2216,598.546573,0.418054694
2217,1071.698185,0.418982264
2218,1167.039417,0.41918135
2219,1167.039417,0.41918135
2220,1167.95291,0.418832866
2221,1167.95291,0.418832866
2222,709.1177617,0.41822433
2223,554.2463351,0.402285775
2224,1169.947862,0.401300331
2225,603.8840948,0.383581398
2226,690.0463753,0.383197436
2227,1168.692432,0.366682373
2228,1172.691349,0.348989567
2229,1030.946167,0.330952749
2230,1490.746122,0.313689634
2231,944.2377878,0.296630212
2232,1082.813465,0.27880708
2233,600.3540622,0.261138872
2234,801.4742666,0.226518291
2235,914.9453536,0.209184939
2236,832.5478965,0.173837242
2237,907.1824513,0.157174943
2238,805.9801486,0.121892703
2239,798.3263744,0.104155722
2240,788.9195143,0.0697722
2241,706.9688819,0.05236003
2242,616.0982065,0.017855245
2244,638.9053138,-0.053241173
2245,705.9702543,-0.052434163
2246,828.1358584,-0.087052163
2247,731.0663445,-0.105521315
2248,950.213134,-0.139366922
2249,873.6503877,-0.156304346
2250,758.789167,-0.190934032
2251,1064.408286,-0.210109082
2252,1146.184104,-0.226144911
2253,1026.411224,-0.244033484
2254,1144.924452,-0.261502583
2255,1139.131687,-0.279264328
2256,898.8882022,-0.279522152
2257,989.1597444,-0.296492096
2258,1149.205813,-0.314045699
2259,1019.865187,-0.313998772
2261,1151.757787,-0.331634911
2262,1058.785153,-0.331905522
2263,1161.24416,-0.331554162
2264,1166.622904,-0.331780036
2265,1022.730659,-0.331645099
2266,982.2280794,-0.314667608
2267,1168.178925,-0.31417084
2269,1166.934874,-0.296545809
2270,1170.450341,-0.279590587
2271,978.2811457,-0.261590078
2272,689.3765299,-0.261163035
2273,996.5791489,-0.244248559
2274,876.4274071,-0.226713327
2275,974.9076879,-0.191964111
2276,981.0183485,-0.175203643
2277,1026.545664,-0.156500591
2279,1171.475138,-0.105189704
2280,730.7208769,-0.086323401
2281,779.0795852,-0.052650524
2282,699.4118958,-0.034321281
2283,855,0
2284,727.4647758,0.035748176
2285,760.0532876,0.052652213
2286,637.3774392,0.086398549
2287,834.5471826,0.104437902
2288,912.8773192,0.139573279
2289,730.1136898,0.158168381
2290,1011.581929,0.191967153
2291,763.734247,0.209721592
2292,563.4980035,0.227330904
2293,1011.520143,0.262003397
2294,939.4093889,0.2793232
2295,948.3554186,0.296405749
2296,833.2976659,0.331237936
2297,786.4362657,0.349096913
2298,750.3825691,0.349567998
2299,1119.297101,0.36640411
2300,756.8969547,0.383205095
2301,571.5732674,0.383755229
2302,1115.717258,0.40147883
2303,722.7129444,0.402348187
2304,1030.982541,0.41851978
2305,1113.327445,0.419045123
2306,1113.327445,0.419045123
2307,1039.917785,0.41890779
2308,1028.748755,0.418421724
2309,587.8613782,0.401988064
2310,1169.947862,0.401300331
2311,1026.560276,0.401310323
2312,1170.07222,0.383680466
2313,659.0857304,0.367827428
2314,568.4901055,0.350123573
2315,687.4161767,0.348895289
2316,937.9733472,0.331190598
2317,967.3680789,0.314231899
2318,637.7656309,0.279591926
2319,1303.322677,0.261541451
2320,824.6211251,0.244978663
2321,695.7154591,0.226152436
2322,744.6643539,0.191864934
2323,934.3281008,0.1753542
2324,801.7212733,0.138898298
2325,790.9702902,0.122943674
2326,817.0905703,0.087003394
2327,622.4869477,0.069132809
2328,1027.63077,0.035039207
2330,557.0727062,-0.016156583
2331,660.4362195,-0.036347621
2332,878.12129,-0.069522477
2333,707.7209902,-0.08771759
2334,809.9506158,-0.121292217
2335,1018.94308,-0.13981517
2336,746.2291873,-0.157437881
2337,1025.897168,-0.192234069
2338,1102.054899,-0.209318825
2339,1141.311964,-0.227127212
2340,1169.749546,-0.244356644
2341,1135.713432,-0.261850193
2342,1024.572594,-0.278835924
2343,766.6094182,-0.278837197
2344,958.7955987,-0.29635186
2345,1023.978515,-0.313721079
2346,977.8057067,-0.313988744
2347,959.1418039,-0.314826827
2348,698.8919802,-0.330800081
2349,1148.595664,-0.331662124
2350,1085.027649,-0.331368445
2351,1024.947316,-0.331932245
2352,747.893709,-0.315408145
2353,1049.585156,-0.314820867
2354,1025.238509,-0.314347852
2355,1039.155907,-0.295881137
2356,797.9279416,-0.279332539
2357,1044.490306,-0.279351736
2358,1169.65978,-0.261153113
2359,1169.749546,-0.244356644
2360,1169.944016,-0.226734782
2361,1462.93438,-0.209326888
2362,858.6139994,-0.191000033
2364,975.5265245,-0.139867484
2365,1023.660588,-0.122416308
2366,698.6680184,-0.087420298
2367,1026.458475,-0.069225147
2368,1024.372003,-0.051762128
2369,658.401853,-0.034940182
2370,839.1167976,0.016684983
2371,850.529247,0.035279474
2372,642.5083657,0.068535239
2373,766.9322004,0.087472553
2374,781.793451,0.121816526
2375,909.9065886,0.140031965
2376,729.956848,0.173481818
2377,759.9611832,0.191976258
2378,684.5472957,0.226908341
2379,1010.889213,0.243779048
2380,926.3617004,0.260950073
2381,841.7487749,0.296577369
2382,696.5428917,0.297232308
2383,650.8164104,0.313976173
2384,660.0007576,0.331812505
2385,748.1610789,0.349227781
2386,1102.209599,0.366522453
2387,684.6612301,0.383218603
2388,845.2881166,0.383142575
2389,726.3952092,0.400191893
2390,940.0260635,0.402237791
2391,618.3243485,0.402131122
2392,635.7082664,0.417904892
2393,728.8154773,0.41822433
2394,1026.514978,0.418323242
2395,703.9382075,0.401347686
2396,1169.027374,0.401634469
2397,1027.4809,0.400930146
2398,1017.059487,0.383975416
2399,518.6492071,0.383370673
2400,1171.851526,0.366561164
2401,1171.409834,0.348479267
2402,1495.514961,0.331688903
2403,864.2759976,0.314066842
2404,1031.876931,0.296005171
2405,891.6080978,0.279532134
2406,831.2845482,0.261609753
2407,890.9685741,0.227555978
2408,955.7347959,0.208681762
2409,895.478643,0.192139366
2410,768.4276153,0.15680484
2411,753.2144449,0.13851742
2412,790.3701664,0.105208065
2414,731.9870217,0.051936835
2415,583.1037644,0.018865686
2416,732,0
2417,610.3613684,-0.034412639
2418,559.3576673,-0.035762921
2419,577.169819,-0.086738339
2420,878.828766,-0.104876939
2421,1001.458936,-0.12212562
2422,703.8558091,-0.139686891
2423,901.5985803,-0.173901189
2424,1251.832657,-0.191285656
2425,1389.389074,-0.209534997
2426,981.2120056,-0.22718079
2427,940.0680826,-0.244978663
2428,1487.680745,-0.261771475
2429,1170.450341,-0.279590587
2430,737.7648677,-0.280161508
2431,1030.920462,-0.296288124
2432,1023.02737,-0.314022733
2433,1170.081194,-0.313642624
2434,678.3251433,-0.314757661
2435,1023.02737,-0.314022733
2436,619.8386887,-0.331954282
2437,991.4055679,-0.313776242
2438,1023.02737,-0.314022733
2439,1160.903527,-0.314395743
2440,1078.686702,-0.313835152
2441,1041.360648,-0.296239687
2442,781.9769818,-0.295866369
2443,1170.174773,-0.278769198
2444,988.7168452,-0.261905407
2445,840.8715716,-0.243824928
2446,999.6504389,-0.227023786
2447,673.1545142,-0.226242117
2448,988.050606,-0.191440886
2449,1170.907768,-0.175117457
2450,1076.193756,-0.156746798
2451,734.1205623,-0.139392725
2452,941.1163584,-0.104320765
2453,1023.875481,-0.087034472
2454,935.2844487,-0.052414475
2455,690.4172651,-0.034768592
2456,895,0
2457,851.1321871,0.017624497
2458,666.9190356,0.052504253
2459,818.0586776,0.070959093
2460,753.1546986,0.105085431
2461,789.9778478,0.123098911
2462,869.6993733,0.157020312
2463,1027.534914,0.174108438
2464,588.9422722,0.193066583
2465,865.2594986,0.227318599
2466,939.8260477,0.243946405
2467,875.8110527,0.278770173
2469,641.3298683,0.313861172
2470,691.6220066,0.331352454
2471,631.1140943,0.349312495
2472,630.174579,0.349855602
2473,1157.923141,0.366553794
2474,796.821812,0.383302921
2475,755.0423829,0.38419549
2476,600.4706487,0.400299647
2477,1167.716147,0.40118102
2478,1166.795612,0.401515702
2479,690.9384922,0.401471047
2480,862.5572445,0.401390507
2481,1070.413939,0.402193069
2482,1169.027374,0.401634469
2483,1025.6398,0.401691183
2484,945.7510243,0.383647934
2485,671.6621174,0.382994622
2486,1170.559695,0.366069811
2487,909.8054737,0.348864909
2488,899.0823099,0.331950693
2489,620.7841815,0.331429315
2490,906.3354787,0.314074501
2491,867.7032903,0.295872264
2492,840.3719415,0.278463111
2493,1027.381623,0.243798305
2494,814.8159301,0.226522884
2495,718.1879977,0.191934118
2496,666.1771536,0.175020025
2497,698.5563685,0.156676298
2498,1026.638203,0.122059481
2499,685.6303669,0.087622791
2500,784.9292962,0.070127471
2502,623,0
2503,536.0755544,-0.016789467
2504,704.4089721,-0.034077712
2505,892.2387573,-0.052700875
2506,973.7171047,-0.087405598
2507,776.2377213,-0.104539784
2508,920.8365762,-0.12193043
2509,710.7214644,-0.15682132
2510,1034.775821,-0.174840144
2511,990.2045243,-0.192048017
2512,936.5260274,-0.209750952
2513,936.0902734,-0.227359341
2514,1002.884839,-0.244736825
2515,799.2702922,-0.261972475
2516,1170.174773,-0.278769198
2517,488.1116676,-0.295185192
2518,1047.975668,-0.297306284
2519,726.9071468,-0.29738636
2520,1170.081194,-0.313642624
2521,1017.654165,-0.313671178
2522,1023.02737,-0.314022733
2523,781.4173021,-0.314870857
2524,1023.978515,-0.313721079
2525,1151.416953,-0.314335145
2526,1022.076318,-0.314324948
2527,824.0297325,-0.296803716
2528,1150.172161,-0.296453422
2529,704.2478257,-0.279079842
2530,937.2112889,-0.278885911
2531,1025.819672,-0.261293129
2532,1309.935113,-0.24442321
2533,1025.359449,-0.227237445
2534,913.9671767,-0.209412149
2535,1022.952589,-0.192794365
2536,770.559537,-0.157681353
2537,920.9386516,-0.139440057
2538,1028.623352,-0.121822744
2539,1038.905674,-0.086738339
2540,921.2258138,-0.069528658
2541,884.1973762,-0.05204808
2542,741.456,-0.035073331
2543,900,0
2544,602.3661677,0.034869582
2545,765.0464038,0.052308261
2546,731.8039355,0.087566986
2547,817.5359319,0.105389135
2548,696.7847587,0.139664462
2549,867.7240345,0.15738074
2550,608.1652736,0.191913512
2551,1071.255338,0.208746226
2552,882.4987252,0.226289251
2553,564.2171568,0.261744074
2554,616.8865374,0.279190329
2555,1356.106559,0.296330326
2556,1230.162591,0.314038625
2557,780.4870274,0.331474721
2559,627.3531701,0.365113869
2560,1166.466888,0.366496786
2561,1064.224131,0.383298204
2562,866.2759376,0.384579238
2563,1029.712581,0.40106625
2564,1096.943025,0.400821902
2565,1167.716147,0.40118102
2566,1169.027374,0.401634469
2567,1169.947862,0.401300331
2568,1050.328044,0.401016321
2569,498.3141579,0.399885241
2570,1169.144987,0.384000645
2571,721.4298303,0.38359517
2572,1170.559695,0.366069811
2575,1071.433619,0.331785637
2576,1129.28163,0.314189791
2577,695.2941823,0.296278358
2578,972.6505025,0.279146997
2579,917.1504784,0.261374972
2580,774.7909395,0.226508628
2581,706.2556194,0.208225461
2582,765.0601284,0.192012377
2583,770.559537,0.157681353
2584,912.8773192,0.139573279
2585,845.5915089,0.104257935
2586,908.4415226,0.087072101
2587,761.0519036,0.052583062
2588,850.494562,0.034104418
2589,869,0
2590,844.1332833,-0.017770641
2591,1024.424229,-0.052736979
2592,1026.458475,-0.069225147
2593,974.7132912,-0.087316039
2594,1023.538959,-0.121446617
2595,847.2573399,-0.139727136
2596,988.0748959,-0.156496647
2597,785.0464954,-0.175410097
2598,953.7782761,-0.209116183
2599,1099.113279,-0.22666246
2600,804.7341176,-0.243471732
2601,907.0832376,-0.244978663
2602,790.0594914,-0.262477644
2603,1139.131687,-0.279264328
2604,612.7291408,-0.296459098
2605,1049.888089,-0.296748233
2606,720.584485,-0.297172537
2607,1159.64348,-0.313842347
2608,1162.805659,-0.313863854
2609,1168.178925,-0.31417084
2610,1165.016738,-0.314150266
2611,1156.481301,-0.313820723
2612,613.8216353,-0.312992406
2613,795.8705925,-0.297113251
2614,1160.612338,-0.296408475
2615,760.2907339,-0.278480327
2616,799.8506111,-0.278643125
2617,1167.727708,-0.261595331
2618,1127.548225,-0.244548463
2619,1457.389447,-0.227004567
2620,1020.268592,-0.209313488
2621,1353.020695,-0.192612294
2622,1170.733958,-0.174276355
2623,1023.582434,-0.156957405
2625,930.1768649,-0.105552196
2626,857.2869998,-0.087597271
2627,1038.405027,-0.052026297
2628,759.4800853,-0.035558129
2629,585.0854638,-0.017092352
2630,600.1008249,0.01833128
2631,689.4178704,0.034819014
2632,696.655582,0.06895525
2634,644.7356047,0.121276897
2635,869.4607524,0.139619895
2636,969.6643749,0.174134533
2637,870.9655562,0.191766257
2638,644.093161,0.209575226
2639,624.5294228,0.244201964
2640,897.7627749,0.262539679
2641,1198.609611,0.279789458
2642,950.5603611,0.296797332
2643,948.3949599,0.314081482
2644,1323.163633,0.331788458
2645,1369.44989,0.348771004
2646,597.6286472,0.366212758
2647,1168.692432,0.366682373
2648,724.5860887,0.383325437
2649,808.8936889,0.38394989
2650,699.474803,0.400949625
2651,1117.949015,0.401603097
2652,1039.560003,0.401228799
2653,1114.40612,0.401003506
2654,1022.487653,0.401938154
2655,723.2426979,0.400534515
2656,1170.446923,0.384472722
2657,1119.751758,0.384486456
2658,698.6451174,0.367482127
2659,606.1724177,0.366107862
2660,1171.75168,0.349281394
2661,1496.460491,0.331471296
2662,995.8277964,0.314446778
2663,889.8320066,0.296515955
2664,1033.089541,0.279496308
2665,1031.166815,0.261914235
2666,830.6846574,0.244394722
2667,555.252195,0.210464402
2668,760.9428362,0.191725518
2669,1013.400217,0.174557874
2670,767.4398999,0.157008326
2671,1027.63077,0.121940998
2672,665.5862078,0.103854605
2673,685.6128645,0.068605611
2674,604.8470881,0.052930646
2675,711.1188368,0.01828207
2676,709,0
2677,838.5016398,-0.0345924
2678,726.9938102,-0.052293877
2679,884.3585246,-0.087179148
2680,957.2376925,-0.104658216
2681,999.4738616,-0.122369393
2682,707.9562133,-0.140298974
2683,784.8726011,-0.174155556
2684,1172.403514,-0.191373552
2685,1171.687672,-0.209781937
2686,1076.552368,-0.226729225
2687,1118.089889,-0.243894065
2688,1021.697118,-0.261358964
2689,959.6004377,-0.261407923
2690,1024.848281,-0.279773991
2691,683.8976532,-0.296778873
2692,1132.45309,-0.296616184
2693,1021.728927,-0.296987815
2695,1150.156946,-0.313777119
2696,1150.156946,-0.313777119
2697,758.9729903,-0.313417414
2698,744.6260807,-0.297116626
2699,1037.535542,-0.297365145
2700,1160.612338,-0.296408475
2701,887.4874647,-0.279692631
2702,1131.85158,-0.279270532
2703,1168.693715,-0.261374039
2704,997.7915614,-0.244978663
2705,961.5742301,-0.226565003
2706,786.1838207,-0.227084862
2707,984.3703571,-0.208751916
2708,679.3268727,-0.174586926
2709,1015.524495,-0.15721619
2710,1170.405912,-0.139722094
2711,1024.653112,-0.122297135
2712,682.6419266,-0.088007374
2713,617.4989879,-0.069692144
2714,740.9750333,-0.051306285
2715,638.0948205,-0.017239671
2716,597,0
2717,740.4566159,0.035120688
2718,881.2542198,0.053358394
2719,631.4000317,0.087218547
2720,855.7458735,0.105366265
2721,692.2383982,0.12310074
2722,787.8197763,0.158053638
2723,1028.693346,0.17489745
2724,700.1785487,0.208599573
2725,1227.433094,0.226798848
2726,1113.238519,0.244978663
2727,601.5787563,0.262315636
2728,877.1869812,0.296152108
2729,905.0756874,0.313365007
2730,831.0812235,0.330882721
2731,784.9203781,0.332225594
2732,1114.167851,0.349001047
2733,665.9789786,0.365448954
2734,844.8224666,0.36555915
2736,1166.916021,0.383848185
2737,657.1833838,0.385309957
2738,698.1640208,0.400189921
2739,749.2422839,0.400335211
2740,1027.4809,0.400930146
2741,602.9568807,0.384202079
2742,1100.440366,0.384725049
2743,1111.763014,0.383512882
2744,712.573505,0.367476101
2745,719.8249787,0.36657539
2746,1172.691349,0.348989567
2747,843.6782562,0.34836594
2748,823.8112648,0.331347189
2749,909.4976635,0.31410119
2750,844.7680155,0.27943787
2751,885.3953919,0.262785
2752,851.3001821,0.244408863
2753,742.0363872,0.227000868
2754,662.3239389,0.208351592
2755,844.4891947,0.191821999
2756,743.2664394,0.158070716
2757,849.2378936,0.139399141
2758,677.729297,0.104954171
2761,830.506472,0.034925551
2762,667.0906985,0.016490259
2763,644.4105834,-0.035699113
2764,701.4107213,-0.034223437
2765,763.840952,-0.069441969
2766,925.5511871,-0.087627519
2767,905,-0.105166123
2768,813.8826697,-0.139290631
2769,1173.514806,-0.15744359
2770,1025.56521,-0.174446261
2771,933.1345026,-0.191931133
2772,1330.161644,-0.209780653
2773,973.9414767,-0.226798848
2774,1169.749546,-0.244356644
2775,1170.884281,-0.261757697
2776,990.6487773,-0.261382676
2777,990.3701328,-0.279270532
2778,682.6492511,-0.295806423
2779,1166.934874,-0.296545809
2780,772.7852224,-0.296786442
2781,1022.685191,-0.296701665
2782,1017.319026,-0.296258565
2783,726.9071468,-0.29738636
2784,1023.93408,-0.297350085
2785,1103.337664,-0.297099586
2786,1152.085066,-0.295946289
2787,1021.413237,-0.278703102
2788,1166.05403,-0.278888656
2789,773.5696478,-0.262850702
2790,721.3910174,-0.260780979
2791,1024.470595,-0.244505178
2792,1170.918443,-0.226542799
2793,905.726228,-0.209088401
2794,998.2484661,-0.191501718
2795,978.8748643,-0.174553842
2796,673.5911223,-0.140007491
2797,989.3048064,-0.121596727
2798,1023.607835,-0.104723533
2799,777.8907378,-0.086237197
2800,870.2166397,-0.052885049
2801,586.3761591,-0.035820849
2802,570,0
2803,894.1431653,0.017895181
2804,694.4501422,0.036007485
2805,778.8741875,0.069386501
2806,858.2831701,0.087495341
2807,694.223307,0.122746992
2808,909.9065886,0.140031965
2810,1011.581929,0.191967153
2811,890.638535,0.210387562
2812,881.7493975,0.227648899
2813,720.4248746,0.261138872
2814,635.567463,0.278948027
2815,1091.648753,0.296545809
2816,744.4219234,0.314104144
2817,657.7841591,0.331365643
2818,589.1629656,0.331948805
2819,1094.261852,0.349785994
2820,678.0398218,0.36653851
2821,1109.819805,0.366785685
2822,729.0438944,0.383817623
2823,1166.916021,0.383848185
2824,903.0448494,0.384824672
2825,611.8733529,0.385362181
2826,756.3444982,0.384925695
2827,877.0461789,0.384529222
2828,1170.07222,0.383680466
2829,721.4298303,0.38359517
2831,1093.665854,0.366583011
2832,954.4029547,0.348591969
2833,586.1748886,0.348187998
2834,740.3249287,0.331575099
2835,1255.460075,0.314194023
2836,1353.237599,0.29697769
2837,949.8489354,0.279456564
2838,821.4681978,0.244683417
2840,711.5616628,0.209522859
2841,871.9472461,0.191547673
2842,697.5743688,0.174340028
2843,890.6739022,0.13967413
2844,1028.623352,0.121822744
2845,682.6419266,0.088007374
2846,633.5297941,0.069508097
2847,726.9938102,0.052293877
2848,805.1217299,0.017389551
2849,641,0
2850,894.1258301,-0.016776949
2851,870.2166397,-0.052885049
2852,904.1974342,-0.069731546
2853,731.9562828,-0.104018815
2854,1026.638203,-0.122059481
2855,926.0291572,-0.139759
2856,812.9809346,-0.156857664
2857,681.5137563,-0.191927988
2858,920.0440207,-0.209119602
2859,722.9453645,-0.21041707
2860,819.2856645,-0.244090564
2861,793.5767134,-0.244367416
2862,1168.693715,-0.261374039
2863,693.8083309,-0.278893601
2864,1026.770666,-0.279236114
2865,822.9277003,-0.279468078
2866,1168.847723,-0.296045798
2867,1057.166969,-0.296621195
2868,1020.480279,-0.296337552
2869,1022.685191,-0.296701665
2870,1021.728927,-0.296987815
2871,1165.978559,-0.29679643
2872,1064.445865,-0.296495895
2873,871.9661691,-0.280032487
2874,1166.05403,-0.278888656
2875,866.7144859,-0.262609078
2876,1331.473244,-0.262102149
2877,1457.396652,-0.244645829
2878,1169.944016,-0.226734782
2879,995.7534835,-0.209409951
2880,1171.612564,-0.192373841
2881,1169.749118,-0.174424588
2882,1171.539585,-0.157711262
2883,1024.033691,-0.140101724
2884,902.0166296,-0.105515249
2885,915.5020481,-0.087495341
2886,890.161783,-0.069706698
2887,1038.659232,-0.035630387
2888,710.405518,-0.033789951
2889,746,0
2890,672.393486,0.034212835
2891,845.1987932,0.053267099
2893,1027.690615,0.105284395
2894,701.2930914,0.122940068
2895,940.5583448,0.156933515
2896,909.8241588,0.174544859
2897,714.4963261,0.208649545
2898,881.5242481,0.226543768
2899,1011.13105,0.244738797
2900,1015.384164,0.26098303
2901,1019.490559,0.279242801
2902,1015.406323,0.296833594
2903,1093.546524,0.314231899
2904,1110.324727,0.331149309
2905,647.8595527,0.348111634
2906,713.046983,0.349250275
2907,751.7745673,0.36593231
2908,636.254666,0.366496786
2909,865.9012646,0.383508727
2910,1169.144987,0.384000645
2911,1167.843311,0.383527516
2912,1166.916021,0.383848185
2913,1167.843311,0.383527516
2914,1169.144987,0.384000645
2915,703.0455177,0.38341181
2916,656.8599546,0.367501738
2917,1143.994755,0.366546245
2918,709.8859063,0.349372761
2919,721.2489168,0.348060272
2920,1170.730541,0.331474721
2921,1171.341112,0.314191303
2922,1029.964077,0.296571602
2923,1481.296729,0.279041499
2924,803.3928055,0.261885265
2925,1030.534327,0.244037265
2926,1013.966469,0.226798848
2927,690.9594778,0.208465218
2929,1027.533454,0.156348905
2930,895.764478,0.140002519
2931,792.3591357,0.104942998
2932,770.0084415,0.088425911
2933,871.1630157,0.051678084
2934,850.529247,0.035279474
2935,897.1254093,0.01672085
2936,657.3682377,-0.033473033
2937,835.503441,-0.034716585
2938,1023.535539,-0.070402551
2939,1022.87927,-0.087119452
2940,975.348143,-0.104769608
2942,981.0045871,-0.156601877
2943,1457.132115,-0.174513179
2944,1171.421786,-0.191535925
2945,1169.523407,-0.209301756
2946,1130.893452,-0.226533737
2947,1124.395393,-0.244331554
2948,962.624018,-0.244474758
2949,1043.534379,-0.261713502
2950,718.8080411,-0.279064039
2951,1047.649751,-0.279479677
2952,1018.253898,-0.278569455
2953,1166.934874,-0.296545809
2954,1167.227484,-0.297365145
2955,1161.861007,-0.296980234
2956,1049.888089,-0.296748233
2957,1167.891262,-0.296295599
2958,741.1727194,-0.295721436
2959,837.4879104,-0.279447764
2960,1170.174773,-0.278769198
2961,804.6179217,-0.262763945
2962,1065.11314,-0.261146692
2963,1025.440881,-0.244269108
2964,989.2320254,-0.226344234
2965,916.1315408,-0.210026016
2966,625.6548569,-0.209307222
2967,701.9095383,-0.192086864
2968,685.5603547,-0.158194353
2969,917.8289601,-0.1388154
2970,924.9286459,-0.122477566
2971,808.3761501,-0.104099938
2972,703.708036,-0.069687541
2973,602.8498984,-0.053106165
2974,719.4345001,-0.034756512
2975,828,0
2976,611.09901,0.018001329
2977,661.4000302,0.034781731
2979,870.3246521,0.087435099
2980,682.0689115,0.121990933
2981,1172.386455,0.139484514
2982,634.9244049,0.158157595
2983,897.6329985,0.192807434
2984,1072.441141,0.209465201
2985,1071.455552,0.226868803
2987,656.3962218,0.261976287
2988,578.2473519,0.29659175
2989,847.205406,0.313165472
2990,757.0706704,0.314231899
2991,1479.378924,0.331156006
2992,804.463175,0.348877206
