frame,length,angle
2815,1260.9710543862616,-0.2796068478030448
2816,1436.7271835668732,-0.2611852467745953
2817,1261.428158873901,-0.24420958040981955
2818,932.9421203911849,-0.22703986998221465
2819,923.1863300547728,-0.2095045919357663
2820,1261.2394697280924,-0.1922642100813787
2821,1262.1449995939452,-0.17439681807156213
2822,745.0852300240557,-0.1563227812594267
2823,900.7419164222347,-0.12242715336582026
2824,1051.6639197005857,-0.10383174699456701
2825,609.5186625526736,-0.0706061206571509
2826,1270.7674846328105,-0.052748501265317854
2827,673.0898899849856,-0.01634326984671512
2828,923.0,0.0
2829,861.5224895497505,0.03482911538453017
2830,870.2166396938178,0.05288504867671489
2831,941.5773998987019,0.08719836256477863
2832,812.0572639906621,0.12221661381347035
2833,1092.4660177781275,0.15717292479278996
2834,993.0095669226959,0.17408883657295632
2835,1093.0439149457811,0.2101348670625732
2836,1016.8898662097091,0.22613547378692903
2837,1157.5508628133798,0.26216054296271113
2838,1178.6916475482467,0.27934848742835766
2839,690.2202547013526,0.29700766724639
2840,792.1900024615306,0.3317302629952949
2841,1110.0671150880924,0.3493867196609523
2842,1263.9655849745277,0.36654901140592033
2843,1265.1501887127868,0.3840290397759052
2844,1264.4888295275684,0.4013611675180185
2845,825.070300035094,0.41810126780283824
2846,791.4625701825703,0.418994053609383
2847,1287.5655323128217,0.43620488235541505
2848,766.812232557619,0.43623324192640817
2849,1297.4270692412733,0.45399606450820684
2850,1429.8090781639344,0.45395132233366997
2851,1250.9104684189033,0.4543522027955779
2852,910.1236179772504,0.45381991558288576
2853,1385.528419051735,0.45428700441951375
2854,1428.4719108193904,0.4536291589737138
2855,673.0898899849856,0.45368116159459904
2856,1152.906761191034,0.436103160699899
2857,723.4369357449203,0.435207536550093
2858,1326.8549280158702,0.4191426029666714
2859,1175.3318680270693,0.4012050640765327
2860,731.2728628904536,0.38406146624886633
2861,730.5942786526596,0.36678075207745836
2862,656.7450037876192,0.34968163166574623
2863,821.9203124391074,0.33213879170089144
2864,1178.6165619063734,0.31396965427472834
2865,1178.3314474289482,0.29625272584245327
2866,800.2362151265088,0.26164883747339657
2867,1164.6561724388876,0.2445621700230833
2868,758.3013912686696,0.22610694344946178
2869,795.6538191952578,0.19221936747894341
2870,843.3937396020912,0.15715664484718814
2871,859.418989783214,0.14008695291150622
2872,775.243187651462,0.10467438657582348
2873,878.1913231181461,0.0706584303153343
2874,869.2180393894273,0.05294586241737243
2875,940.1537108366908,0.018083135064771664
2876,865.1300480274627,-0.017339302558153406
2877,1270.761976138726,-0.03463181727512354
2878,848.0548331328582,-0.06962721768972945
2879,1161.4000172205956,-0.08707399673968559
2880,916.0442129067789,-0.10499121791378303
2881,802.7116543317408,-0.13872581787768307
2882,1260.6462628350587,-0.1577153244991134
2883,884.1085906154289,-0.19118445959701444
2884,745.6460286221607,-0.1916091962347422
2885,910.824900845382,-0.20902294280626463
2886,1262.3612795075742,-0.22691759879551981
2887,1261.428158873901,-0.24420958040981955
2888,1258.9408246617472,-0.26193272252210076
2889,1259.73409892723,-0.2790629343993568
2890,1381.3967569094696,-0.2967958090644921
2891,1259.2763795132505,-0.29738963731909507
2892,1322.5082230368173,-0.31362065221669827
2893,1437.2978118678118,-0.31404993653754754
2894,1332.303644069174,-0.31439251011872
2895,1273.482233876861,-0.3145492882675123
2896,1311.4286103330214,-0.31475766139130884
2897,1349.0656025560802,-0.31424952302469705
2898,1407.887069334753,-0.31411368579433757
2899,974.643524577063,-0.3139635605939624
2900,1336.474840765811,-0.2969035979192487
2901,959.7520513132546,-0.29604758059011094
2902,1438.8530154258287,-0.2795407084872863
2903,1261.8387377157194,-0.2613170784396874
2904,1262.3985107722522,-0.24401804862887513
2905,1264.3100885463186,-0.22656171265401498
2906,923.1863300547728,-0.2095045919357663
2907,912.9298987326464,-0.19288431225797467
2908,949.4472075897638,-0.1746721990082397
2909,863.7736972147277,-0.15810654030631466
2910,914.8814130804058,-0.12272809793439324
2911,565.1283040159996,-0.08681498464808918
2912,1026.8641584941993,-0.0867805203100766
2913,685.8935777509511,-0.051050495761009895
2914,1038.6592318946575,-0.035630386518819133
2915,816.0,0.0
2916,1024.1581909060728,0.017576314844495587
2917,657.8791682368427,0.051704257011737254
2918,493.24334764900783,0.07101857269452608
2919,712.9558191080285,0.10539085102622928
2920,810.9118324454269,0.13980427775011178
2921,802.1352753744221,0.17416667438892108
2922,797.8082476384911,0.19297080996556967
2923,1239.8003871591588,0.2269802155629304
2924,987.3626486757538,0.24448738338255166
2925,726.0881489185731,0.27905637471387196
2926,1091.6487530336854,0.29654580906970046
2927,837.0764600680155,0.3145727403811063
2928,811.1627456928727,0.33149683447923806
2929,647.2619253439832,0.350090960578677
2930,725.5136111748697,0.3828099307547801
2931,691.8590896996295,0.4009062313776348
2932,922.5627349942116,0.4020452240903028
2933,1265.52795306939,0.4191068710702519
2934,779.8012567314828,0.43554256154035026
2935,1422.2243142345726,0.4362873416293572
2936,610.2237294632191,0.43652815971486464
2937,905.6516990543329,0.4537713869115782
2938,1432.943823044016,0.4536604254618908
2939,1432.943823044016,0.4536604254618908
2940,1432.943823044016,0.4536604254618908
2941,807.7078679819828,0.45368116159459904
2942,454.84282999735194,0.45283190489855857
2943,1433.4005023021305,0.43650072157929287
2944,573.5538335675213,0.43557386338401866
2945,1433.8720305522386,0.418720010037146
2946,870.1729713108767,0.40142114985042315
2947,702.6272126810917,0.4005935507478994
2948,833.590427008372,0.38362510168574504
2949,785.9497439404125,0.3656208981888949
2950,787.1372180249134,0.3325978589428655
2951,1178.6165619063734,0.31396965427472834
2952,1179.2879207386125,0.2960051711695904
2953,1178.6916475482467,0.27934848742835766
2954,789.4536085166753,0.24436422388007165
2955,1166.7960404458013,0.22647765579924084
2956,791.5364805237974,0.19194467231016688
2957,716.9804739321706,0.17523776410912448
2958,700.7460310269335,0.13886981864469183
2959,815.1570400849151,0.12298554926772032
2960,789.0228133583971,0.08756179040027344
2961,967.3453364750357,0.05274606079450223
2962,851.1321871483889,0.01762449688999263
2963,995.0,0.0
2964,884.543385029813,-0.03505350892767792
2965,1269.7165037912991,-0.05200354350378298
2966,655.5463370349955,-0.06869905857186662
2967,1258.9392360237248,-0.10504324506497209
2968,961.1477513889319,-0.12203211835299896
2969,728.1792361774675,-0.14053756816261703
2970,993.0095669226959,-0.17408883657295632
2971,1260.0670617074315,-0.19163686864449117
2972,1083.824709074304,-0.21006227288441617
2973,1083.5981727559345,-0.22617631233849902
2974,1258.5173816837016,-0.24478594776983578
2975,1218.422750936636,-0.2615011491051346
2976,1008.3635257187757,-0.26181613843635676
2977,1258.7728150861853,-0.27928176257412246
2978,1358.3114517664937,-0.29660448189042676
2979,1271.6288766774683,-0.2968800615850371
2980,972.4325169388362,-0.31362065221669827
2981,1437.2978118678118,-0.31404993653754754
2982,1436.3467547914745,-0.3142650050897556
2983,1321.557036226587,-0.3138540925392743
2984,1439.5089440500187,-0.3142814490058437
2985,1401.5626992753482,-0.3140792247399038
2986,980.9245638681906,-0.29692495597096397
2987,1257.0711992564304,-0.29709525956385874
2988,947.6507795596435,-0.2790244015945562
2989,1260.9710543862616,-0.2796068478030448
2990,936.090273424524,-0.26259798502448994
2991,1262.640487233005,-0.2447865770746742
2992,868.4077383349368,-0.22766195849034376
2993,856.6959787462528,-0.2092997594081906
2994,857.822825529841,-0.1923658811842523
2995,907.68111140422,-0.17384253553149026
2996,853.4272083780784,-0.1564800446239437
2997,850.3675675847475,-0.1404002986954388
2998,896.8349903967842,-0.10388475976317281
2999,790.0189871136009,-0.08745109693019648
3000,1097.6342742462082,-0.06929526446328349
3001,807.4856035868379,-0.03468249351045958
3002,1271.1903869995242,-0.017307476998602616
3003,788.1243556698397,0.017764628493522623
3004,942.5778482438467,0.03501752696185472
3005,918.2330858774367,0.06975563487021505
3006,772.2596713541373,0.10508027341632953
3007,671.0290604735386,0.12250656781643621
3008,733.0763943819226,0.15752379715199907
3009,869.9839078971519,0.19198533310616667
3010,996.7316589734671,0.20920138677296446
3011,746.0402133933533,0.24367827374282114
3012,855.0537994769686,0.26143107921773545
3013,813.4494452638098,0.27897510638634987
3014,649.5567719606963,0.31298739021000066
3015,1240.6228274540172,0.33169159831072137
3016,1240.6981905362802,0.348771003583907
3017,1239.267929061347,0.36642069103726627
3018,1240.0790297396372,0.3835012768134435
3019,783.2477258185944,0.4013712643669935
3020,653.5786104211184,0.4191564405412204
3021,1356.401489235396,0.419122600166282
3022,746.6953863524268,0.4354944742138023
3023,1414.6123143815764,0.43645633644656606
3024,759.2002370916384,0.4365475863275948
3025,869.8764280057254,0.45336519504633127
3026,1303.6966671737716,0.45335637713185645
3027,922.2022554732774,0.45346367398273957
3028,863.1685814486067,0.4532852856105288
3029,789.1647483257219,0.43700992026334795
3030,1432.9780179751538,0.43586830667084103
3031,584.7298521539669,0.43611057756793353
3032,1433.8720305522386,0.418720010037146
3033,706.1699512157112,0.40154482964930105
3034,617.9336533965438,0.4006419181187726
3035,1326.24130534379,0.38330670583275595
3036,1325.9973604800275,0.3663616622495427
3037,936.37599285757,0.348771003583907
3038,1325.054715851387,0.3312968037795191
3039,843.9537902041793,0.29701796742801617
3040,1178.6916475482467,0.27934848742835766
3041,1179.3884008247664,0.2624593998262764
3042,896.065287799946,0.22738437705430664
3043,1180.69894554031,0.20902294280626463
3044,750.5211522668765,0.17544404201643624
3045,770.5595369599938,0.15768135301664188
3046,714.3178564196754,0.12209766203777106
3047,682.7019847634838,0.10418691353882122
3048,635.5249798395024,0.06928953030461366
3049,1177.7138871559594,0.03482024512974712
3050,811.0,0.0
3051,1271.1903869995242,-0.017307476998602616
3052,745.4535532144173,-0.03488517050534031
3053,1082.6010345459679,-0.06933313368820858
3054,803.0566605165541,-0.08727771294946145
3055,907.9834800259308,-0.10481929187493372
3056,903.8257575440081,-0.13986294694176038
3057,967.8517448452526,-0.1566555913290658
3058,700.7025046337426,-0.17500288682687345
3059,1025.3672512812177,-0.20925422351911105
3060,846.4986709971847,-0.20944316970406676
3061,1091.4105551990965,-0.24431199655896288
3062,1260.2162512838818,-0.2436314737956116
3063,1137.6453753257208,-0.2613950986760279
3064,1342.9746833056831,-0.27911790572850226
3065,1258.7728150861853,-0.27928176257412246
3066,1438.9638633405634,-0.29691503754997695
3067,1271.6288766774683,-0.2968800615850371
3068,976.5459538598274,-0.31333106422953205
3069,1295.3084574725822,-0.3139382133365411
3070,1438.2489353376905,-0.31383515242790877
3071,1438.2489353376905,-0.31383515242790877
3072,1432.8757796822445,-0.31358476812233854
3073,1272.5851641442312,-0.2966501844868231
3074,1438.9638633405634,-0.29691503754997695
3075,1017.5681795339318,-0.2797845391232916
3076,1299.294039084302,-0.2791454141687152
3077,1262.0974605790157,-0.2620825111176628
3078,1252.2116434532943,-0.24439760566756294
3079,1252.1677203953152,-0.22715800043877868
3080,963.7478923452959,-0.22710993841560337
3081,882.3361037609194,-0.19272788981436764
3082,897.6591780848676,-0.1746721990082397
3083,680.3087534347916,-0.1564490418922685
3084,734.1205623056746,-0.13939272541464842
3085,1262.4282157810003,-0.12229172374695924
3086,806.0452840876869,-0.0869532884281693
3087,905.1950066145969,-0.0696545737285682
3088,1165.7212359736782,-0.03517861427251479
3089,723.4320977120105,-0.03456437538946364
3090,941.0,0.0
3091,607.398551200116,0.036227964433992406
3092,938.2803419021417,0.05224696482771979
3093,933.6080548067267,0.08794461070851733
3094,797.9179155777867,0.12186782417401178
3095,896.7547044760903,0.13984690765785407
3096,778.7900872507303,0.17422590329255683
3097,694.1015775806881,0.20898023514026454
3098,1239.8003871591588,0.2269802155629304
3099,881.1322261726671,0.24415289948301214
3100,1241.0531817774772,0.27918510426347304
3101,1225.4582816236546,0.2964590976023262
3102,1178.6165619063734,0.31396965427472834
3103,820.6491333085047,0.33138416773292956
3104,740.8994533673243,0.34992413960415497
3105,835.7032966310471,0.3671738338182192
3106,851.9747648845006,0.3837757638942987
3107,1347.87128465592,0.4008976526295532
3108,759.6821703844312,0.418892599995654
3109,1122.769789404756,0.4182243295792291
3110,760.1065714753425,0.4359913309372161
3111,1429.8363542727539,0.4361201461676165
3112,942.6117970829773,0.4370757914568387
3113,613.7882370981054,0.43741456122561456
3114,644.6588244955622,0.4372831432261487
3115,659.8825653099194,0.4365356098733046
3116,1252.6471969393458,0.4368682979810401
3117,1425.3659179312517,0.4360337886871144
3118,592.2516357090118,0.41908152120881437
3119,1433.8720305522386,0.418720010037146
3120,834.326075344646,0.40142941422216544
3121,764.4736751517347,0.40042599666673284
3122,1325.688500364999,0.3842884013827822
3123,1327.289342984415,0.36679518938345607
3124,1173.6311175152098,0.3486982074859064
3125,1174.2184634896523,0.33225380402017246
3126,834.8652585896721,0.3141749417454468
3127,788.7255542962964,0.28004121071009047
3128,823.0394887245691,0.261776375711402
3129,1167.8090597353662,0.2447709788100163
3130,891.6165094927303,0.21015333663292785
3131,846.4525976095767,0.19137153633371032
3132,862.6291207697546,0.15714427432531766
3133,1183.5577721429572,0.13986575138774204
3134,768.2818493235409,0.10562635949196468
3135,677.5736122370764,0.08718582314397513
3136,747.0187413980991,0.052231271011227445
3137,1032.1569648071945,0.017440092075702254
3138,768.1100181614611,-0.016925466927202756
3139,985.5866273443446,-0.03450406725705522
3140,749.0160211904682,-0.052091868049996236
3141,998.7962755236925,-0.08721537580533145
3142,1259.9337284159037,-0.10496002626275841
3143,914.7595312430475,-0.12164313678782458
3144,973.934289364534,-0.1567086347482373
3145,990.0550489745507,-0.17461368868123373
3146,832.1376088123886,-0.1910322236324436
3147,1119.3073751208826,-0.20878458904081632
3148,1257.2644908689658,-0.22703731233933835
3149,1121.2426142454628,-0.24411342432050126
3150,1256.7501740600635,-0.2615762509986713
3151,1258.682247431813,-0.2611653394872589
3152,1438.8530154258287,-0.2795407084872863
3153,1258.7728150861853,-0.27928176257412246
3154,1438.9638633405634,-0.29691503754997695
3155,1353.237599241168,-0.29697768968674365
3156,1270.3802580330032,-0.29635760723590904
3157,895.589191538174,-0.31327618099367155
3158,956.6216598007804,-0.31348627973699106
3159,1273.8339766233275,-0.2971714476608824
3160,1417.127376067515,-0.2972019154522627
3161,1416.8348527616054,-0.29652705930407475
3162,1260.9710543862616,-0.2796068478030448
3163,1314.8155764212713,-0.2789264871720747
3164,1260.8727136392476,-0.26152197869564786
3165,1260.457853321562,-0.24440140708168898
3166,995.608858940096,-0.24449145244677878
3167,984.1351533199086,-0.2264942022141102
3168,962.0192305770191,-0.20942352208413284
3169,752.7084428914027,-0.19114238445082812
3170,973.7771819055938,-0.17443424541368263
3171,762.5444249353608,-0.14078429541953227
3172,912.7743423212552,-0.1219090149159573
3173,1259.8293535237224,-0.10417063613465005
3174,892.1569368670514,-0.06955055875078646
3175,807.1462073255377,-0.05329934722133185
3176,847.5311203725796,-0.03540432619750659
3177,588.0,0.0
3178,909.563081924503,0.035188988724201065
3179,849.1931464631589,0.05301631033050741
3180,622.347169994369,0.08687753689334887
3181,987.4917721176213,0.10551300352307214
3182,862.3897030925173,0.13960122393792168
3183,826.2905058149948,0.15798604622511875
3184,1051.3919345325035,0.19235922862101976
3185,989.6767148922925,0.20968190155591032
3186,1239.8423286853856,0.24439180873414076
3187,1101.5085110883165,0.26171350240120506
3188,685.5669186884677,0.27930146191581423
3189,679.2760852554726,0.314301902584399
3190,1239.3518467327992,0.33119145787083143
3191,1264.449682668314,0.3495142466902918
3192,1263.9655849745277,0.36654901140592033
3193,835.8193584740665,0.38383895753215996
3194,761.3212199853621,0.4007524515270452
3195,1128.7169707238393,0.4014018051077667
3196,787.9086241436884,0.4182243295792291
3197,833.0918316728355,0.41907746770253146
3198,876.8836866996671,0.4355937464714618
3199,1427.6011347711938,0.4360770350330169
3200,1432.0715764234692,0.4361631227238786
3201,1248.1766701873578,0.43677236091604926
3202,1433.4005023021305,0.43650072157929287
3203,1432.0715764234692,0.4361631227238786
3204,756.5427945595675,0.4352696584514548
3205,783.8475617108214,0.4191310650820277
3206,1262.3806874314896,0.4193503646538592
3207,884.4840303815553,0.4019226738698357
3208,715.6269978138052,0.40048814502575336
3209,1326.24130534379,0.38330670583275595
3210,1173.718876051672,0.36595044318804415
3211,1173.6311175152098,0.3486982074859064
3212,1172.6218486792748,0.33091966096967856
3213,1091.3354204826305,0.3139268948455228
3214,1173.2574312570962,0.29668166325204137
3215,845.8427749883544,0.2618970372809682
3216,1166.5967598103468,0.24414706248696386
3217,1167.0209938128792,0.227312656614965
3218,788.5917828636055,0.19267040227844737
3219,825.4804661528945,0.17411079555844766
3220,777.53713737673,0.1393506796057644
3221,715.3104221245486,0.12192739397485552
3222,743.8454140478383,0.08749534080239131
3223,903.2236710804251,0.05205934911881628
3224,834.5040443281267,0.03475817800983276
3225,1168.1712203268835,0.017121614409764428
3226,753.1301348372671,-0.018590155632630945
3227,1168.6847307978317,-0.03423319630938071
3228,834.0191844316292,-0.06959894090525981
3229,806.0452840876869,-0.0869532884281693
3230,1047.725632023957,-0.12151375677963597
3231,1261.2002220107638,-0.13920587473643806
3232,921.322961832603,-0.15694043920810447
3233,903.5225509083876,-0.19153498010563552
3234,1263.202675741308,-0.19196167450344817
3235,1263.6712388908754,-0.20965631436997864
3236,1248.7950192085168,-0.22613862367349372
3237,1081.223843614263,-0.24475434729392842
3238,1350.1540652829217,-0.2622245277291306
3239,1257.9749600051664,-0.26213856750655223
3240,1304.3760960704547,-0.2788261964459212
3241,857.2630868059116,-0.2959260384642084
3242,1438.007649492867,-0.2971184937903042
3243,1356.3989088759988,-0.29703543867471016
3244,1322.8733877435134,-0.296887195083709
3245,1272.5851641442312,-0.2966501844868231
3246,1311.1845789209085,-0.2964242457662087
3247,1420.9524974466951,-0.29637755017693623
3248,1014.157778651823,-0.2961790865379422
3249,1260.6954429996167,-0.2788444399492556
3250,1338.853987558016,-0.279223019776858
3251,1262.0974605790157,-0.2620825111176628
3252,1263.610699543178,-0.24459478598641138
3253,1062.5488224077046,-0.24429388806841104
3254,1257.2644908689658,-0.22703731233933835
3255,1436.4630172754187,-0.2096833083877672
3256,973.9260752233713,-0.19216000559347318
3257,1259.1906130526863,-0.17481021253268889
3258,744.3016861461487,-0.14018700496950898
3259,921.8291598772519,-0.12179848773741753
3260,877.7300268305739,-0.10386316365860529
3261,1014.8226446034795,-0.08682370296789436
3262,871.0688836136899,-0.06893547512292529
3263,833.5046490572203,-0.03479987085431011
3264,942.0,0.0
3265,813.1205322705854,0.01721847038042161
3266,902.5674490031203,0.03546184599601928
3267,798.9649554267071,0.07014820010039144
3268,845.6961629332369,0.10543397277548607
3269,823.2192903473533,0.12299896102506208
3270,1091.4783552595077,0.15731633268326636
3271,985.1314633083241,0.17549543767913806
3272,1093.0439149457811,0.2101348670625732
3273,1005.7216314666797,0.22664979454477954
3274,696.6555820489777,0.26134210497349586
3275,1091.3303807738516,0.27943244643750625
3276,1096.7228455722075,0.29608558237997695
3277,715.0111887236451,0.3142318990843383
3278,690.6764799817639,0.3318234737775021
3279,695.1273264661662,0.3663475584433603
3280,1110.7533479580425,0.36646282624622106
3281,1331.0736268140843,0.38427310036934625
3282,1149.3324149261605,0.40135015822755393
3283,726.7853878553145,0.4014590987743158
3284,1264.2076569931064,0.4187062185468274
3285,786.0814207192535,0.41925765393374237
3286,805.2949770115296,0.4358769724073851
3287,1270.1062947643397,0.43653203043787697
3288,1433.4005023021305,0.43650072157929287
3289,1433.4005023021305,0.43650072157929287
3290,1290.7071705077028,0.43592507708312245
3291,670.6362650498405,0.435636258417293
3292,1120.9424606107132,0.41894896713355284
3293,1261.9738507591985,0.418626614536207
3294,905.0994420504302,0.4018452267276652
3295,783.2477258185944,0.4013712643669935
3296,1327.542842999803,0.383723599191813
3297,1327.289342984415,0.36679518938345607
3298,1172.6913489917115,0.34898956689093236
3299,1172.9471428841114,0.33172595820309264
3300,1178.6165619063734,0.31396965427472834
3301,1089.4438948380957,0.29620442893177934
3302,628.504574366806,0.2623447288179035
3303,874.0983926309441,0.24497866312686414
3304,1178.1888643167529,0.22686246533225288
3305,707.0084865120078,0.19212515095186564
3306,748.3775784989821,0.17459479363646146
3307,728.1792361774675,0.14053756816261703
3308,790.8482787488382,0.12168875243312992
3309,689.7680769650042,0.10457340254286446
3310,840.0047618912645,0.06910220966631789
3311,969.5963077487455,0.035073330533225366
3312,473.0,0.0
3313,978.1477393522923,-0.017380662716480144
3314,822.4767473916816,-0.03405009490653979
3315,1084.4468636129666,-0.0516622069301148
3316,1116.2226480411514,-0.08700997235188093
3317,868.4929475821897,-0.12235556847649005
3318,846.1282408713232,-0.13872140089704274
3319,837.1553021990603,-0.15591877456078782
3320,1261.1601801515935,-0.17453440102096252
3321,1260.0670617074315,-0.19163686864449117
3322,1082.638443802916,-0.2093515118760902
3323,1218.2138564307993,-0.22686037515649696
3324,1233.5367850210223,-0.24399557260597907
3325,1259.487594222349,-0.2445935293118989
3326,1143.9584782674588,-0.2617285808089241
3327,947.6507795596435,-0.2790244015945562
3328,1403.4136952445633,-0.27937629556670446
3329,1255.8224396784763,-0.29656696279381045
3330,1433.5975725425876,-0.29660140065678303
3331,1437.7152012829245,-0.2964534217824541
3332,1438.671609506492,-0.2962503662834077
3333,1276.9953014792184,-0.29723230781769117
3334,1438.671609506492,-0.2962503662834077
3335,1007.8353040055702,-0.296018633199933
3336,1335.9704338045808,-0.2798419156478443
3337,1254.3767376669578,-0.27862817410498847
3338,1249.4710881008812,-0.26147881571224924
3339,1251.9700475650366,-0.24362260041682568
3340,1256.3347483851587,-0.24439951261246556
3341,1437.0024356277202,-0.22742476076163326
3342,1262.485247438559,-0.2090464230476372
3343,967.8455455288307,-0.19232974705437786
3344,1436.9150983965615,-0.17487377126916617
3345,1086.3834498002996,-0.15712826828143686
3346,855.318654069932,-0.13958224392387875
3347,843.6023944963646,-0.10450466102825347
3348,1259.8114938354865,-0.08742597824441141
3349,901.2263866532094,-0.05217482695700009
3350,752.4493338424853,-0.03456070125573254
3351,1271.1903869995242,-0.017307476998602616
3352,580.086200490927,0.017239671194529696
3353,1035.6611414936838,0.03573357523574276
3354,883.2513798460776,0.05323762861058393
3355,713.7856821203407,0.0883767861448488
3356,800.0249996093872,0.12280460819208353
3357,740.2013239653115,0.13960435705465218
3358,1093.6311078238402,0.17461923010103778
3359,722.3053370978232,0.19223676771036474
3360,1239.8003871591588,0.2269802155629304
3361,980.0867308559993,0.24423627276585042
3362,800.4954715674537,0.2628555463797862
3363,676.3268440628392,0.295563838373112
3364,1233.3247747450791,0.31405839842099337
3365,1239.6773773849388,0.33195428189059645
3366,977.8123541866303,0.3485962547870837
3367,1113.9124741199373,0.3663359352067027
3368,845.288116561448,0.3831425748719942
3369,798.1234240391645,0.38399635828968165
3370,1365.725082145012,0.4017190250823745
3371,746.2794382803268,0.4180882751582999
3372,1359.5488222200775,0.41889647286859955
3373,756.5348637042447,0.41929801055170135
3374,748.9305708809062,0.4355785193977259
3375,1303.2121853328413,0.43653444703798644
3376,869.2715341019743,0.4358626871012519
3377,684.9540130548911,0.4355687724860352
3378,607.8889701253017,0.42022866963776917
3379,1433.8720305522386,0.418720010037146
3380,733.2830285776428,0.41850126117004505
3381,1234.0259316562192,0.4012740110493066
3382,645.2441398416571,0.40122879900484876
3383,1326.6156187833762,0.3840058029172467
3384,1327.289342984415,0.36679518938345607
3385,1111.9464915183644,0.348771003583907
3386,876.947546892059,0.3322081608989139
3387,880.0869275247758,0.31420488373962907
3388,1178.3314474289482,0.29625272584245327
3389,1178.6916475482467,0.27934848742835766
3390,668.9132978196801,0.24461608156189743
3391,1018.0888959221586,0.22687246949231576
3392,793.1405928333261,0.2082754470567131
3393,879.41173519575,0.17486981444602034
3394,1183.548055636103,0.15695327817988552
3395,793.9477312770658,0.12248028966597356
3396,803.4033856040189,0.10474663708265548
3397,724.7965231704688,0.07042277023580182
3398,814.4814301136644,0.03438447715270993
3399,1030.1572695467426,0.017473949445874517
3400,755.0,0.0
3401,1014.6038635842069,-0.03450306723705482
3402,748.0173794772418,-0.052161476475716034
3403,910.182948642744,-0.0692722425464227
3404,1258.8347786743104,-0.10425323818740695
3405,914.8814130804058,-0.12272809793439324
3406,729.169390471103,-0.14034546546913895
3407,1028.5198102127154,-0.17394001102305787
3408,1261.2394697280924,-0.1922642100813787
3409,1257.5945292501872,-0.20987151888016203
3410,857.0145856401745,-0.2271486818685458
3411,1254.3416599953937,-0.22757566295589288
3412,1260.2162512838818,-0.2436314737956116
3413,1233.9469194418373,-0.2614898419215483
3414,1258.9408246617472,-0.26193272252210076
3415,1437.6160822695329,-0.27906403875305036
3416,1302.4534540627546,-0.2792488255625094
3417,1215.3106598726106,-0.297289010821472
3418,1435.8025630287752,-0.2968603442872734
3419,1435.5103622057209,-0.29619419815094095
3420,1435.8025630287752,-0.2968603442872734
3421,1432.641267030934,-0.2968054096498244
3422,1272.0963013860232,-0.2787315777775184
3423,1299.5699288610829,-0.27988511375954156
3424,903.9701322499544,-0.2790594218128813
3425,1257.7161842005532,-0.26137063743486944
3426,1251.2413835867162,-0.24459099111682212
3427,1083.1643457943028,-0.2443069211768501
3428,1435.8029112660274,-0.22690325398376335
3429,1082.8467112200137,-0.21025484012719958
3430,1436.3759953438375,-0.19193411770061744
3431,1087.5486196028203,-0.1746721990082397
3432,1086.3834498002996,-0.15712826828143686
3433,1261.339367497899,-0.13999101363398347
3434,716.9337486825405,-0.10480393004232974
3435,872.3170295253899,-0.0872348876197326
3436,1017.4802209379797,-0.06983698058504305
3437,908.5290309065529,-0.03412771346203642
3438,754.4481426844393,-0.034469100999508014
3439,1271.0,0.0
3440,872.1467766379693,0.018346565113120265
3441,705.9702543308748,0.052434163458379215
3442,810.1172754607817,0.0877542181318975
3443,692.8564064797265,0.10555685099231427
3444,802.8505464904412,0.13995941390772662
3445,661.2299146287924,0.1579384592508077
3446,844.4891947206903,0.19182199935687733
3447,899.6493761460628,0.2093853929534955
3448,828.5022631230406,0.24380770347469657
3449,1240.260053375904,0.2617969481543179
3450,863.4488983141968,0.27925416078332527
3451,734.1859437499468,0.2971971097700241
3452,748.8444431255399,0.31499390046085696
3453,644.1901893074746,0.33205946754288546
3454,681.0939729582108,0.3491473206760276
3455,1127.8408575681233,0.36634628292176763
3456,1364.311547997744,0.3839091134008464
3457,747.4008295419534,0.4013780973017389
3458,1127.7965242010634,0.40174824092904143
3459,659.873472720339,0.4182243295792291
3460,1365.843695303383,0.41844734474056305
3461,1233.7475430573306,0.41904730692614384
3462,761.0026281163555,0.41955855160273425
3463,730.13560384356,0.4189196430536043
3464,754.3010009273486,0.41916658263191064
3465,1149.5755738532373,0.4192842125951796
3466,1433.8720305522386,0.418720010037146
3467,676.4236837958883,0.41867464476944466
3468,1433.8758663147937,0.40122879900484876
3469,572.2394603660255,0.40030255737434695
3470,1263.8484877547626,0.3835918801034987
3471,1279.7613058691843,0.3659957137461726
3472,1111.0067506545583,0.3490786012364635
3473,919.0005440694798,0.3313854936816127
3474,888.3135707620368,0.31356277012258876
3475,912.9173018406432,0.29680770343298385
3476,1179.6529150559497,0.27911474964900945
3477,1179.129339809675,0.26164035914294964
3478,806.7961328613319,0.2275420660515638
3479,962.0192305770191,0.20942352208413284
3480,757.8073633846533,0.19118445959701444
3481,946.7977608761017,0.1580295061460966
3482,729.0301777018561,0.13898726650219648
3483,700.8123857352979,0.10435412153983792
3484,798.075810935277,0.08782381993215167
3485,737.9789969911068,0.051514762038711845
3486,909.1408031762737,0.01759994270990687
3487,1048.0,0.0
3488,547.0914000420771,-0.018279499405593765
3489,1168.7193846257535,-0.03508833248347778
3490,1165.8173098732066,-0.06953517549622942
3491,753.807667777398,-0.08633610919701636
3492,1004.4366580327502,-0.12176176746276639
3493,1008.9013826930757,-0.14021497040422437
