frame,length,angle
2444,1281.6352835342823,-0.19234587056043284
2445,807.2329279706075,-0.1743133902687042
2446,1092.646328873163,-0.17477823230229678
2447,1006.3225129152185,-0.1566535378798358
2448,1158.244361091389,-0.13945505701633698
2449,1121.4000178348492,-0.12247467378966667
2450,1091.9670324693873,-0.10458933448162075
2451,868.0760335362335,-0.06917352186552007
2452,1097.4812071283955,-0.0519604861442304
2453,792.4600936324806,-0.03407771158700778
2454,1060.0,0.0
2455,904.1415818332879,0.017697267257770367
2456,674.9081418978437,0.0518821817319368
2457,884.1068939896352,0.06905104182777283
2458,1007.486476336035,0.10440935771692841
2459,1034.7004397408944,0.12207736722174635
2460,597.2846892395619,0.1563407576564155
2461,811.3457955767072,0.1746721990082397
2462,1284.5800870323344,0.19189943198572626
2463,648.4203883284362,0.22552731943617838
2464,642.9626738777299,0.243469799692522
2465,820.8489507820547,0.26123018731737896
2466,711.5279333940446,0.27907185962382597
2467,696.2506732492257,0.2958590221961096
2468,1108.097468637123,0.3137598568930763
2469,1253.5581358676588,0.3146870997205256
2470,900.0277773491216,0.33158860662654455
2471,1193.1910995310013,0.3320867884543043
2472,1141.3259832317847,0.3320023426393459
2473,1179.953388909918,0.34855378542788523
2474,1285.637585013755,0.34930263564440095
2475,1285.295685824861,0.34857158853736125
2476,1174.5709855091773,0.3484073143360491
2477,1168.8395954963196,0.3320315774299378
2478,894.9748599821114,0.3323508640524494
2479,1282.0179405920965,0.3148439054618152
2480,1109.357471692511,0.31433905954600405
2481,1125.1742087339187,0.2967346887746908
2482,671.006706374832,0.2793232001011071
2483,682.0975003619351,0.26098014222517074
2484,689.2873130995521,0.24321934052260463
2485,1134.810997479316,0.20949313764126543
2486,912.7387358932456,0.1918090257892248
2487,974.9358953285083,0.17526637600308098
2488,1133.9215140387803,0.13890379839023337
2489,992.2827218086587,0.12123000471922787
2490,1134.3284356834224,0.08738749086828979
2491,1100.627093978701,0.06910653617962405
2492,702.9224708315988,0.05123716740341881
2493,1121.1783979367422,0.017839320558370345
2494,822.0,0.0
2495,801.4892388547709,-0.03494207684246902
2496,1055.4866176318865,-0.053081019940463596
2497,1063.5774536910794,-0.06963276109905918
2498,867.7845354694908,-0.1050578905347611
2499,884.4959016298493,-0.12126988303337949
2500,1120.90856005296,-0.1396260516953494
2501,1188.6429236738845,-0.1571267194810602
2502,1090.5030949061997,-0.17419411139526245
2503,822.5259874314003,-0.17474262650301725
2504,1184.7552489860511,-0.19193294244261894
2505,915.874445543711,-0.19225641879774757
2506,1269.7480064957772,-0.20944316970406676
2507,1286.0221615508808,-0.20913819532402184
2508,1287.9786488913549,-0.20881580340440775
2509,1286.0221615508808,-0.20913819532402184
2510,1282.109589699726,-0.20978593079720917
2511,1169.6495201555038,-0.19270075866238556
2512,1187.8909882644955,-0.19227755930028176
2513,1146.1177949931673,-0.19226213471658146
2514,1282.3622733065722,-0.1739946005213489
2515,1108.5819771221252,-0.15669566801531754
2516,1068.4404522480418,-0.13991161710711766
2517,1102.2980540670476,-0.122779661091282
2518,1123.1108582860377,-0.10436428556174103
2519,962.6718028487174,-0.0873682598525099
2520,1090.651181634165,-0.06973965838759882
2521,869.5527586064,-0.035658066831134566
2522,1051.154127614024,-0.0171248719297493
2523,658.0919388656877,0.016715768164531773
2524,1034.6617804867444,0.035768104365716286
2525,946.2695176322653,0.051805456791001146
2526,714.6943402602262,0.0868595507966036
2527,796.4420882901657,0.10566558209985577
2528,647.2874168404635,0.13949373827871403
2529,880.8768358856986,0.15731009216105957
2530,829.593273839657,0.17446271643327166
2531,695.8290019825273,0.19232232265334154
2532,927.8453534937813,0.2272027578792429
2533,1284.2262261766812,0.24460094831951992
2534,1283.6759715753817,0.26160600441720633
2535,1283.7725655270874,0.2793696350573088
2536,1283.9816976888728,0.2963802906883266
2537,1199.4919757964203,0.31357778619447707
2538,723.5468194940809,0.31475766139130884
2539,1284.8926025158678,0.33134907821674303
2540,1282.6761087663558,0.33111911658616383
2541,1284.8926025158678,0.33134907821674303
2542,1141.3259832317847,0.3320023426393459
2543,1179.0135707446289,0.3488434673518961
2544,1285.838247992336,0.3310960767041321
2545,1286.163675431708,0.3318313537941175
2546,1286.163675431708,0.3318313537941175
2547,1157.741335532251,0.3143756539607457
2548,857.0005834303731,0.31437061457796933
2549,1121.0566444207893,0.29692495597096397
2550,1120.1754326890052,0.27854490731411224
2551,1120.1892697218627,0.2618674859545444
2552,1119.3020146502015,0.24454529370654043
2553,910.1565799355625,0.22605768043863333
2554,909.8466903825062,0.20925100783342504
2555,1135.2237664883519,0.17441705792075154
2556,1133.8999073992377,0.15673942225646775
2557,989.6686314115448,0.1398964856812278
2558,967.287444351471,0.10460637596627324
2559,1016.8151257726254,0.08665314165808688
2560,560.8029957123981,0.05352026845931512
2561,717.4357114055587,0.034853383812756385
2562,852.0,0.0
2563,763.1107390149873,-0.01703635947528075
2564,919.5569585403614,-0.03480639439450481
2565,884.1764529775717,-0.07017934278199274
2566,1285.886853498394,-0.08720992553091018
2567,903.9009901532357,-0.10418205205071975
2568,1069.927100320391,-0.12180457114087892
2569,1105.7761979713616,-0.13972286695700478
2570,1272.6547057234338,-0.15701037369131962
2571,1141.3062691495215,-0.1743676614072594
2572,724.0476503656372,-0.1749122182051667
2573,1277.517905941048,-0.19217608007619494
2574,930.189765585496,-0.1925463463312145
2575,1166.3811555405034,-0.20899752790805676
2576,1279.945311331699,-0.2093471819907889
2577,1280.9234949832094,-0.20918493859295706
2578,1280.9234949832094,-0.20918493859295706
2579,1142.8442588559476,-0.20889325121360083
2580,1030.0145630038442,-0.1924451052410373
2581,1177.5024416110566,-0.19139962903963248
2582,1205.2593081988623,-0.17428769455732407
2583,693.6180505148349,-0.15780109691380825
2584,1091.322133927467,-0.15641132820383374
2585,1088.6634006891202,-0.14007840241333303
2586,1092.1286554248084,-0.12208356176948235
2587,885.8950276415372,-0.10517235969652897
2588,1062.5798793502538,-0.06969823994398955
2589,703.9730108462966,-0.05258306161094172
2590,810.4838061306345,-0.034554142244306835
2591,929.0,0.0
2592,897.1254092934834,0.01672084954280477
2593,679.9014634489324,0.051500810951225474
2594,817.9883862256236,0.06973965838759882
2595,882.2794341930452,0.08624739659750379
2596,836.2439835359056,0.12227846237865203
2597,801.7212732614746,0.13889829837868342
2598,596.9530969850144,0.17341067614518685
2599,828.2107219784106,0.19194924855730858
2600,1040.663250047776,0.2090799131246671
2601,1146.4087403714261,0.22699499058160919
2602,971.8405218964683,0.24422997347389092
2603,972.2268253859281,0.2621925315321181
2604,1160.9720065531296,0.27924618025581255
2605,1284.274114042637,0.2971249915301736
2606,765.2973278406243,0.31348627973699106
2607,946.4930005023809,0.3147342979970792
2608,1284.8926025158678,0.33134907821674303
2609,1286.163675431708,0.3318313537941175
2610,1287.1091639794972,0.3315782478145625
2611,1287.1091639794972,0.3315782478145625
2612,1285.838247992336,0.3310960767041321
2613,1287.1091639794972,0.3315782478145625
2614,952.8383913340184,0.3313752157081096
2615,1126.135427024654,0.33101734894488677
2616,1257.3623185064837,0.3137024384273608
2617,1199.2118244914031,0.29616921965858983
2618,766.8852586925896,0.28009080880019266
2619,845.8427749883544,0.2618970372809682
2620,768.838084384482,0.24434774838407833
2621,1135.0158589200416,0.22660073671790543
2622,971.238384743931,0.20951128362936694
2623,970.7903996229052,0.19173905452270107
2624,976.9053178276797,0.17490939065464545
2625,882.6125990489826,0.13981405809748146
2626,849.3909582753986,0.12274868751709096
2627,722.9010997363332,0.10393566031732791
2628,881.1140675304191,0.06928595868470545
2629,1033.4118249758903,0.05227790446447858
2630,912.1233469218952,0.01644588557001568
2631,905.0,0.0
2632,858.524315322519,-0.03495079653065275
2633,1092.4879862039675,-0.052198187195229645
2634,1060.584744374536,-0.06982956716452803
2635,1067.0604481471516,-0.0872660431124896
2636,669.6685747442536,-0.10472061545497137
2637,885.7228686220086,-0.14046004457622113
2638,701.8753450577958,-0.14008363728912246
2639,873.806614760955,-0.15743481348620056
2640,1267.2426760490669,-0.1744893502262219
2641,1090.0293574028178,-0.191997987222761
2642,1254.9681270853057,-0.19161347082593097
2643,921.9549880552738,-0.192077592539432
2644,1162.2607280640605,-0.2088699128135804
2645,1164.4247506816403,-0.20935389159894768
2646,1166.3811555405034,-0.20899752790805676
2647,850.7608359580264,-0.19278517296759604
2648,1275.3638696466196,-0.19170593955967674
2649,1275.3638696466196,-0.19170593955967674
2650,820.5565184678019,-0.17516637475339872
2651,1089.5182421602678,-0.17435318583318327
2652,1163.3249760922354,-0.15709345311438166
2653,1120.90856005296,-0.1396260516953494
2654,1133.554586246291,-0.12293252039950348
2655,1136.2486523644372,-0.10492300469666528
2656,1092.139643085993,-0.08709528321543826
2657,887.0997689099012,-0.06881771007121955
2658,1053.6498469605544,-0.0351232514916663
2659,905.1414254137305,-0.01767771634230124
2660,652.0,0.0
2661,666.397028804901,0.03452081532950277
2662,944.2722065167437,0.05191513340124075
2663,761.864161120603,0.08673833867598511
2664,882.8068871502986,0.10440261171730629
2665,948.0010548517338,0.12160738926681508
2666,923.2984349602245,0.15660187698201536
2667,1064.030074762927,0.17380111908918636
2668,752.8990636200845,0.19244639473667688
2669,632.1550442731593,0.22656171265401498
2670,684.193686027575,0.24356072717533048
2671,690.342668534982,0.26078901113492914
2672,683.3688608650529,0.278701669033706
2673,1125.1742087339187,0.2967346887746908
2674,864.8340881348283,0.2968836987819222
2675,1269.0598882637494,0.3140258139553614
2676,1177.665487309533,0.3142318990843383
2677,1284.8926025158678,0.33134907821674303
2678,1285.838247992336,0.3310960767041321
2679,1285.838247992336,0.3310960767041321
2680,1286.163675431708,0.3318313537941175
2681,1286.163675431708,0.3318313537941175
2682,766.56767476851,0.33082621279919855
2683,1132.459712307683,0.33096559653785795
2684,1263.686670025446,0.3137427175617404
2685,1111.2596456274293,0.31378259553512067
2686,758.2275384078317,0.29714142248115444
2687,1073.6107301997313,0.2793232001011071
2688,1075.8076036169293,0.26233881297082823
2689,881.1322261726671,0.24415289948301214
2690,947.2581485529697,0.22679884805388587
2691,680.532144722055,0.1922082864917018
2692,1134.2389518968214,0.17457005396262967
2693,807.0551406192764,0.15801903655893895
2694,755.3337010884659,0.13946305828739586
2695,954.2541590163493,0.10498664198249526
2696,874.3094417882035,0.08703558910072053
2697,955.3093739726414,0.05236299119195925
2698,880.5112151472007,0.03407771158700778
2699,689.1044913509127,0.01741478501672534
2700,913.1401863898008,-0.017522850344974247
2701,909.563081924503,-0.035188988724201065
2702,872.2138499244322,-0.05276383895154549
2703,823.0680409297885,-0.086369956417099
2704,1091.9670324693873,-0.10458933448162075
2705,1023.6605882810962,-0.12241630801403001
2706,1176.4867190070613,-0.13985354260316307
2707,1144.0895943937257,-0.1571017179000831
2708,720.911228931829,-0.15739512697788802
2709,1273.3251744939312,-0.17444472983423656
2710,1136.9014908953193,-0.1920480172407301
2711,1283.5984574624574,-0.1920480172407301
2712,1283.5984574624574,-0.1920480172407301
2713,1125.7219905465115,-0.19216912660189162
2714,1128.5264728839993,-0.208865338394646
2715,908.8124118870736,-0.1926480771747091
2716,1185.9279067464429,-0.19259983012013643
2717,1158.2788956032998,-0.19197739410941786
2718,746.627751962114,-0.19135413085731626
2719,1061.0753978865027,-0.17429004037640983
2720,1111.701398757778,-0.1571630441509438
2721,859.418989783214,-0.14008695291150622
2722,642.8724601349788,-0.12319736434807642
2723,861.7128291954344,-0.10463396965283074
2724,862.2679397959778,-0.08708997376472223
2725,1067.5677964419872,-0.06937206944419151
2726,1063.4754346011007,-0.052681905141310735
2727,726.4654155567215,-0.035797373463128786
2728,636.0,0.0
2729,1121.1783979367422,0.017839320558370345
2730,575.7820768311567,0.05212664904564618
2731,1040.5637894910624,0.07021194998904348
2732,897.3962335557243,0.0870279419114451
2733,1019.5685361955811,0.12192190932365198
2734,1090.5049289205438,0.13891431153692294
2735,806.8983826975984,0.15679516349465245
2736,686.6127001447031,0.19196859227763113
2737,915.923577598044,0.20895821369767487
2738,1041.624212468201,0.22658297412761413
2739,1284.2262261766812,0.24460094831951992
2740,1283.6759715753817,0.26160600441720633
2741,1283.7725655270874,0.2793696350573088
2742,1124.2179503992986,0.2969947799509443
2743,893.9496630124092,0.2962783578859196
2744,1282.6597366410158,0.3138611717342282
2745,1173.5522996441189,0.3144750158363709
2746,1283.947039406221,0.3316024523916433
2747,1285.838247992336,0.3310960767041321
2748,1286.163675431708,0.3318313537941175
2749,1286.163675431708,0.3318313537941175
2750,1284.8926025158678,0.33134907821674303
2751,1159.973275554226,0.33101964553055285
2752,1283.610922359264,0.31362065221669827
2753,1283.610922359264,0.31362065221669827
2754,1179.2879207386125,0.2960051711695904
2755,1282.811365712044,0.27958459244507106
2756,1282.7100217898042,0.2618076339699658
2757,1134.8242154624654,0.24476494224958814
2758,1135.0158589200416,0.22660073671790543
2759,971.238384743931,0.20951128362936694
2760,957.6476387481985,0.19227580118371687
2761,677.1838745865114,0.17364568097701277
2762,1135.0506596623782,0.13965434717561045
2763,992.40415154311,0.12223026333592235
2764,684.6342089028271,0.08775061215029524
2765,894.1521123388346,0.0693951165188851
2766,1029.417310909429,0.052480947856573874
2767,1093.165129337741,0.017381597927842586
2768,782.0,0.0
2769,914.1400330365146,-0.017503682654036443
2770,812.0868180188618,-0.05174169231882967
2771,715.7485592021824,-0.06991387619909521
2772,1055.0189571756518,-0.08731312204250175
2773,1069.7742752562338,-0.10394729813298698
2774,1107.2605836026135,-0.12222662316665449
2775,1131.9408111734465,-0.13914843583887973
2776,1130.9367798422686,-0.1571534996161447
2777,1153.471282694112,-0.17427043125163294
2778,1248.9951961476872,-0.17462581897024132
2779,1278.4995111457806,-0.19202668982220406
2780,1283.5984574624574,-0.1920480172407301
2781,1283.5984574624574,-0.1920480172407301
2782,1283.5984574624574,-0.1920480172407301
2783,1003.5382404273391,-0.19250992352241073
2784,1284.5800870323344,-0.19189943198572626
2785,1281.4444974324874,-0.19157989232812123
2786,1090.0293574028178,-0.191997987222761
2787,1282.5357694816937,-0.17476253324466967
2788,754.2870806264681,-0.15708433610785982
2789,1153.13529128199,-0.15673712787159236
2790,1145.2318542548492,-0.14016823439520198
2791,1205.0,-0.12229632529860242
2792,1121.1217596675215,-0.1045501260988886
2793,1106.2608191561337,-0.08779550351316685
2794,657.9316073878804,-0.05322214124913253
2795,1059.6461673596523,-0.03492441513481922
2796,1050.154274380674,-0.01714117813860865
2797,718.0,0.0
2798,865.520074868284,0.03466818520949975
2799,880.2028175369584,0.05228450068352573
2800,641.3626119442885,0.0858603757760199
2801,989.3760660133233,0.10429498979582326
2802,845.2987637516098,0.12215397095505667
2803,719.767323515037,0.1562407357915041
2804,1097.5704988746736,0.17398607466348795
2805,778.393859174133,0.19260849639176533
2806,971.238384743931,0.20951128362936694
2807,782.0613786653832,0.2269905290942832
2808,1023.887689153454,0.2617977356259591
2809,749.541192997423,0.26180555376560655
2810,1283.7725655270874,0.2793696350573088
2811,1284.274114042637,0.2971249915301736
2812,1178.6165619063734,0.31396965427472834
2813,1284.8708106265003,0.3141208722718192
2814,997.0882608876709,0.3150903293763756
2815,1283.947039406221,0.3316024523916433
2816,1286.163675431708,0.3318313537941175
2817,1285.838247992336,0.3310960767041321
2818,1285.838247992336,0.3310960767041321
2819,1173.5522996441189,0.3144750158363709
2820,1281.7086252343004,0.3141020482280525
2821,907.2866140310899,0.31373399556154175
2822,1279.8640552808724,0.29654580906970046
2823,766.8852586925896,0.28009080880019266
2824,1124.571473940185,0.27927681760456935
2825,683.3220324268785,0.26201641795422714
2826,740.9466917396959,0.24399666671583864
2827,665.8843743473788,0.22567322943877907
2828,1134.7475490169609,0.1915193744602946
2829,1135.2237664883519,0.17441705792075154
2830,816.9320657190535,0.15609277686054115
2831,723.9399146338044,0.138576105687583
2832,970.3757004377222,0.10530846143930316
2833,1048.9547178024416,0.08686221859441653
2834,1133.5365013972862,0.052073023170446694
2835,970.5956933759803,0.03503720206039163
2836,843.116243468242,0.01660582814536574
2837,879.14560796264,-0.018200492891878996
2838,929.5859293255251,-0.03550713725453703
2839,1060.4272723765644,-0.051889167987178124
2840,861.0929102019131,-0.06973539922614255
2841,885.8950276415372,-0.10517235969652897
2842,882.632426324798,-0.12266865550445671
2843,610.6234518915892,-0.12313622610694695
2844,822.0833291096469,-0.14034880192762172
2845,1235.171647990675,-0.15689650216815354
2846,1280.3925179412756,-0.17426501448565895
2847,829.593273839657,-0.17446271643327166
2848,1272.2283600046023,-0.19138360823394754
2849,1284.5800870323344,-0.19189943198572626
2850,1285.5617449193173,-0.1917510736475319
2851,1285.5617449193173,-0.1917510736475319
2852,1284.5800870323344,-0.19189943198572626
2853,1281.4444974324874,-0.19157989232812123
2854,1139.846480891177,-0.1915456609927702
2855,1237.8150104114911,-0.17457860110510606
2856,1093.6311078238402,-0.17461923010103778
2857,1131.9244674447143,-0.15701523294983838
2858,1109.876569713948,-0.1401131625107135
2859,1101.3055888353604,-0.1228908667496265
2860,1067.7850907368954,-0.10414164474510088
2861,1058.0075614096527,-0.08706585852016543
2862,1046.549091060711,-0.06980974652331486
2863,865.1710813474986,-0.0520363148092162
2864,678.3900058226094,-0.03391029994006927
2865,1059.0,0.0
2866,824.1189234570458,0.01698865668279546
2867,603.7963232746619,0.05136439926158973
2868,699.7178002595047,0.070085593893515
2869,858.1963644761029,0.08633456339888212
2870,598.3259980980268,0.10548930852509064
2871,843.1571620996883,0.1392133978464916
2872,897.980512037984,0.15654398315935092
2873,830.7520689110561,0.17543923044557067
2874,704.2989422113312,0.20881249624175488
2875,831.3055996443185,0.2268890112490252
2876,858.3344336562527,0.2435658355842824
2877,798.045738037614,0.2610866922987096
2878,708.3685481442552,0.27888139250551586
2879,842.56987840772,0.2789517619449574
2880,1282.0690309027825,0.2968358983676282
2881,1279.497557637372,0.31384167333066243
2882,1284.8708106265003,0.3141208722718192
2883,1287.081970971546,0.31437968051452564
2884,1243.4596897366637,0.3309059445645846
2885,1281.7304708869178,0.33137275927298654
2886,1136.5570817165321,0.3139599496318035
2887,1141.6216536138406,0.31344049638385024
2888,1285.8219161299126,0.3138805742342379
2889,1125.1684318358741,0.3144432083534441
2890,1152.37710841547,0.29677633535714043
2891,1038.1994028123884,0.2961619908648588
2892,818.5316120957089,0.2784674723950447
2893,971.0020597300502,0.26146480363383856
2894,1119.3020146502015,0.24454529370654043
2895,1119.725412768684,0.22699966470558094
2896,905.7262279519126,0.20908840068402673
2897,922.9366175420715,0.19187075418420813
2898,878.9015872098537,0.15766658733327235
2899,938.0517043319094,0.13903259688756145
2900,855.468292808097,0.12305008010691884
2901,669.6043607982253,0.0882261440339859
2902,947.301958194957,0.06972804371594611
2903,1051.439489461947,0.052333124100525055
2904,772.1269325700276,0.018132727442933504
2905,756.0,0.0
2906,946.1352968788343,-0.016911706772209236
2907,802.1003677844813,-0.052386482097059504
2908,1132.7581383508132,-0.06979793703067652
2909,1092.2270826160648,-0.08800737352774077
2910,1200.525301690889,-0.10431014423215705
2911,1004.4366580327502,-0.12176176746276639
2912,1088.5242303228715,-0.13916872565866278
2913,1146.065006882245,-0.1568286857783076
2914,881.8645020636674,-0.1571324434593777
2915,1209.3721511594354,-0.1745285002019289
2916,830.7520689110561,-0.17543923044557067
2917,1173.3852734715908,-0.19121145015031424
2918,1283.5984574624574,-0.1920480172407301
2919,1284.7711858537302,-0.1926634932018949
2920,1284.5800870323344,-0.19189943198572626
2921,1253.9864433079013,-0.19176534095610243
2922,1178.9597109316333,-0.17477046944817493
2923,868.2315359395787,-0.17480563909284932
2924,1209.3721511594354,-0.1745285002019289
2925,1280.7126922147684,-0.15680484024287766
2926,766.5050554301648,-0.14005203824751333
2927,882.6125990489826,-0.13981405809748146
2928,1094.1137966409162,-0.12186095142412155
2929,1092.9615729750062,-0.10449381533534968
2930,723.7990052493855,-0.07051998586548144
2931,876.2083085659483,-0.052523077206958715
2932,1062.6443431364983,-0.03482583845802509
2933,889.1439703445106,-0.017995807387622766
2934,640.0,0.0
2935,885.5427714119742,0.03501393282604672
2936,768.0423165425196,0.052104036122364375
2937,662.6688464082192,0.07098491883367608
2938,866.6856408179381,0.10403142618863227
2939,828.1817433389847,0.1222582475820012
2940,690.4983707439142,0.15705361614719104
2941,833.5328427842541,0.17362973639330065
2942,1120.6230409910372,0.19214534557756813
2943,1072.4411405760225,0.20946520050312026
2944,1283.947818254309,0.2270323565143236
2945,1283.256014986877,0.2447896629401144
2946,1282.7100217898042,0.2618076339699658
2947,1282.811365712044,0.27958459244507106
2948,1211.856839729842,0.29643620321280234
2949,1169.139854765032,0.29686391857953376
2950,1171.3411117176756,0.31419130313583626
2951,1282.6597366410158,0.3138611717342282
2952,1287.081970971546,0.31437968051452564
2953,1161.854551998657,0.31412958054662266
2954,1152.3679967788069,0.31406684172840554
2955,1151.1081617293833,0.3135089827587593
2956,1269.3691346491769,0.31477508208360544
2957,859.8540573841586,0.3132917638712045
2958,933.5352162612828,0.31362065221669827
2959,843.9537902041793,0.29701796742801617
2960,1283.7725655270874,0.2793696350573088
2961,1282.7100217898042,0.2618076339699658
2962,1101.5085110883165,0.26171350240120506
2963,742.036387247957,0.2270008682531578
2964,1134.810997479316,0.20949313764126543
2965,963.7281774442419,0.19210460393148002
2966,970.8228468675426,0.17497054615613922
2967,949.6041280449448,0.1564923839352614
2968,689.7137087226845,0.13964157349960266
2969,809.3707432320493,0.10397155192465832
2970,871.3208364316786,0.0873348786728314
2971,736.0339666075201,0.0530115105992924
2972,832.5052552386682,0.03484166380050114
2973,1050.1718906921858,0.01809326346246893
2974,722.0997161057467,-0.016618968447657638
2975,794.4589353767758,-0.033991939711816056
2976,906.2196201804505,-0.05188708677841208
2977,1090.651181634165,-0.06973965838759882
2978,1065.9774856909503,-0.08641326757813017
2979,1067.7850907368954,-0.10414164474510088
2980,1107.2605836026135,-0.12222662316665449
2981,1120.90856005296,-0.1396260516953494
2982,1169.2514699584517,-0.15629064138671164
2983,750.1799784051824,-0.15660187698201536
2984,1261.1601801515935,-0.17453440102096252
2985,985.9421889745869,-0.17431967258336012
2986,1162.3962319278226,-0.19216530553482045
2987,1283.5984574624574,-0.1920480172407301
2988,1280.4628069569221,-0.1917285964679479
2989,1182.6013698622203,-0.19142548152534322
2990,1142.9820646011906,-0.191904880641679
2991,1230.5742561909867,-0.1739660841700808
2992,1248.9951961476872,-0.17462581897024132
2993,861.6414567556508,-0.15732590243773809
2994,1092.4660177781275,-0.15717292479278996
2995,1087.5339075173702,-0.13929628023401253
2996,1211.0772064571277,-0.12251148987562885
2997,1146.298390472568,-0.10487693873023389
2998,1102.188731570052,-0.08720992553091018
2999,1088.6560522038171,-0.06986767520426666
3000,852.1367261185261,-0.05165787838018987
3001,746.1132621794093,-0.017424509805210882
3002,1048.0,0.0
3003,772.1269325700276,0.018132727442933504
3004,1133.671028120592,0.034408303334213276
3005,1034.5085789881107,0.0696545737285682
3006,862.2679397959778,0.08708997376472223
3007,1135.2541565658325,0.10501525769288168
3008,917.9678643612749,0.13989428421152664
3009,963.7447794929942,0.1562782174831218
3010,1135.2237664883519,0.17441705792075154
3011,613.2642171201578,0.19195909278229212
3012,716.6603100493287,0.20943657613806854
3013,653.7415391421904,0.22679884805388587
3014,1091.0728664942594,0.2614289354249802
3015,791.0252840459652,0.2621496217830494
3016,1283.7725655270874,0.2793696350573088
3017,1232.7371982705804,0.29635186027461485
3018,1137.5271425333112,0.2961721519175435
3019,1282.6597366410158,0.3138611717342282
3020,1285.8219161299126,0.3138805742342379
3021,1287.081970971546,0.31437968051452564
3022,1285.8219161299126,0.3138805742342379
3023,1285.8219161299126,0.3138805742342379
3024,1286.1310197643163,0.3146201121753472
3025,1285.8219161299126,0.3138805742342379
3026,1124.8595467879534,0.31359779716345
3027,1280.8204401866797,0.29631765957351386
3028,1092.89752493086,0.29715349008386427
3029,1125.532762739495,0.2790319019789508
3030,798.045738037614,0.2610866922987096
3031,912.9052524769479,0.24338461559285138
3032,905.284485672874,0.22729561900159553
3033,986.5343379730884,0.20932342356645206
3034,680.4858558412511,0.17577886408808419
3035,1135.0440520085554,0.1574721190561065
3036,971.4262710056796,0.1394221724828337
3037,986.3270248756241,0.12196566307749726
3038,705.7287014143608,0.08796585908073705
3039,970.3159279327532,0.06910466344329409
3040,1034.4104601172592,0.052227388641843314
3041,682.1055636776466,0.017593492449477693
3042,678.0,0.0
3043,904.1415818332879,-0.017697267257770367
3044,1049.6523233909406,-0.03525707115620984
3045,803.9527349291126,-0.06971228712378316
3046,887.3471699397029,-0.08688478014716323
3047,1093.0663291859282,-0.1054036829232449
3048,1093.1212192616151,-0.12197215553002111
3049,886.5737419978103,-0.13918530499024478
3050,903.8257575440081,-0.13986294694176038
3051,1240.2665036192827,-0.1570629575546139
3052,1089.5182421602678,-0.17435318583318327
3053,1274.3100093776238,-0.17430852959977897
3054,999.265730424095,-0.1750200250811692
3055,1154.6298108051776,-0.1749732224789787
3056,1179.6563058789623,-0.19190933060407678
3057,1180.6379631368798,-0.19174777936896906
3058,1140.828207926154,-0.19137878528442456
3059,999.092087847762,-0.17403440701493778
3060,1079.3229359186248,-0.17413548802499557
3061,726.9938101524662,-0.1574600003411756
3062,1168.419873162041,-0.1572692851142882
3063,1120.90856005296,-0.1396260516953494
3064,877.547719500199,-0.12223485638067465
3065,703.9005611590319,-0.10532310169884464
3066,886.8895083379891,-0.1050539925527464
3067,816.9908200218654,-0.0698249508282372
3068,1064.4740485328894,-0.052632437012076726
3069,1059.6461673596523,-0.03492441513481922
3070,905.1414254137305,-0.01767771634230124
3071,693.0,0.0
3072,1045.619911822647,0.03443614229677449
3073,889.2429364352578,0.05287858734263041
3074,668.6538715957606,0.07034848798815763
3075,716.8298263883835,0.10341655276588071
3076,860.4307061001484,0.12233683381549594
3077,971.4262710056796,0.1394221724828337
3078,624.4109223900556,0.1738372423417083
3079,922.9366175420715,0.19187075418420813
3080,943.5809451234165,0.20924285420983843
3081,939.9877658778331,0.22640015578571954
3082,1058.4257177525496,0.24429122052204685
3083,1019.7651690462859,0.2618657351469844
3084,753.2861342146157,0.2797584471752727
3085,815.6475954724565,0.2794785065560392
3086,1155.53840265047,0.296844673376403
3087,1136.863228361266,0.2972701926326815
3088,1285.8219161299126,0.3138805742342379
3089,1285.8219161299126,0.3138805742342379
3090,1285.8219161299126,0.3138805742342379
3091,1284.8708106265003,0.3141208722718192
3092,1286.1310197643163,0.3146201121753472
3093,1287.081970971546,0.31437968051452564
3094,1182.7298930863294,0.31372933605498354
3095,1285.2303295518668,0.2968971939250194
3096,1272.5851641442312,0.2966501844868231
3097,1178.6916475482467,0.27934848742835766
3098,1282.7100217898042,0.2618076339699658
3099,1134.5823019948796,0.24390983069933203
3100,1142.2863038660666,0.22693008164893302
3101,1133.6251585069908,0.20881374872950867
3102,1133.7658488418144,0.19168726689562918
3103,869.2163136987248,0.174605554556489
3104,803.7791985365135,0.15614912492705751
3105,877.547719500199,0.12223485638067465
3106,1133.2651940300645,0.10520024942055292
3107,1033.9245620450265,0.08715727455428322
3108,684.6152203975603,0.06870574310852787
3109,970.5956933759803,0.03503720206039163
3110,902.1418957126423,0.01773649909831204
3111,1044.0,0.0
3112,647.3739259500649,-0.03398999536674925
3113,1092.4879862039675,-0.052198187195229645
3114,927.2114106286656,-0.06907909902541257
3115,1123.2831343877642,-0.0873553131089403
3116,949.281833809117,-0.10553860603552644
3117,1198.9228498948546,-0.12207897944107912
3118,1146.0828940351566,-0.13918235248716188
3119,1093.4537027236224,-0.15702977597173187
3120,1221.0311216344978,-0.15707022113817537
3121,1154.4561490156307,-0.17412023960822381
3122,1283.5205491148165,-0.17462706654448915
3123,1284.5053522659998,-0.1744918075607511
3124,1283.5205491148165,-0.17462706654448915
