frame,length,angle
4555,953.7651702594303,-0.48897052504449406
4556,1016.5480805156242,-0.506334124644398
4557,1128.6071061268399,-0.5243114710987387
4558,933.1162842861547,-0.5591673034683285
4559,1085.071887019473,-0.5759888666328931
4560,1097.2711606526439,-0.5763752205911837
4561,1047.2917454081264,-0.5938288088102458
4562,886.0812603819132,-0.6105410531487125
4563,1288.897590966792,-0.610598843052577
4564,1088.5954253073085,-0.6104249409184697
4565,813.2041564084631,-0.5938006286167024
4566,1092.7749082038808,-0.5933325023153029
4567,666.5208173793224,-0.5759349413567857
4568,673.7314004853863,-0.5760641011935933
4569,671.9315441322873,-0.5409299647489619
4570,726.2299911185161,-0.5234159431228953
4571,745.2945726355453,-0.4888523543277479
4572,822.9216244576394,-0.4527784718235359
4573,782.0364441635696,-0.4356229114064522
4574,802.942712775949,-0.4017846826289312
4575,743.7183606715649,-0.3485412505724413
4576,704.5736299351545,-0.3145693492976212
4577,752.3250627222252,-0.280125474029394
4578,461.86145108679506,-0.22712341798731164
4579,563.5858408441433,-0.174774984494567
4580,359.3897605664357,-0.15645722198519416
4581,304.2581141070851,-0.1219090149159573
4582,353.2760959929217,-0.08502181265221817
4583,341.1773732239581,-0.03224688243525392
4584,537.093101798934,0.01861982181391722
4585,285.70089254323307,0.07006058263845544
4586,349.6541148049026,0.12329078778285087
4587,379.7788830359055,0.1746721990082397
4588,317.9260920402728,0.20911618289923453
4589,587.0204425741917,0.261919191161821
4590,702.865563248051,0.2974529068630858
4591,621.2889826803627,0.3482209486338814
4592,697.6603758276659,0.3834342367258832
4593,688.5063543642862,0.41881421300881916
4594,643.1236273066012,0.45391217249420435
4595,839.4432678865202,0.47110618139876037
4596,991.4887795633393,0.5065107301653539
4597,1151.427375043689,0.5238859257838395
4598,851.2843238307634,0.5583502803592947
4599,1292.4554150917547,0.5585993153435624
4600,1137.2233729571337,0.5755642206583966
4601,775.2019091823755,0.5926537327986768
4602,1275.826398848997,0.5930025618815259
4603,1311.0522491495142,0.5932913208972196
4604,1276.385521697892,0.593652260951152
4605,816.8537200747757,0.5761186129499081
4606,1279.5069362844424,0.576080341663916
4607,839.6243207530378,0.5585993153435624
4608,784.0918313565063,0.5412943906860308
4609,1142.8652588997531,0.523161721053944
4610,990.129284487637,0.506117535509432
4611,656.7069361595018,0.4881658555797571
4612,699.9214241613125,0.4540632379488285
4613,672.3629971971985,0.4197344462204993
4614,692.275234281857,0.38345701232617163
4615,647.2619253439832,0.350090960578677
4616,528.7513593363142,0.3133775443302055
4617,386.17224136387637,0.26193683632638237
4618,381.2741795611132,0.20871194919166006
4619,309.7434422227531,0.1752332612272801
4620,345.3519943477958,0.13944005709133772
4621,231.5534495532295,0.06915362196203724
4622,589.1027075137238,0.018673550760809763
4623,431.26094189017397,-0.034788742989580894
4624,718.7412608164359,-0.0696222958808663
4625,688.0247088586282,-0.12092973301897396
4626,549.7681329433345,-0.1570746901855532
4627,647.9297801459661,-0.1752980371026604
4628,617.253594562235,-0.24379988174750292
4629,686.4786959549436,-0.2622914208252317
4630,848.1627202371017,-0.3314445087457808
4631,848.3395546595715,-0.3664967858512578
4632,953.5554519795899,-0.40076071642245276
4633,858.5179089570584,-0.43655679178888795
4634,759.8381406589169,-0.4712990194234019
4635,829.6083413274001,-0.4717336861303793
4636,1056.3711468986646,-0.505995158021382
4637,1155.025540843145,-0.5240859366088263
4638,1088.5118281396853,-0.5586966958087333
4639,1113.3696600859932,-0.5755468451499673
4640,670.6422295084019,-0.5933788958332764
4641,1267.786259587948,-0.5934718117582105
4642,1148.2456183238846,-0.5933165631900116
4643,1010.6774955444491,-0.5932166067920148
4644,1166.8324644095226,-0.5939450104244343
4645,1152.6803546517135,-0.5928148859375297
4646,1049.5637188851376,-0.5763752205911837
4647,741.6872656315463,-0.5760360842713796
4648,794.6804389186889,-0.5583325419738739
4649,731.1942286424312,-0.5242351288383563
4650,733.2237039267075,-0.5069660365165719
4651,1155.6279678166327,-0.4706134406038242
4652,801.247152881057,-0.43685335297865
4653,790.5491762060093,-0.4195086854103918
4654,817.4350127074323,-0.38368673894744626
4655,758.3521609384389,-0.33175856053223646
4656,703.8217103784168,-0.29703648616476686
4657,810.6719435135276,-0.2620326649079219
4658,462.5170267136119,-0.24235674989004558
4659,406.36190766359977,-0.19063890591409552
4660,347.3326935374786,-0.13863973713415806
4661,721.9065036415727,-0.10407937509424167
4662,366.8528315278485,-0.06820007529179715
4663,678.0892271670448,-0.016222765481753897
4664,619.3908297674418,0.035526241873163104
4665,330.2756424564185,0.08791866599670405
4666,238.88281646028875,0.15551373812965635
4667,369.68770604389863,0.1904991174615323
4668,600.374882885685,0.22679884805388587
4669,624.3820945542881,0.2624593998262764
4670,520.5247352431967,0.3144602825819434
4671,912.0268636394435,0.3491457108263232
4672,1073.1397858620282,0.3839671696634468
4673,1137.0861884659403,0.4184029169512032
4674,799.6630540421385,0.45302161074224717
4675,683.4946963949318,0.5055353395436009
4676,991.0040363187226,0.5056283496149947
4677,1154.525443634743,0.5233360338618205
4678,1293.6139300424993,0.5408172199897701
4679,1026.9259953862304,0.5582896539166312
4680,1278.1236246936367,0.5758504239980605
4681,1424.851220303369,0.5759338883849306
4682,1158.0164074830718,0.5762666154437267
4683,1167.448928219132,0.5761238560460612
4684,1429.295280898947,0.5755832925582263
4685,1364.105934302758,0.57600643238454
4686,1141.511716978849,0.5585993153435624
4687,774.6592799418336,0.541083657799673
4688,688.0523235917454,0.5404195002705842
4689,748.1844692320203,0.523456432380337
4690,990.8834442052204,0.4884732074264843
4691,710.1922274990061,0.4705744503538433
4692,1001.6950633800687,0.43596374998384146
4693,684.2433777538515,0.400861871428361
4694,654.2759356724042,0.36574730126234445
4695,632.1621627399096,0.3302546015158979
4696,620.008064463681,0.29624588191814716
4697,452.57154130590226,0.24551456875616126
4698,296.346081465573,0.20732243429235733
4699,377.6373922163959,0.15687720737153382
4700,296.62434155004877,0.1047004785238424
4701,617.88186573163,0.05343369087158304
4702,468.0,0.0
4703,376.4797471312368,-0.05048897001888593
4704,334.79097956784915,-0.06875373549951556
4705,292.54230463302224,-0.10272986741866949
4706,797.6170760458931,-0.19174034598009781
4707,702.8911722308085,-0.1918152606307662
4708,736.9151918640299,-0.260777216920385
4709,942.0329081300716,-0.29623560914169
4710,646.9196240646901,-0.34863893808018454
4711,759.8657776212849,-0.34922074495228006
4712,745.5742753072963,-0.3849895351217308
4713,760.1065714753425,-0.4359913309372161
4714,1154.7640451624738,-0.4535782359330218
4715,814.8472249446518,-0.4713313216690428
4716,1049.6689954457072,-0.5062657110251337
4717,1094.504454079562,-0.5413596441490327
4718,1106.0018083167856,-0.5584076343031651
4719,639.0618123468183,-0.5758504239980605
4720,698.9685257577769,-0.5764951750079298
4721,770.7671503119474,-0.5934001761746873
4722,1090.5576555139119,-0.5935976621518051
4723,1179.8660940971226,-0.5936442926331843
4724,708.4010163742003,-0.5762568633897006
4725,1050.402303881708,-0.5758563828344189
4726,788.8504294224603,-0.5584649428638552
4727,846.8323328735152,-0.5588496595616396
4728,776.888666412376,-0.5408610013456506
4729,650.938553167655,-0.522766525257679
4730,737.2360544628837,-0.4885211188314154
4731,1154.7640451624738,-0.4535782359330218
4732,782.0364441635696,-0.4356229114064522
4733,787.7112415092221,-0.40172460234276836
4734,739.6174686958117,-0.3491175439419883
4735,753.9084825096478,-0.31420036229668596
4736,699.1659316642938,-0.2796749037176793
4737,557.9041136252716,-0.26106423214863467
4738,610.3589108057652,-0.20960574992823372
4739,395.8396139852604,-0.1393961666419277
4740,340.4776057246644,-0.12071202341288217
4741,710.6229661360517,-0.08594594581488804
4742,376.4797471312368,-0.05048897001888593
4743,475.0,0.0
4744,269.3640659033792,0.05199769582414233
4745,394.13830060018273,0.10421292820365355
4746,431.2365939945264,0.15599910430034666
4747,438.1278352262043,0.19291931400804788
4748,430.74354319014463,0.2438525374767737
4749,631.4467515159137,0.279169791480746
4750,675.1629432959128,0.3147249088693764
4751,639.4137940332536,0.36627556323116633
4752,666.7803236449018,0.400559399054629
4753,604.4245196879425,0.4355277099816803
4754,1174.887654203584,0.4537507109777103
4755,990.8834442052204,0.4884732074264843
4756,1165.1549253210922,0.5062648933816966
4757,1016.1023570487375,0.5235406172079275
4758,1433.5567655311038,0.5407783948597927
4759,1042.7200007672243,0.5590059433581541
4760,725.0386196610496,0.5581607188804582
4761,1286.7175292192144,0.5761471555640233
4762,1367.1667784143967,0.5754246505352849
4763,1322.2257749718842,0.5758362225457263
4764,824.9030246034985,0.5755620886872508
4765,1195.3597784767564,0.5580672589957898
4766,722.1807253035767,0.5411319200028231
4767,994.0060361989761,0.5411096312859325
4768,1142.8652588997531,0.523161721053944
4769,820.9311786014708,0.5061519831416358
4770,1002.2345034970608,0.4712333626456157
4771,705.9773367467259,0.435771435223509
4772,690.3339771443964,0.41763600783507504
4773,633.966087421086,0.3831425748719942
4774,629.832517420306,0.3483640584083243
4775,624.5678505975152,0.3141557637157999
4776,373.80476187443094,0.26249796073320986
4777,471.3013897709193,0.2094632220406626
4778,569.6683245538583,0.1746721990082397
4779,490.68217819684463,0.12258553228833384
4780,403.52075535218756,0.08684568088252861
4781,627.0964838045259,0.017542060057402487
4782,524.0772843770277,-0.017173883884996632
4783,716.7461196267476,-0.06981641221234704
4784,364.8575064323057,-0.06857363054939544
4785,433.17548407083245,-0.13895876727168344
4786,795.8775031372604,-0.15771233442615565
4787,616.8646529020771,-0.22728487474708606
4788,762.7745407392672,-0.24497866312686414
4789,838.9785456136527,-0.31383515242790877
4790,851.2819744362029,-0.34887136488425247
4791,943.896710450884,-0.3844410410488902
4792,929.3465446215421,-0.4188798522647508
4793,1010.6359384071002,-0.4362087247850602
4794,835.8767851782941,-0.45455208668810787
4795,1046.3541465488634,-0.48843945019883356
4796,1154.8592987892507,-0.5062574616974541
4797,1083.6996816461653,-0.5408942588992602
4798,1124.0217969416785,-0.5588822274446527
4799,690.0586931558793,-0.5590601448040289
4800,1257.0365945349404,-0.5763085205746076
4801,1148.583910735302,-0.576411719605694
4802,1150.80580464299,-0.576193077866157
4803,1048.1803279970484,-0.5760952541944668
4804,1244.8373387716165,-0.5759710985683258
4805,1153.7018679017556,-0.559150583203927
4806,1011.6619988909339,-0.5583897596048025
4807,1004.8109274883509,-0.5416142428323484
4808,730.6941904791635,-0.5230503551455448
4809,910.3543266223322,-0.48821269116674004
4810,751.7852086866301,-0.4707860957154624
4811,1155.1419826151243,-0.4361564731687339
4812,736.6328800698486,-0.4016832411457989
4813,740.0716181559728,-0.36620371382764
4814,745.3784273776644,-0.3306599495412356
4815,695.5868026350126,-0.2976533552101794
4816,605.70124649038,-0.26219762595728857
4817,423.24933549859236,-0.20944316970406676
4818,524.9476164342495,-0.17423079537325656
4819,431.19485154625863,-0.13960122393792168
4820,565.0884886458049,-0.10459905804083205
4821,676.634317781769,-0.06951742773751968
4822,434.25913922449575,-0.03454845978039054
4823,616.081163484163,0.016232340403119563
4824,378.4415410601748,0.08731061742774907
4825,483.61244814417256,0.12230318927013055
4826,455.8969181733959,0.17416393983980724
4827,344.7100230628637,0.22527677921405528
4828,463.79305730034383,0.26171350240120506
4829,693.3815688349381,0.2971204996313132
4830,781.7582746603965,0.3322679659344266
4831,868.5862075810322,0.3661819346559987
4832,848.6371427176636,0.40195198352096256
4833,992.7542495502097,0.43571436264722924
4834,664.7653721426832,0.4885415232885622
4835,991.3531156959159,0.4893639601571052
4836,1252.8627219292623,0.5057805735327875
4837,1248.173465508701,0.5235185399248247
4838,1437.6734677944085,0.541493101194137
4839,1298.2854077590182,0.5585176693607262
4840,1450.077239322099,0.5581607188804582
4841,660.3786792439622,0.5585993153435624
4842,773.5903308599455,0.5754539614360005
4843,941.1721415341616,0.5588245659310357
4844,1447.0031098791737,0.5586725700500463
4845,786.3211811976071,0.5410738077017471
4846,1305.790948046432,0.5414701959700986
4847,1312.6709412491768,0.5233037015543344
4848,1140.0956100257556,0.5064169573859205
4849,814.1774990749867,0.48836784706344294
4850,837.4944775937331,0.4364107564410267
4851,571.3186501419326,0.4354640007737588
4852,519.3197473618734,0.40160481961454403
4853,628.6445736662331,0.3660317603083715
4854,621.7298448683318,0.3309059445645846
4855,566.4079801697712,0.26253574541717023
4856,378.1137395017536,0.2430543550466605
4857,542.0701061670898,0.19305405311862806
4858,655.4883675550619,0.14081830637104556
4859,324.7845439672276,0.10487693873023389
4860,615.884729474599,0.053607126793153846
4861,708.0,0.0
4862,406.2413075993134,-0.034469100999508014
4863,719.7624608160668,-0.08764102844704821
4864,478.52795111675556,-0.12150378402520141
4865,368.5457909134223,-0.1388272254139436
4866,765.6905380112778,-0.20917780149647078
4867,603.9139011481686,-0.2441754504481896
4868,757.7862495453451,-0.26162245259721373
4869,751.9049142012573,-0.29693444669852287
4870,839.7958085153796,-0.36657538984417876
4871,702.7375043357227,-0.3667651701711692
4872,711.5539333037236,-0.40138561870011713
4873,960.2135179219256,-0.453866831008071
4874,797.8652768481656,-0.45411874943338143
4875,1155.0601715928049,-0.48842952137197443
4876,1060.8392903734289,-0.5058166885772459
4877,1097.5909985053631,-0.5407320002604117
4878,667.0569690813521,-0.5576458753019441
4879,1013.0399794677404,-0.5587039506890004
4880,790.2284479819743,-0.5588675916617406
4881,1265.924563313312,-0.575514208120573
4882,1262.3192939981548,-0.5754785385559258
4883,811.865136583657,-0.5757039411298943
4884,1049.3979226203946,-0.5583972951442905
4885,896.2282075453774,-0.5585993153435624
4886,1034.8226901261878,-0.5410824103491501
4887,719.0340742969,-0.522768661795249
4888,730.5046201085931,-0.5059018555817939
4889,741.9501330952102,-0.47148349443026694
4890,717.370894307819,-0.45304950207065164
4891,787.4020574014269,-0.4199006658555519
4892,1153.9168080932004,-0.3837249047822206
4893,727.9127694992031,-0.3491231162454113
4894,721.3355668480517,-0.31429782083512453
4895,761.5274125072583,-0.27938190966482757
4896,755.1536267541857,-0.22570703707332557
4897,699.9464265213445,-0.1926323568703653
4898,680.3116932700775,-0.17433159956636957
4899,328.4448203275552,-0.12208913739729797
4900,708.6303690923781,-0.08618821648209167
4901,376.4797471312368,-0.05048897001888593
4902,703.0,0.0
4903,740.4566158796881,0.035120687987253235
4904,576.2377981354573,0.10605779021152695
4905,693.8140961381514,0.14026639971031196
4906,482.8457310570323,0.19170918734631012
4907,799.3009445759463,0.22586111389514163
4908,407.686153799709,0.27829965900511133
4909,698.2492391689375,0.31450430441674504
4910,596.0,0.3493443980164794
4911,984.7486989074929,0.38408923939777884
4912,672.8699725801412,0.41777163608367024
4913,1076.8477143960515,0.43623445296135865
4914,990.6008277807969,0.47041951451131525
4915,1167.5893970056425,0.48854667677882785
4916,887.6581549222651,0.5069890832307209
4917,1436.335615376852,0.5234638767060856
4918,1146.4680545047909,0.5405690889007324
4919,806.3404987968793,0.5580734839210127
4920,1292.4554150917547,0.5585993153435624
4921,1442.0211510237982,0.5583787919716594
4922,1444.2472087561741,0.5582323428829714
4923,1293.303521993194,0.5581895128912959
4924,1257.7710443478973,0.5412376075328422
4925,909.6284955958669,0.5404195002705842
4926,1309.5728311170785,0.5237871114238482
4927,1315.9958206620568,0.5061390242823123
4928,1325.943060617612,0.4882715108949748
4929,1154.7640451624738,0.4535782359330218
4930,719.3886293235389,0.4362912511933235
4931,695.011510696046,0.4005464518361238
4932,693.8357154254888,0.36551820619189657
4933,427.2434902956393,0.33137275927298654
4934,371.3569711207802,0.29790498986231606
4935,440.989795800311,0.26147881571224924
4936,664.6961711940276,0.21067303273262747
4937,328.97568299191965,0.17414393703941786
4938,509.7842680977906,0.12192190932365198
4939,710.7608599240675,0.07040529983357671
4940,625.0967925049688,0.017598183079007047
4941,694.1037386443038,-0.017289343358208295
4942,379.8907737758315,-0.06849426890576597
4943,692.7517592904402,-0.1041213665279645
4944,541.221766007244,-0.13902274843554147
4945,611.4351968933421,-0.17590384215618585
4946,687.4707266495061,-0.2259266284756818
4947,614.9121888530101,-0.2615451947363801
4948,772.9281984764174,-0.2791882317230897
4949,758.3310622676615,-0.31507842655104223
4950,756.7046980163398,-0.34933552875821566
4951,738.8870008330097,-0.3842761506594797
4952,1011.2848263471573,-0.4185255343893973
4953,1055.9213985898762,-0.45390628224139473
4954,1155.1908933159057,-0.47177751118075
4955,957.8830826358716,-0.5056789149991537
4956,955.2031197603994,-0.524080498299198
4957,1115.5989422727148,-0.5414955951665175
4958,954.561679515787,-0.541497473263029
4959,1124.0217969416785,-0.5588822274446527
4960,1010.284118453814,-0.5580747114676504
4961,1143.737732174645,-0.5584139585338224
4962,1151.7938183546567,-0.5581391644465349
4963,1173.4176579547454,-0.5586896495799925
4964,698.8569238406385,-0.5411556964566001
4965,1104.7940984636007,-0.5410404253693013
4966,861.0551666414876,-0.5228914150863588
4967,723.8024592387069,-0.5062933515872567
4968,1154.7367665403228,-0.4710061128985951
4969,763.4271412518683,-0.4542747141808001
4970,1154.5501288380683,-0.41831227259193
4971,765.8126402717573,-0.3841436064656032
4972,520.3767865691167,-0.36551820619189657
4973,826.0278445669976,-0.33170428384891437
4974,772.9281984764174,-0.2791882317230897
4975,762.5326222529761,-0.24370639918227371
4976,708.6275467408814,-0.21040340626736165
4977,679.3599929345265,-0.19104460597804837
4978,381.6975242256622,-0.13930350725149457
4979,696.7302203866285,-0.10352467451054435
4980,393.92638906272833,-0.06859450345427459
4981,529.0765540070737,-0.017011591305356354
4982,619.097730572484,0.017768727475745313
4983,609.5186625526736,0.0706061206571509
4984,767.7760090026258,0.12273948706688254
4985,398.02638103522736,0.1742355813675229
4986,875.1342754114936,0.20949716538435986
4987,691.7116451238912,0.24532929424853991
4988,564.9646006609618,0.2797584471752727
4989,604.9735531409617,0.3316822717422593
4990,654.6342490276536,0.3671738338182192
4991,678.8593374182902,0.40102333362865644
4992,847.001770954465,0.4182243295792291
4993,1001.3595757768535,0.4538221101029497
4994,1158.3177456984763,0.4713694632420675
4995,875.5181323079494,0.5055453660805015
4996,779.0673911799928,0.522807935166455
4997,1429.6394650400498,0.52374438133436
4998,1082.8425554991825,0.5413697692275018
4999,1287.7829786109148,0.5408190208246371
5000,720.0569421927685,0.5575688431630389
5001,655.8109483685066,0.5414655249936776
5002,1093.9894880664988,0.5405762646524321
5003,1285.5535772576732,0.5409531181494976
5004,913.5261353677846,0.5238982848547791
5005,1300.1446073418142,0.5235345615564909
5006,1308.8090005802985,0.505688486773904
5007,1316.1185356950186,0.4887952636678419
5008,890.8714834363035,0.47067560573765166
5009,1001.6950633800687,0.43596374998384146
5010,888.6309695255956,0.4183385891765381
5011,694.504139656489,0.3837149222516494
5012,662.1276312011152,0.3499322933844512
5013,651.7675966170764,0.31350231835798903
5014,596.4905699170776,0.2628702064340692
5015,653.7415391421904,0.22679884805388587
5016,642.8320153819348,0.1751227712044766
5017,430.24876525098824,0.15636021434776376
5018,397.22663556211836,0.10593109567273948
5019,630.8636936771683,0.052333124100525055
5020,447.0,0.0
5021,376.4797471312368,-0.05048897001888593
5022,675.4946335834209,-0.08596886143125161
5023,582.3443998185267,-0.1222250723150043
5024,398.84834210511644,-0.15608050059547265
5025,691.9378584815258,-0.2081661184079406
5026,556.2274714539008,-0.22666409532595874
5027,710.1443515229844,-0.24463713308549834
5028,731.7731889048682,-0.3139719731690795
5029,768.7841049345388,-0.33121139922226467
5030,966.3643205334105,-0.3839652411049671
5031,1049.4074518508053,-0.4013882971161019
5032,829.9445764627901,-0.41944772020940413
5033,1012.1012795170254,-0.4530426155115623
5034,1060.3706899004706,-0.47081745661543467
5035,884.0644772865834,-0.50665904056653
5036,1111.9824638905059,-0.5236078805117996
5037,1224.157669583457,-0.541540261919559
5038,1009.2695378341705,-0.5412691177381996
5039,878.2084035125148,-0.5579958151150798
5040,1286.0956418556125,-0.5580223764806819
5041,1190.9076370567116,-0.5584213002141567
5042,723.6608321582701,-0.5577204522330894
5043,1045.6275627583657,-0.541567605391845
5044,1153.6593951422578,-0.5237692401092295
5045,1076.1356791780486,-0.5235259848103371
5046,736.3321261496064,-0.5061751436205904
5047,656.7069361595018,-0.4881658555797571
5048,1154.7640451624738,-0.4535782359330218
5049,790.9772436676038,-0.4359397697132981
5050,776.9433698796844,-0.4020187166172943
5051,656.8599546326446,-0.367501738495504
5052,764.6764021466859,-0.3316757867841198
5053,707.9392629315032,-0.2967334333685983
5054,731.1196892438337,-0.2628931366391071
5055,547.0109688114125,-0.2099442019614478
5056,638.7871319931234,-0.20814123158642273
5057,370.4119328531412,-0.1544966169343811
5058,695.0942382152222,-0.12114301415792322
5059,702.652830350807,-0.08692327271406916
5060,689.4178703805117,-0.0348190135070966
5061,365.0,0.0
5062,632.8609641935581,0.05216781373181081
5063,529.9669801034778,0.1058645927300823
5064,697.7750353803151,0.13946495562978836
5065,433.82023926967724,0.19016241293872155
5066,745.1845409024533,0.22740234828236858
5067,655.4303929480232,0.26237143167097565
5068,480.67660646218263,0.3151717019436257
5069,675.7114768893599,0.34889744181815546
5070,685.962826981171,0.38402558294139766
5071,870.1729713108767,0.40142114985042315
5072,673.7781534006575,0.43510290742993385
5073,1176.2248934621305,0.45414219186994137
5074,822.9003584881951,0.4717996023288234
5075,676.7924349458998,0.5059503992710761
5076,833.2706643102227,0.5227185908614679
5077,1434.9696860909642,0.5232086729318931
5078,686.680420574229,0.5399199998126256
5079,1328.5996387173977,0.5408067469273596
5080,1440.7598689580439,0.541014667442305
5081,1439.3877170519415,0.5407769409797747
5082,775.9690715486024,0.5236217876860463
5083,1339.5894893585871,0.5237757108002346
5084,882.7049337122796,0.5062182229295715
5085,969.5380343235638,0.5060967014816341
5086,1316.1185356950186,0.4887952636678419
5087,805.903219996049,0.4714165980862519
5088,1001.6950633800687,0.43596374998384146
5089,1045.2990002865208,0.41871000219767207
5090,692.275234281857,0.38345701232617163
5091,397.9597969644673,0.348771003583907
5092,680.5365530226867,0.3152450699635969
5093,658.5871240769895,0.26265637946916537
5094,661.9864046942354,0.22702529732537746
5095,357.5262228144951,0.19136162320575528
5096,289.5185658986311,0.15606318067930278
5097,662.7073260497427,0.10582473087988715
5098,595.4133018332728,0.06891426605161585
5099,620.0975729673517,0.017740074255261414
5100,679.3894317694381,-0.03386039660070941
5101,680.6247130394253,-0.06910920600023879
5102,724.9944827376274,-0.10502133263580753
5103,669.49085131912,-0.13936220578748565
5104,709.953519605333,-0.19131828660250538
5105,560.3498906933061,-0.22679884805388587
5106,698.5878613317011,-0.260602391747341
5107,736.0984988437349,-0.296401451641709
5108,770.6704873031016,-0.3139542412892893
5109,731.4164340510814,-0.35028951660900265
5110,891.7090332614109,-0.40091595684393005
5111,814.6312049019483,-0.40102333362865644
5112,1079.0829439853082,-0.4362912511933235
5113,832.3034302464456,-0.4539756913648281
5114,746.4221325764664,-0.47143654675168356
5115,692.0411837455919,-0.5069581535160655
5116,1288.4843809685858,-0.5233817454432212
5117,871.5560796644127,-0.5412065918042289
5118,1010.1267247231904,-0.5407590588313878
5119,1007.897316198431,-0.5409299647489619
5120,1150.584634001341,-0.5414628744634391
5121,1007.897316198431,-0.5409299647489619
5122,1243.3647895931426,-0.540695362332552
5123,1146.963382153066,-0.5241206595649134
5124,894.6697714799578,-0.5231666110916656
5125,868.8158608128653,-0.5058687677288295
5126,1154.7367665403228,-0.4710061128985951
5127,1154.7640451624738,-0.4535782359330218
5128,782.0364441635696,-0.4356229114064522
5129,742.0168461699506,-0.40152956218236585
5130,745.4562361399896,-0.36630703253285213
5131,758.3521609384389,-0.33175856053223646
5132,771.8289966048179,-0.29716534502678216
5133,555.972121603233,-0.26199272800824464
5134,700.7781389284344,-0.2612458331513267
5135,682.6866045265573,-0.19308647994208505
5136,719.9347192627954,-0.17451127207045927
5137,641.2066749496609,-0.1392503911765773
5138,494.87170054469675,-0.08700092072684294
5139,670.9135562797937,-0.05219136558710385
5140,400.04499746903474,-0.014998875151850596
5141,594.3710962016911,0.03533881725265163
5142,690.6699645995908,0.06955380452397832
5143,401.9203901271992,0.13978586843745622
5144,676.3726783364331,0.17535736505381408
5145,719.802750758845,0.2099289634792018
5146,684.4355338525316,0.24497866312686414
5147,552.9575028878802,0.29544083714372
5148,640.7027391856539,0.3306348221242975
5149,654.2759356724042,0.36574730126234445
5150,886.5145232876898,0.383857851786415
5151,805.3725845843028,0.4180982579712233
5152,936.8121476582165,0.4364336987983499
5153,683.3600807773307,0.47084643752252897
5154,990.8834442052204,0.4884732074264843
5155,615.8936596523786,0.5050483574460272
5156,817.1462537391944,0.5227890853804023
5157,1172.8819207405322,0.5231647051353616
5158,822.6104789023782,0.5245742877113148
5159,656.6681049053624,0.5406806650596321
5160,711.471714125024,0.5240275259625788
5161,1290.7164677031126,0.5232783221319756
5162,1310.438857787726,0.5234054353892037
5163,1053.2625503643428,0.5065452030839899
5164,859.8238191629724,0.4891363645444797
5165,1325.5297054385464,0.4892916655727804
5166,816.6296590254361,0.470219255908435
5167,999.4598541212148,0.4359018214494494
5168,864.7889916043104,0.401551379638821
5169,684.6612300985065,0.3832186026288906
5170,489.3761334597346,0.34824726061503597
5171,627.1084435725611,0.33133170346697216
5172,609.5678797312077,0.2963279061706826
5173,603.5105632878351,0.2614562713562326
5174,462.0822437618654,0.20927955044754018
5175,385.86137407105156,0.17452207140090037
5176,385.873036114212,0.12210491798401887
5177,300.1283058959951,0.08673833867598511
5178,650.4067957824549,0.03536985845207361
5179,457.05360735913683,-0.01531608891047603
5180,720.9500676191105,-0.05134372419778713
5181,517.9584925454934,-0.08698921674397811
5182,678.5425557767177,-0.13897918043408772
5183,834.1055089135906,-0.1395233730669833
5184,814.8159301339168,-0.22652288448808292
5185,688.3167875331823,-0.24356922079025525
5186,767.9635408012545,-0.26077014883350425
5187,761.0965773146007,-0.2959873449043731
5188,956.6242731605759,-0.3488603132201793
5189,947.9799575940411,-0.3838364333632426
5190,1046.255226988138,-0.4016287456573008
5191,972.1532800952739,-0.4365028744549966
5192,729.6588243830125,-0.4372895210347761
5193,1011.1785203414875,-0.47116626431311
5194,729.1776189653657,-0.48818256206354194
5195,1003.1440574513713,-0.5069048560601332
5196,1289.8503789199738,-0.5236657488243717
5197,1090.8941286852726,-0.5231256270652129
5198,1155.043289232053,-0.5411618906315979
5199,1289.1551497007642,-0.5410846591454819
5200,1190.886224624334,-0.5407075186957997
5201,1145.5972241586483,-0.5238017757148986
5202,1147.8292555950993,-0.5236846609962432
5203,1154.8592987892507,-0.5062574616974541
5204,1153.707935311186,-0.4880708246421934
5205,1154.7367665403228,-0.4710061128985951
5206,636.4157446198201,-0.45380955677090373
5207,783.3651766577323,-0.4362415656319885
5208,730.8583994181089,-0.400579919367684
5209,825.0490894486219,-0.38388246151709754
5210,762.0872653443305,-0.3495557567860421
5211,764.6554779768468,-0.3151336120951329
5212,793.8072813976954,-0.27951094064147153
5213,589.6041044633255,-0.24497866312686414
5214,351.66034749456753,-0.20910723851541335
5215,577.8944540311838,-0.17567460444635224
5216,338.2809483255006,-0.1393886986608965
5217,698.8232966923756,-0.10465223646452279
5218,398.91477786615025,-0.06773541353752105
5219,731.1155859369981,-0.017781983277367047
5220,636.0951186733004,0.01729387320537122
5221,670.6489394608777,0.07013886869554871
5222,454.34128141739444,0.12135200057076367
5223,593.1778822579278,0.15572545301710708
5224,656.210332134446,0.19321148384780604
5225,622.5889494682667,0.24497866312686414
5226,734.6053362180267,0.2799825295181702
5227,756.1196995185352,0.3146406783836245
5228,642.4772369508511,0.3478401527889328
5229,627.6535668663088,0.383760803492613
5230,1203.563043633361,0.4011824426169717
5231,675.5101775695167,0.41927648611266094
5232,1002.2584497024707,0.45338469401460396
5233,1182.9137753868622,0.47120890156951883
5234,1178.7663042350675,0.488310538980461
5235,987.8952373607234,0.5062136358788158
5236,759.1574276788708,0.5060749632963412
