2900,733.7533645578737,0.3665867497369409
2901,1298.7628728909676,0.3843668097508272
2902,1300.9919292601319,0.38450293019882886
2903,1189.3838741129796,0.38347280088578
2904,1298.7628728909676,0.3843668097508272
2905,1297.4609820722933,0.3839413142255153
2906,1292.0758491667584,0.38395563046406583
2907,1159.2152517975253,0.36704996412976565
2908,1110.0671150880924,0.3493867196609523
2909,1147.6502080337893,0.3319458473189745
2910,1297.519556692692,0.3141952509250085
2911,997.3951072669246,0.29606638441606054
2912,1144.9244516560907,0.2615025827948354
2913,1146.4087403714261,0.22699499058160919
2914,901.6057896885977,0.20892430726491099
2915,825.1460476788336,0.1569799011575569
2916,783.7786677372637,0.12150645026526966
2917,598.4755634109049,0.07023603662384689
2918,618.8804407961202,0.05334739267229153
2919,748.1129593851452,0.017377929598607608
2920,730.1157442488143,-0.01780633701350636
2921,798.8954875326309,-0.06889955005974856
2922,661.6078899166787,-0.10448136913061302
2923,734.1205623056746,-0.13939272541464842
2924,916.8914875818185,-0.17429312396953586
2925,1301.526027400144,-0.20975177244991117
2926,1302.659203322189,-0.244233922992721
2927,811.5269558061519,-0.27965375431832534
2928,1299.7880596466487,-0.2966888764330147
2929,1123.908359253547,-0.3138722705749538
2930,763.9666223075455,-0.34865917177940786
2931,1146.2203104115717,-0.36673537471697115
2932,851.8573824297116,-0.36742667831346315
2933,1300.9919292601319,-0.38450293019882886
2934,1298.3882316164145,-0.38365281981820104
2935,1300.3357258800513,-0.4013575184600836
2936,1300.726719953119,-0.4020652240569669
2937,1299.689963029645,-0.38407830076973326
2938,1300.617161196945,-0.3837902031155544
2939,1166.4668876569108,-0.3664967858512578
2940,895.5093522683054,-0.36661262165874714
2941,874.6913741429031,-0.3488686789108087
2942,1136.5570817165321,-0.3139599496318035
2943,1299.7880596466487,-0.2966888764330147
2944,1098.6109411434059,-0.2624200385289484
2945,1093.3512701780705,-0.2438695242737841
2946,1095.0,-0.20975387746046778
2947,1096.7593172615402,-0.17504192381049194
2948,888.6934229530451,-0.13998744521308112
2949,836.6409026577651,-0.10537743918894249
2950,785.9268413790179,-0.07003831489106443
2951,691.104188961404,-0.017364390575274898
2952,918.1394229636368,0.017427429359803626
2953,606.8442963396789,0.052756281772036166
2954,668.5701159938276,0.10338942710522103
2955,637.7875821933193,0.12260470461882413
2956,708.7545414316581,0.1744270008112738
2957,817.0312111541394,0.19211476400341296
2958,777.9389436196134,0.22689519644938694
2959,980.4718251943806,0.2620477622670152
2960,1146.4117933796738,0.279258201726158
2961,930.6820079919886,0.3146150995560782
2962,1298.8121496197978,0.33173317871354324
2963,1298.281941644418,0.3490342307428709
2964,1298.4991336154214,0.36706325104746573
2965,1289.8468901385156,0.3838176232885688
2966,1300.617161196945,0.3837902031155544
2967,1300.617161196945,0.3837902031155544
2968,1299.689963029645,0.38407830076973326
2969,1300.617161196945,0.3837902031155544
2970,1172.7851465635126,0.36625556043077695
2971,1296.8488732308017,0.3659005133526439
2972,1297.3422832853325,0.3492978392282831
2973,1297.8667111841646,0.3319841152711571
2974,1298.470638867125,0.313957239211729
2975,779.2470725001153,0.27953357341501706
2976,1145.8904834232633,0.26127696582007126
2977,1147.6083826811305,0.22764791061518616
2978,896.4602612497667,0.19192635163923777
2979,1147.0527450819338,0.156692522376981
2980,720.9687926672,0.1391508865369611
2981,630.403838820799,0.08735672529497604
2982,644.5727266957547,0.06987052535204681
2983,935.1545326843045,0.01817981507297828
2984,533.0759795751446,-0.016883948931617748
2985,798.0538828926277,-0.05139760378901484
2986,831.5635874664066,-0.10481399418446193
2987,878.6518081697665,-0.14044848005002028
2988,874.1407209368524,-0.17361189456794654
2989,871.0137771585476,-0.20932924235765632
2990,809.0988814724687,-0.24467890294399605
2991,1212.3683433676417,-0.261983826498994
2992,828.1473298876233,-0.29654580906970046
2993,970.5302674311605,-0.31425639687953183
2994,1299.7576697215525,-0.3314826072321639
2995,1299.2216900898784,-0.348771003583907
2996,1299.0742857896926,-0.36606849548203885
2997,1292.0758491667584,-0.38395563046406583
2998,1301.5444671619944,-0.383502515956997
2999,1299.689963029645,-0.38407830076973326
3000,1299.3155890698765,-0.38336473719980535
3001,1300.617161196945,-0.3837902031155544
3002,1196.9979114434577,-0.38360906650455884
3003,1298.140593310293,-0.36634423387580345
3004,1165.087550358341,-0.34862434376241686
3005,1215.000411522564,-0.33112039991089887
3006,1136.5570817165321,-0.3139599496318035
3007,1299.7880596466487,-0.2966888764330147
3008,1136.6793743180176,-0.26162245259721373
3009,1145.9812389389278,-0.2441321024825368
3010,903.7698822156003,-0.20954773939938778
3011,847.0301057223409,-0.1756296600752564
3012,854.3283911939249,-0.13974509633025983
3013,686.7845368090344,-0.10502936613550107
3014,524.2375415782429,-0.06872524709430419
3015,906.5301980629217,-0.034202991901056495
3016,693.1038883168958,0.017314286923386893
3017,863.173794782951,0.052156830132156135
3018,1147.3661141937216,0.08726685989975491
3019,1146.5792602345466,0.12240778800735053
3020,453.5912256646947,0.15717494282186167
3021,570.5094214822399,0.19223919441184648
3022,980.987257817348,0.22618760118624584
3023,697.6216739752285,0.260971736144212
3024,1299.294039084302,0.2791454141687152
3025,697.4991039420768,0.2968124147915983
3026,1110.3247272757642,0.33114930925046066
3027,878.7923531756521,0.34838212551679004
3028,918.9151212163177,0.3661581298156021
3029,897.7349274702416,0.36685393619637385
3030,1299.689963029645,0.38407830076973326
3031,1300.617161196945,0.3837902031155544
3032,1300.617161196945,0.3837902031155544
3033,1299.689963029645,0.38407830076973326
3034,1298.140593310293,0.36634423387580345
3035,879.355445766955,0.36635737416946196
3036,1298.281941644418,0.3490342307428709
3037,1297.5411361494478,0.33125550821555855
3038,1297.519556692692,0.3141952509250085
3039,700.1271313125924,0.27928062788801633
3040,1149.305877475618,0.262283816011892
3041,1147.6083826811305,0.22764791061518616
3042,1147.099385406513,0.19209555818533283
3043,1146.065006882245,0.1568286857783076
3044,896.6498759270532,0.12186502874230627
3045,895.4038195138548,0.08722208476828222
3046,638.9053137985316,0.053241172736726454
3047,353.0509878190401,0.016995530574380333
3048,523.0774321264491,-0.01720671466420514
3049,1088.4934542752198,-0.05238991820436225
3050,399.1115132390946,-0.10290972815313124
3051,872.4631797388357,-0.1217960009855879
3052,770.7379580635691,-0.17474735872249125
3053,921.9549880552738,-0.192077592539432
3054,1135.9903168601395,-0.22640296525588155
3055,1300.4249305515486,-0.26213795622299124
3056,1115.3689972381337,-0.2797774904415714
3057,1301.6328207294098,-0.31397617264414507
3058,1300.7032713113317,-0.3312324000622952
3059,1300.5033640863833,-0.34923086427938493
3060,1300.366102295811,-0.3665112897455524
3061,1300.366102295811,-0.3665112897455524
3062,1300.617161196945,-0.3837902031155544
3063,1301.918968292574,-0.38421481824932796
3064,1300.617161196945,-0.3837902031155544
3065,1299.689963029645,-0.38407830076973326
3066,1172.7851465635126,-0.36625556043077695
3067,1298.140593310293,-0.36634423387580345
3068,1298.281941644418,-0.3490342307428709
3069,1215.325882222542,-0.3318985276553235
3070,1297.519556692692,-0.3141952509250085
3071,1146.0545362241712,-0.2966385282924477
3072,1299.2001385467906,-0.2615940122265215
3073,873.8563955250313,-0.24386847762682232
3074,1300.3399555500862,-0.2091597229996395
3075,930.2150289046076,-0.17504584452578723
3076,852.3479336515106,-0.14007193633867152
3077,873.8563955250313,-0.10547592038965707
3078,679.6271036384585,-0.06921081202361307
3079,680.3888594032093,-0.03381063986790735
3080,440.07272126320214,0.01817981507297828
3081,409.53876495394184,0.05129969475905545
3082,662.5435834720611,0.08765361038693105
3083,889.5802380898532,0.12170580944476826
3084,730.9445943435111,0.15660187698201536
3085,927.0539358634966,0.1921068425002287
3086,902.1363533302491,0.2269650162145366
3087,1300.7186475175945,0.24460573754280965
3088,995.45215856916,0.2788516114811425
3089,1109.3678380050505,0.29637818455019765
3090,1109.357471692511,0.31433905954600405
3091,752.6041456170701,0.3499062057299379
3092,772.8525085680967,0.3499870100594987
3093,1300.366102295811,0.3665112897455524
3094,1299.4325684697917,0.36678707213796236
3095,1188.0054713678721,0.3667507964348612
3096,1299.689963029645,0.38407830076973326
3097,1300.366102295811,0.3665112897455524
3098,1300.366102295811,0.3665112897455524
3099,1298.281941644418,0.3490342307428709
3100,1297.3422832853325,0.3492978392282831
3101,1296.595542179596,0.3315063424421567
3102,1132.4438175909656,0.31421090391323075
3103,1149.5712244136942,0.2793750558901113
3104,1146.1492049467206,0.26211984126547283
3105,1146.4087403714261,0.22699499058160919
3106,899.6493761460628,0.2093853929534955
3107,897.6591780848676,0.1746721990082397
3108,848.2476053606046,0.13956294747249853
3109,832.5581060802904,0.10468833066004485
3110,823.9739073538676,0.0692322407863666
3111,820.4779095137175,0.03413307950677845
3112,629.0,0.0
3113,546.7174773134658,-0.05123716740341881
3114,680.5622675405976,-0.08680198429708044
3115,710.3478021363901,-0.1227834924355091
3116,730.9445943435111,-0.15660187698201536
3117,1135.9198915416528,-0.19221604815683752
3118,1302.386271426415,-0.22691394934251202
3119,876.0388119255904,-0.24442495332741684
3120,1302.4534540627546,-0.2792488255625094
3121,1116.9391209909338,-0.2971166259895089
3122,849.4339291551756,-0.33217459975253144
3123,851.2819744362029,-0.34887136488425247
3124,1165.4295345493867,-0.34943077916444276
3125,1301.2997348804772,-0.3662359030587735
3126,1222.1804285783667,-0.3665276493343464
3127,1301.5444671619944,-0.383502515956997
3128,1300.617161196945,-0.3837902031155544
3129,1300.617161196945,-0.3837902031155544
3130,1301.658173254407,-0.3669532050297417
3131,1144.9283820396802,-0.3662332183058211
3132,1299.5637729638358,-0.34949416432826796
3133,1298.8121496197978,-0.33173317871354324
3134,1299.7307413460683,-0.314451413952945
3135,835.718852246376,-0.29753121833147
3136,1212.3683433676417,-0.261983826498994
3137,1118.7510893849444,-0.22720083114894277
3138,973.194738991123,-0.20908386269653345
3139,916.8914875818185,-0.17429312396953586
3140,1117.7987296468,-0.13911366098237957
3141,745.0939538071692,-0.10487693873023389
3142,715.7485592021824,-0.06991387619909521
3143,690.4172651375399,-0.03476859185608236
3144,678.0892271670448,0.016222765481753897
3145,806.0949075636194,0.05212664904564618
3146,858.2831700551981,0.08749534080239131
3147,849.3909582753986,0.12274868751709096
3148,857.6910865807106,0.15805659774030714
3149,859.7860198909959,0.1919211619832601
3150,1147.1726112490658,0.20987567781237002
3151,1067.642262183359,0.24406998550326733
3152,1145.8904834232633,0.26127696582007126
3153,1299.7880596466487,0.2966888764330147
3154,1298.7798119773806,0.3146895565781065
3155,1226.7033056122414,0.33128880598937016
3156,1298.281941644418,0.3490342307428709
3157,1295.9151206772765,0.3661766042318924
3158,1299.4325684697917,0.36678707213796236
3159,1299.4325684697917,0.36678707213796236
3160,1298.140593310293,0.36634423387580345
3161,1298.140593310293,0.36634423387580345
3162,1300.366102295811,0.3665112897455524
3163,1131.2550552373236,0.3491486185497211
3164,1172.9471428841114,0.33172595820309264
3165,770.6704873031016,0.3139542412892893
3166,816.7508800117696,0.29696864202547385
3167,1146.4117933796738,0.279258201726158
3168,1131.5909154813855,0.2619116640680471
3169,1145.4344154075343,0.22719146680088895
3170,909.8466903825062,0.20925100783342504
3171,903.7416666282461,0.17460810055310025
3172,842.1668480770304,0.13937816824378707
3173,791.3646441432672,0.10507536454944331
3174,811.9334948134607,0.06902596646237429
3175,857.5249267514035,0.03499154599477474
3176,808.121278027005,-0.017324999066672113
3177,636.9081566442685,-0.05340828010657202
3178,888.430638823313,-0.08790844198868877
3179,1091.1361051674535,-0.12219517069135505
3180,1015.5244950270771,-0.15721619040939716
3181,962.7465917883064,-0.1923029169746453
3182,1100.0877237747907,-0.22645817899300325
3183,1136.764707404307,-0.2443385949403242
3184,1300.2553595351953,-0.27893350637427206
3185,1259.940077940217,-0.2963982169311078
3186,1215.6117801337728,-0.3144666041340108
3187,1299.7576697215525,-0.3314826072321639
3188,1299.2216900898784,-0.348771003583907
3189,1226.2732158862477,-0.3661199700397516
3190,1301.658173254407,-0.3669532050297417
3191,1196.5492050057949,-0.3666938146543196
3192,1182.6208183521885,-0.36668816119977626
3193,1300.366102295811,-0.3665112897455524
3194,1302.591647447503,-0.3666777747727595
3195,1212.2483243956249,-0.34940529767038336
3196,1111.0067506545583,-0.3490786012364635
3197,1216.271351302825,-0.3316306281159441
3198,1150.1569458121792,-0.31377711875393455
3199,1137.209303514529,-0.27974910840677636
3200,1216.490854877257,-0.2619261929332691
3201,1117.5517885091501,-0.22653057173570768
3202,1099.1205575367972,-0.20988598806369393
3203,1102.8417837568543,-0.17498735815317873
3204,916.977644220403,-0.1400463472785121
3205,715.8351765595206,-0.10356076517026594
3206,717.7436868409224,-0.06971921914835015
3207,735.4250471666028,-0.03400049747242105
3208,670.090292423342,0.016416435549163763
3209,803.4880210681426,0.03485511856558013
3210,811.0055486863206,0.07034111175217722
3211,803.4033856040189,0.10474663708265548
3212,836.0861199661193,0.13919070126573538
3213,612.4197906665003,0.17561809354263352
3214,1146.9646899534441,0.20902294280626463
3215,915.3294488871206,0.24497866312686414
3216,1300.1661432293952,0.2613950986760279
3217,697.2072862499358,0.29544083714372
3218,1123.908359253547,0.3138722705749538
3219,1299.7576697215525,0.3314826072321639
3220,838.2958904825908,0.3481595075329342
3221,1251.4631436842237,0.34904407839962065
3222,1300.366102295811,0.3665112897455524
3223,1300.366102295811,0.3665112897455524
3224,1300.366102295811,0.3665112897455524
3225,1300.366102295811,0.3665112897455524
3226,1187.8994065155516,0.3497059860502356
3227,1301.4430452386305,0.34896794443345824
3228,1218.2286320719934,0.3484904790102991
3229,738.0975545278551,0.3140386250241241
3230,1043.5655226194472,0.296596721678164
3231,1145.1750957823,0.2786595006592452
3232,959.6004376822679,0.2614079228881397
3233,1146.4087403714261,0.22699499058160919
3234,1147.099385406513,0.19209555818533283
3235,881.8645020636674,0.1571324434593777
3236,858.289578172775,0.13909594148207133
3237,829.4703129105948,0.1038672842490584
3238,869.073644750547,0.0690939907809633
3239,785.4641939643079,0.034381350911983154
3240,765.0,0.0
3241,509.3181716766053,-0.03534872726969654
3242,827.1396496360212,-0.08715727455428322
3243,1115.322823222048,-0.12224200836754756
3244,1302.079874662073,-0.15732055449143864
3245,832.3280603223707,-0.1922118174030653
3246,878.2767217682591,-0.20990049084615534
3247,1299.748437198522,-0.24479206115104904
3248,882.2386298502237,-0.26257376769820856
3249,1300.7444022558775,-0.29646411639771486
3250,1299.7307413460683,-0.314451413952945
3251,1298.8121496197978,-0.33173317871354324
3252,852.2218021149189,-0.34847025171327556
3253,1150.3130008828032,-0.3663000355135824
3254,1298.140593310293,-0.36634423387580345
3255,1301.2997348804772,-0.3662359030587735
3256,1301.2997348804772,-0.3662359030587735
3257,1301.658173254407,-0.3669532050297417
3258,1300.366102295811,-0.3665112897455524
3259,1251.4631436842237,-0.34904407839962065
3260,1204.5683874317804,-0.3314640845383532
3261,847.2172094569373,-0.33182860064175806
3262,824.427680272806,-0.31446261285097293
3263,1105.8905913335188,-0.2794175320955447
3264,1300.1661432293952,-0.2613950986760279
3265,765.9275422649325,-0.24529531922774328
3266,1097.164527315753,-0.21026578232629498
3267,961.6121879427278,-0.1745517170811118
3268,1108.886378309338,-0.1402391043314264
3269,696.8342701101891,-0.1049520532797809
3270,699.7178002595047,-0.070085593893515
3271,707.4072377350969,-0.03393322147755864
3272,573.0,0.0
3273,844.4980757822957,0.03434667700501659
3274,676.4909459852364,0.08584193732817054
3275,668.922267531886,0.12138819442503142
3276,737.2306287722995,0.1401706032214486
3277,999.092087847762,0.17403440701493778
3278,912.0109648463663,0.2098680313394014
3279,1149.3319798909279,0.22640756073852208
3280,983.6284867774011,0.2622395874030875
3281,1146.4117933796738,0.279258201726158
3282,691.4694497951446,0.29796729952568535
3283,737.1628042705356,0.33161724407195603
3284,839.621938731951,0.3311664719734537
3285,1297.3422832853325,0.3492978392282831
3286,1274.7348743954565,0.3666669343966952
3287,1301.2997348804772,0.3662359030587735
3288,1301.2997348804772,0.3662359030587735
3289,1300.366102295811,0.3665112897455524
3290,1301.4430452386305,0.34896794443345824
3291,1271.7114452579249,0.3491069122041248
3292,1297.8667111841646,0.3319841152711571
3293,1297.519556692692,0.3141952509250085
3294,1149.215819591777,0.29670762136602286
3295,1298.3327770644935,0.27935763575806843
3296,1091.4105551990965,0.24431199655896288
3297,1149.5568711464432,0.22725526061918142
3298,702.8911722308085,0.1918152606307662
3299,730.9445943435111,0.15660187698201536
3300,912.8773192494159,0.13957327877142656
3301,898.9282507519719,0.10476048362420393
3302,847.0572589854833,0.06970935024034515
3303,813.5170557523671,0.0356552395604121
3304,851.0,0.0
3305,483.2990792459675,-0.03518216419867631
3306,510.8982286130967,-0.08622964859692883
3307,687.7790342835408,-0.10487693873023389
3308,843.2965077598744,-0.14038774835462797
3309,837.645509747411,-0.17398063618626164
3310,1136.7673464698044,-0.20912725072285723
3311,1299.748437198522,-0.24479206115104904
3312,1115.8082272505433,-0.26106423214863467
3313,807.2669942466371,-0.29667743997587714
3314,694.7783819319654,-0.31310261341012535
3315,845.9462157844315,-0.3310960767041321
3316,1097.0806716007717,-0.3488488791386129
3317,1300.5033640863833,-0.34923086427938493
3318,1293.6896845843673,-0.3660083978621555
3319,1300.366102295811,-0.3665112897455524
3320,1300.366102295811,-0.3665112897455524
3321,1300.366102295811,-0.3665112897455524
3322,1298.281941644418,-0.3490342307428709
3323,1300.5033640863833,-0.34923086427938493
3324,932.5947673024978,-0.3309059445645846
3325,1216.56278095296,-0.31421235561967537
3326,1123.9257092886521,-0.2961439938318002
3327,1299.294039084302,-0.2791454141687152
3328,1145.1833914268927,-0.26234611818342196
3329,1298.2638406733818,-0.22685658144103957
3330,790.2056694304338,-0.20906045640492654
3331,1095.600748448083,-0.17430208323177024
3332,727.1891088293333,-0.1407301939902253
3333,851.6630789226454,-0.10469256161966878
3334,667.5866984894171,-0.06895955020967692
3335,671.3940720620044,-0.03426378327320718
3336,669.0,0.0
3337,686.9439569571888,0.05243003942391881
3338,548.7667992872747,0.05287039040295802
3339,841.6133316434573,0.10475255288598453
3340,855.318654069932,0.13958224392387875
3341,980.8445340623559,0.174199720895512
3342,935.5479677707606,0.2099735128621634
3343,884.6722556969897,0.2268835722763384
3344,990.6487773171681,0.26138267639293716
3345,1299.294039084302,0.2791454141687152
3346,1148.2595525402783,0.29696224435934254
3347,774.1421058177884,0.31521469975071104
3348,1298.8121496197978,0.33173317871354324
3349,917.0676092851606,0.3483051940405523
3350,1297.3422832853325,0.3492978392282831
3351,1189.7785508236395,0.3491300442118798
3352,1187.5571565192135,0.34891488847500035
3353,1300.5033640863833,0.34923086427938493
3354,1301.4430452386305,0.34896794443345824
3355,1297.8667111841646,0.3319841152711571
3356,1300.7032713113317,0.3312324000622952
3357,1297.519556692692,0.3141952509250085
3358,1297.5831379915508,0.29640249859878065
3359,962.210995572177,0.2790134347582696
3360,1149.1340217746579,0.24434548465512818
3361,915.4780172128657,0.22696259457280882
3362,802.7160145406344,0.19177626888640167
3363,1146.2216190597699,0.15769041065948064
3364,891.6871648734212,0.12254667825381901
3365,905.9944812193946,0.10505025896652485
3366,825.9691277523634,0.06906473586196597
3367,683.1054091426886,0.017567738613234865
3368,814.0,0.0
3369,457.28000174947516,-0.03499664635715544
3370,838.0793518516012,-0.07045734172221381
3371,1095.1063875258878,-0.12174994890490373
3372,794.8899294870957,-0.15790992070951543
3373,1135.3977276707928,-0.17528444382970015
3374,1303.4822591811521,-0.20943229418883966
3375,943.9491511728796,-0.24395091425953555
3376,1215.524989459287,-0.2621392214860173
3377,1101.4944393867816,-0.2786737704728805
3378,874.3180199446881,-0.29715349008386427
3379,1226.0493464783544,-0.3142706835782782
3380,1213.109228387947,-0.3316563826212825
3381,1146.1208487764281,-0.34906917726124254
3382,1300.5033640863833,-0.34923086427938493
3383,1148.0875402163374,-0.3661107362260945
3384,1301.2997348804772,-0.3662359030587735
3385,905.9205263156366,-0.36574730126234445
3386,1301.4430452386305,-0.34896794443345824
3387,1300.1615284263721,-0.3485081569609682
3388,1299.7576697215525,-0.3314826072321639
3389,1298.470638867125,-0.313957239211729
3390,1299.7880596466487,-0.2966888764330147
3391,1299.294039084302,-0.2791454141687152
3392,795.7593857442084,-0.24497866312686414
3393,1213.117059479422,-0.22698420486362594
3394,1118.4690429332409,-0.1916091962347422
3395,1093.6311078238402,-0.17461923010103778
3396,1300.6556039167324,-0.13961370530502298
3397,699.8178334395316,-0.10450296716950773
3398,413.0193700058146,-0.07027244704206514
3399,404.2425014765271,-0.03463960398165798
3400,500.0,0.0
3401,652.8859012109236,0.052100047641098296
3402,405.96674740673035,0.06902596646237429
3403,1298.1436746369795,0.1049575806396595
3404,897.7449526452376,0.13969163915016394
3405,863.1338250816034,0.1746721990082397
3406,883.317609922954,0.19251105162653023
3407,1146.4087403714261,0.22699499058160919
3408,690.342668534982,0.26078901113492914
3409,1088.1709424534365,0.2793095046603202
3410,1298.8317827956014,0.29691396744298765
3411,1297.519556692692,0.3141952509250085
3412,771.0006485081578,0.33159437096317024
3413,886.4338666815478,0.3320962430650813
3414,1130.315442697303,0.349451275587814
3415,1299.2216900898784,0.348771003583907
3416,1297.3422832853325,0.3492978392282831
3417,1300.5033640863833,0.34923086427938493
3418,1300.5033640863833,0.34923086427938493
3419,1153.9744364586245,0.33188997123105346
3420,1298.7798119773806,0.3146895565781065
3421,1149.215819591777,0.29670762136602286
3422,795.5784059412372,0.29591137613759144
3423,613.9462517191549,0.26196636110398897
3424,1145.9812389389278,0.2441321024825368
3425,963.52322234599,0.226098731482162
3426,1146.1177949931673,0.19226213471658146
3427,878.7451280092539,0.15654271588642088
3428,834.258952604046,0.12257087511951363
3429,833.2040566391885,0.08772606969184704
3430,748.8077189773086,0.06949966466143044
3431,815.5157877073871,0.03556781590560253
3432,849.0,0.0
3433,855.5261538959519,-0.035073330533225366
3434,857.1026776296992,-0.07006058263845544
3435,771.2651943397939,-0.10521626684751208
3436,759.4339997656149,-0.1400348593637989
3437,1136.2086076068954,-0.17426432710264295
3438,1302.2964332286256,-0.2088408431997916
3439,1117.77681135368,-0.22740234828236858
3440,1301.390794496411,-0.26193882613458475
3441,1299.294039084302,-0.2791454141687152
3442,1215.0181068609636,-0.29650208079721374
3443,1214.3516788805457,-0.3139382133365411
3444,1301.0288236622584,-0.33195924203582944
3445,1295.1208437825405,-0.34910084063243785
3446,1300.5033640863833,-0.34923086427938493
3447,1300.1615284263721,-0.3485081569609682
3448,1300.1615284263721,-0.3485081569609682
3449,1301.4430452386305,-0.34896794443345824
3450,1253.3427304612255,-0.34849833828732407
3451,1067.3260982473912,-0.33212055303195154
3452,674.5405843980035,-0.3306579606313969
3453,1298.7798119773806,-0.3146895565781065
3454,1039.4479303938222,-0.2968013805219157
3455,1116.3301482984323,-0.27953012473086253
3456,1136.764707404307,-0.2443385949403242
3457,1116.5773596128483,-0.22673172044440087
3458,952.5486864197546,-0.19224839509343272
3459,756.2625205575112,-0.15667061967799562
3460,849.2378936434714,-0.1393991413981464
3461,687.6227163205125,-0.0873682598525099
3462,815.9932597760842,-0.06991045181129016
3463,815.5157877073871,-0.03556781590560253
3464,726.0,0.0
3465,591.3729787536796,0.03551805166373963
3466,963.3327566318919,0.06960640881193075
3467,893.8512180447035,0.10423279757671544
3468,857.2992476376029,0.13925766779353244
3469,910.8089810712233,0.17435419354926532
3470,1114.542507040445,0.19229266555389193
3471,916.4523992003076,0.22671706184322338
3472,1145.9812389389278,0.2441321024825368
3473,695.731269959889,0.2781022256414378
3474,1153.333429672443,0.29652277555594203
3475,1299.4217944916886,0.3137195759264104
3476,1173.5522996441189,0.3144750158363709
3477,1297.8667111841646,0.3319841152711571
3478,1299.2216900898784,0.348771003583907
3479,1301.4430452386305,0.34896794443345824
3480,1301.4430452386305,0.34896794443345824
3481,1300.5033640863833,0.34923086427938493
3482,1297.5411361494478,0.33125550821555855
3483,1301.0288236622584,0.33195924203582944
3484,1110.3085156838165,0.3140605892078583
3485,911.4000219442613,0.3134231965762643
3486,1148.6100295574647,0.2796151330131161
3487,1297.2682837408768,0.26199272800824464
3488,1132.641602626356,0.24433626492829358
3489,1145.9864746147748,0.20920401318893098
3490,950.3946548671241,0.19161766294223703
3491,1146.065006882245,0.1568286857783076
3492,878.5402665786014,0.1220960685570195
3493,834.2002157755654,0.08762104263697604
3494,873.212459828649,0.05270344201243077
3495,838.1169369485382,0.016704889888811424
3496,860.0,0.0
3497,717.9540375260801,-0.051558171779452926
3498,883.1789173208336,-0.07025873977447272
3499,768.1770629223447,-0.1043318311254628
3500,750.2432938720613,-0.13906954093294605
3501,1136.2086076068954,-0.17426432710264295
3502,1301.3181778489072,-0.20900016324409176
3503,1135.0158589200416,-0.22660073671790543
3504,1301.390794496411,-0.26193882613458475
3505,1299.5699288610829,-0.27988511375954156
3506,1298.8317827956014,-0.29691396744298765
3507,1299.7307413460683,-0.314451413952945
3508,1300.0834588594687,-0.3322099151233055
3509,1065.1093840540511,-0.3318452233690141
3510,1300.1615284263721,-0.3485081569609682
3511,1300.5033640863833,-0.34923086427938493
3512,1300.5033640863833,-0.34923086427938493
3513,1301.4430452386305,-0.34896794443345824
3514,1279.8394430552607,-0.33188116902210546
3515,1300.7032713113317,-0.3312324000622952
3516,1215.6117801337728,-0.3144666041340108
3517,848.0713413386871,-0.2967650798342605
3518,815.6475954724565,-0.2794785065560392
3519,907.9394252922383,-0.2618084926169271
3520,1299.748437198522,-0.24479206115104904
3521,951.3805757949865,-0.22687763163522448
3522,1216.3305471786853,-0.19191351222002043
3523,896.0050223073529,-0.15689198431359236
3524,884.5931268102867,-0.13949897766633435
3525,1098.0387060573048,-0.10492460771675513
3526,890.1617830484524,-0.06970669778377249
3527,901.5680784056188,-0.0355011712725663
3528,707.101831421755,0.01697149625337456
3529,650.8886233450389,0.052260064206153534
3530,936.2590453501638,0.06948112178888487
3531,854.751425854324,0.10548930852509064
3532,905.8062706782284,0.1395551385109344
3533,707.5966365098127,0.17328046842910316
3534,1146.9088891450795,0.1912396868571339
3535,867.4335709436199,0.22792215182405354
3536,1300.7186475175945,0.24460573754280965
3537,744.452819190041,0.26224641553224826
3538,696.2506732492257,0.2958590221961096
3539,1173.2574312570962,0.29668166325204137
3540,1298.470638867125,0.313957239211729
3541,1301.0288236622584,0.33195924203582944
3542,1301.0288236622584,0.33195924203582944
3543,1298.281941644418,0.3490342307428709
3544,1299.2216900898784,0.348771003583907
3545,881.0136207800649,0.34867402918545226
3546,1301.0288236622584,0.33195924203582944
3547,873.4597872827346,0.33116374485939487
3548,1298.470638867125,0.313957239211729
3549,1297.8755718480875,0.29713939013638746
3550,1298.3327770644935,0.27935763575806843
3551,1005.2069438677789,0.2616277037879212
3552,705.1595564125895,0.22743660306946167
3553,1147.1726112490658,0.20987567781237002
3554,1146.40394277061,0.17447007672701034
3555,891.0667763978186,0.15776873759595397
3556,1146.5792602345466,0.12240778800735053
3557,912.5135615430601,0.08778262557030997
3558,622.4869476543263,0.06913280871926765
3559,789.1070903242475,0.016475061840529784
3560,865.1300480274627,-0.017339302558153406
3561,911.265054745325,-0.052698415169087354
3562,758.8530819598745,-0.06989914724860764
3563,814.4476655992084,-0.10455560198036856
3564,829.0150782705946,-0.13916761750631843
3565,1090.6768540681517,-0.17509709806913634
3566,932.4054911893215,-0.20959520700271284
3567,1213.117059479422,-0.22698420486362594
3568,771.1199647266305,-0.26102006777350795
3569,828.9710489516507,-0.2786310591586793
3570,1300.7444022558775,-0.29646411639771486
3571,776.9948519777979,-0.31401770080120045
3572,1066.0548766362826,-0.33153962170872725
3573,1301.0288236622584,-0.33195924203582944
3574,892.758085933698,-0.33202295253523356
3575,1299.5637729638358,-0.34949416432826796
3576,1299.2216900898784,-0.348771003583907
3577,1300.1615284263721,-0.3485081569609682
