frame,length,angle
1119,1004.7850516403994,-0.8382031513252083
1120,902.1224972252937,-0.8206776369910396
1121,1055.003317530329,-0.7853981633974483
1122,1054.2305250750426,-0.750512992892108
1123,667.7274893247993,-0.7154487783566664
1124,1055.0170614734152,-0.6637865321571541
1125,632.8728150268425,-0.6283316024340097
1126,693.9798267961396,-0.5760127704439528
1127,563.3728782964263,-0.5407239142642252
1128,661.2117663804842,-0.43726672116992105
1129,607.4644022492182,-0.36705564447944794
1130,541.9151225053606,-0.3661139508022687
1131,373.2693397534815,-0.2963323011375665
1132,296.7456823611761,-0.15905457003154358
1133,296.14354627443765,-0.08790844198868877
1134,274.96363395911106,-0.08374527893064945
1135,689.1044913509127,-0.01741478501672534
1136,278.71849597757233,0.07181871218451086
1137,197.9419106707824,0.17262362124769967
1138,274.0656855573131,0.24320875347056967
1139,289.28186946298587,0.2801989919538505
1140,432.7135311034311,0.36634423387580345
1141,468.277695390246,0.41779067826209315
1142,566.6339206224774,0.4707508833733163
1143,609.3808333054134,0.5761688364444166
1144,607.9975328897314,0.5756857081858026
1145,662.2816621347748,0.6277971748473459
1146,843.9768954183521,0.6804773707883669
1147,814.4820440009712,0.7150185142672449
1148,834.9143668664469,0.7498199623915572
1149,753.7758287448596,0.7853981633974483
1150,914.4337045406845,0.8031843773211946
1151,711.629819498874,0.8380856745588772
1152,956.2494444442831,0.8557046275160728
1153,1198.1752793310334,0.8728522483724774
1154,1053.3650839096576,0.8727761856335414
1155,1062.9379097576677,0.8900313610551736
1156,1063.7151874444587,0.8906230492256795
1157,1174.7446531055164,0.8727883074823652
1158,905.7372687485041,0.8729480804154707
1159,901.5897071284699,0.8544704955615343
1160,875.950911866641,0.8209244052706114
1161,1198.7214021614864,0.802505638820979
1162,779.2316728675754,0.7853981633974483
1163,557.5517913162867,0.7498801117337087
1164,817.0073439082418,0.6978725709009713
1165,758.7443574749008,0.6630082570621948
1166,568.4681169599576,0.6280202907098379
1167,696.2018385497125,0.5756526338559832
1168,586.4409603702661,0.5231647051353616
1169,343.48362406379727,0.451929395398412
1170,284.8859420891105,0.366165769643553
1171,225.55043781824057,0.3483922157232353
1172,287.6803781977492,0.26015456374324336
1173,164.55090397806995,0.20812220444420662
1174,203.93136100168604,0.13773619096034456
1175,190.4442175546425,0.06831458183963993
1176,370.48751665879377,-0.05130628545694435
1177,287.14108030722457,-0.12219517069135505
1178,308.22881111278355,-0.12033087139932293
1179,269.0,-0.2594050743118242
1180,309.517366233302,-0.2614348577361028
1181,743.2307851535753,-0.36601463804686485
1182,632.1115407900729,-0.3843253949733274
1183,666.5883287307091,-0.43680841774159074
1184,690.2818265027698,-0.5401710530707271
1185,798.2230264781892,-0.5928670544068595
1186,821.8965871689699,-0.6281701124208794
1187,836.1674473453269,-0.6803441708447019
1188,837.8090474565191,-0.7161351936588872
1189,685.5836929215864,-0.7513555925490844
1190,830.1433611130068,-0.7853981633974483
1191,958.0240080499027,-0.8208338408879242
1192,962.268673500286,-0.8375950053458386
1193,934.2344459502657,-0.8550878556510241
1194,1280.5038071009394,-0.8727583925405256
1195,1034.5129288703936,-0.8901677714422512
1196,1195.846980177648,-0.8896560988022236
1197,1196.624001096418,-0.8901823119265938
1198,737.3092973779728,-0.8901245072791645
1199,1313.1534563789564,-0.87274293013736
1200,1047.6879306358358,-0.8556477328282015
1201,1088.3312914733272,-0.8380495216890651
1202,657.0121764472863,-0.8036953677326828
1203,902.2682527940347,-0.7853981633974483
1204,671.4499236726444,-0.7506387234353502
1205,706.2556194466703,-0.6981827875921168
1206,628.3263483254542,-0.6635557263775311
1207,711.6881339463234,-0.6277632289316891
1208,711.1680532757359,-0.5770826008080224
1209,693.9812677587198,-0.5236143597555422
1210,607.9424314850872,-0.4879253987163422
1211,656.8081911791296,-0.383899069778045
1212,597.6286472384,-0.36621275770854994
1213,335.21634805003174,-0.3123168719906414
1214,320.199937539032,-0.22679884805388587
1215,288.5636844788339,-0.10415138108501566
1216,314.7348090059312,-0.10504324506497209
1217,552.326895959268,-0.034406706290660304
1218,209.3895890439637,0.3006056700423954
1219,241.84705910967782,0.15359242776985288
1220,169.6732153287607,0.1777449104030216
1221,303.5671260199299,0.2769421937755693
1222,347.97988447610015,0.34901652285223667
1223,399.6998874155458,0.4009496253660937
1224,466.02253164412554,0.4530913792448751
1225,605.59805151602,0.5050135034040448
1226,619.0387709990384,0.5584280824685237
1227,871.6627788313551,0.6109139343118068
1228,782.9514672059821,0.6631715402307938
1229,869.5038815324518,0.6982723507192263
1230,970.0731931148289,0.7328917242673926
1231,1009.8910832362072,0.7685930228824063
1232,922.067242667258,0.7853981633974483
1233,862.4992753620145,0.8206583587677231
1234,865.2687443794558,0.8377235151953512
1235,1038.4685840216835,0.8555898279375088
1236,829.0440277813959,0.8725059419856932
1237,1196.0004180601277,0.872418199420588
1238,1198.1752793310334,0.8728522483724774
1239,744.540798076237,0.871930816939142
1240,1196.50908897509,0.8551898398699544
1241,1106.0216996062961,0.8378468164070488
1242,1197.8585058344745,0.8202334455181921
1243,926.4404999782771,0.8021904779733117
1244,1198.0267108875328,0.7676904512936876
1245,874.4855630597912,0.7328151017865066
1246,807.7883386135256,0.6977498378641268
1247,776.5487750296178,0.6630761454942411
1248,616.4778990361293,0.6276036811370818
1249,712.8450041909531,0.575551885091504
1250,727.0962797319211,0.5227284940086877
1251,747.3131873585531,0.47082881409982713
1252,751.8643494673756,0.40174824092904143
1253,307.4833328816377,0.3484931486313464
1254,225.85836269662454,0.29654580906970046
1255,223.6537502480117,0.29488290526930827
1256,187.0721785835617,0.10711532335223174
1257,206.22802913280242,0.3002814608925302
1258,525.3084807996155,-0.034272289350799415
1259,286.4716390849188,-0.10140536488193977
1260,304.8032152061392,-0.15813692609183483
1261,319.22562553780045,-0.22750323863943034
1262,272.1562051469707,-0.260129019001634
1263,742.7785672729121,-0.34900104728815357
1264,711.351530538875,-0.4183670643770037
1265,742.8411674106384,-0.47087204682697464
1266,726.0592262343341,-0.488904098092578
1267,675.953400760733,-0.5756930078466116
1268,864.4535846417666,-0.6111050394279125
1269,834.9610769371228,-0.6631440060961221
1270,839.0292009221133,-0.6976377034449367
1271,703.8252624053786,-0.7331319250941022
1272,705.0879377779768,-0.7683486621434023
1273,951.1976661031082,-0.8024968685913483
1274,972.1573946640534,-0.8203184600348602
1275,853.2274022791345,-0.8376327626128766
1276,964.7139472403205,-0.8550867461043737
1277,1165.5256324937689,-0.8728722984403585
1278,1190.365070052041,-0.8728312144279008
1279,1188.9562649652005,-0.8729350799195953
1280,1191.773887950227,-0.8727275944977181
1281,1048.3439321138842,-0.8549275532628705
1282,613.2177427309161,-0.8384660734552462
1283,702.5930543351535,-0.8206303053143503
1284,1053.7494958480406,-0.8028460570631144
1285,988.680939433951,-0.7682324676429375
1286,604.6701580200564,-0.7339214320050806
1287,985.8909676024018,-0.6985044921556864
1288,1000.9880119162267,-0.6628831737837165
1289,731.6857248846666,-0.6281933925978045
1290,722.2776474459112,-0.5753304708407055
1291,984.7867789526828,-0.5068026172326121
1292,601.2362264534631,-0.48819624794518557
1293,626.7264155913647,-0.3843582099147157
1294,528.9328879924182,-0.34925557792814665
1295,385.8108344772085,-0.3135540166467296
1296,291.43095237122634,-0.19335789673109366
1297,303.48805577814755,-0.17219081452293902
1298,368.0720038253385,-0.10615680151263623
1299,491.6879091456287,-0.052903745726084604
1300,272.1488563268271,0.03307616787481477
1301,207.18349355100662,0.29885379317525823
1302,294.56747953567447,0.19473245030008565
1303,256.6028059082753,0.2440334838242063
1304,414.59498308590275,0.3316663239871065
1305,418.56062882215764,0.3844992574010384
1306,382.39377609997786,0.4519522358351172
1307,475.908604671107,0.5407798606153458
1308,639.900773557901,0.5749994352956843
1309,624.5998719180144,0.5928871117709181
1310,822.6019693630693,0.6456892891082847
1311,963.450569567531,0.6802523145281006
1312,1204.3176491275049,0.715471162073255
1313,775.454705318112,0.7507405135974595
1314,1060.6601717798212,0.7853981633974483
1315,905.2303574229048,0.8025839712433457
1316,1058.4705947734212,0.8201435329229417
1317,1037.3413131655366,0.8379095712395244
1318,1060.3848358025496,0.8548052123785964
1319,1196.50908897509,0.8551898398699544
1320,1192.2768134959263,0.8554379875197254
1321,1191.5221357574521,0.8548875252432782
1322,1176.1143651873317,0.8377284284518084
1323,866.6810255220776,0.8376381718486057
1324,839.4670928630853,0.8030879775908915
1325,1197.8388873300114,0.7853981633974483
1326,623.0513622487315,0.7683737016375082
1327,844.7538102903118,0.7326391229057891
1328,776.5474872794323,0.697870994720215
1329,717.0006973497307,0.6448958080284373
1330,787.0362126357338,0.610205510600456
1331,378.73737602724134,0.5594389457088076
1332,686.7852648390179,0.5229387635711719
1333,363.5945544146667,0.471027548819479
1334,250.71098898931416,0.3671738338182192
1335,323.2893440866865,0.3471853812341177
1336,266.6627083039546,0.296844673376403
1337,213.46662502602135,0.22679884805388587
1338,209.3895890439637,0.3006056700423954
1339,308.41530441921975,0.05190139845817295
1340,672.4284348538512,-0.03569911267932397
1341,321.22266420662163,-0.08727771294946145
1342,313.84868965793055,-0.15676752216850764
1343,302.7358584641073,-0.2265512620227972
1344,361.4374081359039,-0.26309748548244855
1345,599.1610801779435,-0.34919878054341175
1346,640.9399347832838,-0.35037057566674823
1347,755.3820225554749,-0.45358282157446134
1348,798.1058826997831,-0.506246612180258
1349,736.6987172514962,-0.5578798910072487
1350,779.8269038703397,-0.6104108052442696
1351,839.00238378684,-0.6458848945044989
1352,846.0130022641496,-0.6815711849078596
1353,633.7325934493191,-0.732932390080597
1354,697.3234543595963,-0.7671446128873525
1355,965.9078631008239,-0.7853981633974483
1356,864.9190713587024,-0.8025673673945751
1357,588.3918762185624,-0.8370969402464613
1358,623.0417321496209,-0.8546841220821537
1359,1302.8100398753459,-0.8549268210874968
1360,757.7552375272638,-0.8554424149725897
1361,619.5643630810281,-0.8562177440126347
1362,1112.8791488746656,-0.8553475484382301
1363,787.4801584801994,-0.854594442016031
1364,1026.7122284262518,-0.8377640383036314
1365,947.3990711416177,-0.8204845800240814
1366,584.0702012600883,-0.7853981633974483
1367,920.78444817449,-0.7685026898117148
1368,1053.6194759019975,-0.7330267419949869
1369,1054.773909423247,-0.6981371463324498
1370,596.3128373597201,-0.662955212409698
1371,537.6625335654327,-0.6282493153227081
1372,712.006320196668,-0.5763163416463624
1373,686.7852648390179,-0.5229387635711719
1374,579.76546982379,-0.48833395105640554
1375,668.8804078458271,-0.3846707061772502
1376,410.1572869034512,-0.31481157555990014
1377,366.8378388334551,-0.3131300782845059
1378,308.26287483250394,-0.24576544502588704
1379,318.7804887379402,-0.17340016625801088
1380,296.62434155004877,-0.1047004785238424
1381,683.8961909529837,-0.051199724036528754
1382,283.14307337457507,0.03179140535447648
1383,192.04426573058618,0.1043318311254628
1384,320.8519907994962,0.1912831665357917
1385,234.07904647789388,0.22839987134170955
1386,355.5502777386062,0.296844673376403
1387,855.7248389523352,0.3494698852592581
1388,423.6708628168805,0.4361993828540366
1389,490.2948092729516,0.48827766376613513
1390,610.2196325914138,0.5752760179561178
1391,782.9719024332866,0.5936702722262082
1392,620.6681883260975,0.628677831073651
1393,803.5633142447457,0.6636626782487811
1394,844.6644304100889,0.6982246952979136
1395,885.1146818350716,0.7326471474716599
1396,877.6451446911788,0.7684779410732867
1397,876.812408671319,0.7853981633974483
1398,943.4330924872203,0.803387227185169
1399,951.6391122689315,0.8203281882606585
1400,1198.0417355000618,0.8373608007177267
1401,1098.2171916337861,0.8375751336601546
1402,1152.7749129817148,0.8381746610753564
1403,1196.6294330326327,0.8374221841324089
1404,771.2146264173158,0.8202464352584615
1405,1173.7823477970692,0.8197427003716913
1406,1044.5463129990933,0.8023227490041509
1407,633.5676759431466,0.7853981633974483
1408,1197.176678690326,0.7499520231387335
1409,1197.9198637638497,0.7156888131571032
1410,866.7762110256602,0.6799661198948193
1411,821.2015586931141,0.6454494745694622
1412,679.9624989659357,0.6108464463163364
1413,790.2284479819743,0.5588675916617406
1414,768.0937442786525,0.5055810548742051
1415,345.71953951143695,0.4520051855101836
1416,322.62206992082855,0.40122879900484876
1417,284.0739340383063,0.34847025171327556
1418,341.2037514447929,0.2791048118101916
1419,206.22802913280242,0.3002814608925302
1420,204.9780476051033,0.2970642123410428
1421,171.572142260916,0.08168915159247679
1422,672.3934859886732,-0.034212835308843954
1423,387.49451609022805,-0.08785615622963434
1424,310.72978614867293,-0.15509610599356627
1425,337.34255586866,-0.20902294280626463
1426,272.69396766338633,-0.29391551800938953
1427,366.2034953410467,-0.2794249398504763
1428,640.5973774532644,-0.34890437248148914
1429,675.3258472767054,-0.4537141609016016
1430,813.2945345937104,-0.48894474161499424
1431,821.3068853966829,-0.5410459357701829
1432,834.8371098603607,-0.5936503840284792
1433,707.0007072132248,-0.6449155350070507
1434,853.1928269740669,-0.6807815057649286
1435,865.4669260000638,-0.7158952254385963
1436,868.1526363491619,-0.750367674706396
1437,846.5370635713477,-0.7678561033400458
1438,984.4389264956968,-0.802637834591978
1439,1035.1255962442433,-0.8202439299472017
1440,1053.6194759019975,-0.8377695847999097
1441,987.763635694289,-0.8376802241897281
1442,1050.5094002435198,-0.8554587460359038
1443,1051.9201490607545,-0.8553646328179801
1444,1053.6194759019975,-0.8377695847999097
1445,1126.5367282072964,-0.8375193617527646
1446,1073.3354554844445,-0.8203213351099715
1447,1052.3354978332718,-0.8028695037642495
1448,943.2804461028544,-0.7853981633974483
1449,1054.2305250750426,-0.750512992892108
1450,1003.0019940159641,-0.7155473252377865
1451,1053.721974716291,-0.6805212246672144
1452,762.6021243086069,-0.645861450594059
1453,678.5698195469645,-0.6104845059851121
1454,700.3406314073173,-0.558296606105041
1455,639.7069641640616,-0.4881182478673437
1456,661.2117663804842,-0.43726672116992105
1457,595.3990258641678,-0.41856539368605894
1458,552.6843583818887,-0.36639441074924034
1459,253.69272752682525,-0.24689070668587534
1460,280.31589323475754,-0.1757054699775691
1461,321.1681802420657,-0.14057605140955787
1462,287.56912212544654,-0.10451290525523334
1463,476.6046579713631,-0.050377507181057816
1464,211.463944917331,0.0662535994577941
1465,239.28643923131122,0.13835097017712528
1466,287.3830196793123,0.17487377126916617
1467,243.29817097545143,0.2619261929332691
1468,299.23235119217975,0.2984989315861793
1469,445.350423823757,0.3650780767704781
1470,487.64741360946437,0.4361316197153517
1471,475.53023037447366,0.48810181131244706
1472,600.3332407921454,0.5232783221319756
1473,615.2080948752218,0.5758300758410977
1474,929.0909535669799,0.6109904913206984
1475,979.5881787771839,0.6631024371369105
1476,751.7080550320051,0.6978041838106067
1477,1019.650920658634,0.7326693079400399
1478,835.596194342698,0.7506957582318612
1479,899.4398256692884,0.7853981633974483
1480,931.4016319504707,0.8028603214681248
1481,1071.922105378931,0.8203674007560922
1482,994.0890302181189,0.8202594789181987
1483,1045.814993199084,0.8374837126116269
1484,1045.814993199084,0.8374837126116269
1485,1197.8585058344745,0.8202334455181921
1486,1115.7853736270251,0.8202603804769939
1487,1196.6127193039526,0.8031268022200221
1488,1196.4246737676385,0.7853981633974483
1489,1200.0033333287038,0.7500355527664984
1490,1198.0417355000618,0.73343552607717
1491,1200.2270618512148,0.6986853433883625
1492,838.5564977984488,0.6628212236655545
1493,776.0927779589242,0.6280384237336989
1494,792.1615996752178,0.5767985905912907
1495,780.490230560255,0.541078695956249
1496,853.5314874098085,0.48775195422610035
1497,897.0005574134277,0.43622306500795033
1498,283.2331195323033,0.39886497005788873
1499,245.08161905781512,0.3282020777896108
1500,249.35316320431951,0.2595690673928277
1501,207.63910999616618,0.15960637470158273
1502,266.3719204420766,0.10153641273986758
1503,207.18349355100662,0.29885379317525823
1504,435.25854385640724,-0.034469100999508014
1505,323.3032632065442,-0.08981978658628673
1506,490.9185268453412,-0.15543699346782464
1507,285.3786957710754,-0.21182754748141747
1508,384.66608896548183,-0.29544083714372
1509,614.9341428153099,-0.2970642123410428
1510,660.4755862255622,-0.40131327273331824
1511,673.9888723117022,-0.45303088779971273
1512,720.481089272994,-0.47109626081304934
1513,817.705325896805,-0.5408389633332311
1514,880.3203962194674,-0.5930435186311753
1515,682.2792683351884,-0.6282574933641215
1516,850.379915096776,-0.6804341773136738
1517,857.6584401730097,-0.7160878764078878
1518,638.2115636683498,-0.7499363174014291
1519,1203.6826824375269,-0.7677736665074557
1520,1008.3342699720167,-0.7853981633974483
1521,913.7143973912198,-0.802424381728281
1522,1199.2718624231954,-0.820192375126348
1523,722.9280738773394,-0.8372615047954207
1524,1309.238328189333,-0.8378109059456563
1525,1190.9802685183327,-0.8376691735924437
1526,1023.1446623034301,-0.8372547449327812
1527,1183.7250525354273,-0.8206495435522696
1528,1052.3354978332718,-0.8028695037642495
1529,1053.589103967956,-0.7853981633974483
1530,920.0896695431376,-0.7677212961151951
1531,1055.031753076655,-0.7330969109942078
1532,1053.3650839096576,-0.6980201411613551
1533,728.7503001714648,-0.6638112445825566
1534,753.8892491606443,-0.6281136260962786
1535,665.6485559212158,-0.5930025618815259
1536,702.4585397018104,-0.5413960624601435
1537,643.1119653683952,-0.47129697301495105
1538,678.6574983008734,-0.4188227735532696
1539,641.5372163795332,-0.34837148302985405
1540,553.2820257337121,-0.34861658727877237
1541,293.99319720020736,-0.26147881571224924
1542,319.11283270968596,-0.21153106574020336
1543,268.3076592272386,-0.1571831596136973
1544,605.3643530965463,-0.034696813622237296
1545,679.4240207705348,-0.035331388384068456
1546,264.3709515056448,0.05298067590410313
1547,240.2769235694514,0.13777700728685252
1548,234.95531490051465,0.20574261139803554
1549,283.9242856819402,0.27829965900511133
1550,341.5406271587613,0.3310095490587653
1551,530.7212074149666,0.3843552034538313
1552,346.03034549010295,0.41969146467680063
1553,510.88256967722043,0.4890361981319788
1554,771.0577150901222,0.5408643400988934
1555,643.5060217278468,0.5750722897323907
1556,786.9008832121108,0.6274882426879329
1557,875.5689578782473,0.6631467418272327
1558,967.4528412279329,0.698311580204563
1559,1030.280059013082,0.7325265223269465
1560,824.9715146597488,0.7511062940378403
1561,954.0256809960621,0.7683501487520318
1562,950.3515139147198,0.7853981633974483
1563,1070.717516434657,0.8025695270258828
1564,1062.7106849938039,0.8200048475192251
1565,1197.8585058344745,0.8202334455181921
1566,1197.8585058344745,0.8202334455181921
1567,717.1192369473852,0.8031477784539459
1568,1108.2007940802064,0.8026268350649581
1569,1196.4246737676385,0.7853981633974483
1570,1196.6127193039526,0.7676695245748746
1571,727.3513593855448,0.7503930131327475
1572,911.5634920289425,0.7155276380454015
1573,894.4238368916607,0.6808522682701177
1574,859.0023282855524,0.6458293932939357
1575,755.4137938904743,0.6104006200779462
1576,698.4239400249679,0.5752947888387225
1577,765.1751433495472,0.5227123173160678
1578,756.2572313703849,0.4707438825495528
1579,318.5545479191908,0.43416177508730175
1580,281.7268180347764,0.36666414986643153
1581,246.45486402179202,0.2626933453127091
1582,240.26027553467927,0.20963984587421253
1583,228.08989455914087,0.18965710727177423
1584,207.18349355100662,0.29885379317525823
1585,588.430114796991,0.06973342564450634
1586,450.63954553500963,-0.05328285155969236
1587,653.9120736001133,-0.12264786418691392
1588,324.86304806795124,-0.17324566645236494
1589,317.47913317255984,-0.24497866312686414
1590,366.2034953410467,-0.2794249398504763
1591,656.6947540524441,-0.29670762136602286
1592,637.436271324436,-0.3490390641591778
1593,793.3933450691403,-0.45406503873505183
1594,800.3399277806899,-0.5061276309109762
1595,709.1466703017085,-0.5406613382344305
1596,869.5038815324518,-0.593106227497343
1597,801.2015976020018,-0.6454981106318483
1598,832.5773237363602,-0.6807434962794686
1599,688.987663169668,-0.7155531134807075
1600,848.2476053606046,-0.7336913721545841
1601,944.8470775739321,-0.7674360235495911
1602,1012.576910659136,-0.7853981633974483
1603,1033.9535772944548,-0.8031801466748154
1604,619.7886736622411,-0.819631359706829
1605,1312.4880951841048,-0.8204242639680205
1606,1311.0747499666065,-0.8204620377553187
1607,1312.4880951841048,-0.8204242639680205
1608,1151.8506847677784,-0.8197826405501583
1609,1048.0935072788116,-0.8029402234548508
1610,1052.1748904055828,-0.7853981633974483
1611,1052.3354978332718,-0.7679268230306472
1612,921.2274420576061,-0.7500825913272284
1613,1054.7416745345754,-0.7156191651330036
1614,1055.128428201989,-0.6806615361578048
1615,617.6026230514245,-0.6464156083130588
1616,734.6053362180267,-0.6102798843474239
1617,492.0254058481127,-0.5930758407441068
1618,689.517222409999,-0.5240030647214204
1619,673.0898899849856,-0.45368116159459904
1620,635.2676601244549,-0.384014108998722
1621,635.6492743644093,-0.33170047478944736
1622,319.95312156626943,-0.2624143486932709
1623,355.12392203285884,-0.262053506273862
1624,321.02959365142647,-0.13749179675735307
1625,447.3935627610214,-0.12324604019126005
1626,411.9526671839861,-0.0680214164262629
1627,669.090427371368,-0.016440969898362925
1628,206.0728026693479,0.10208294041262635
1629,238.88281646028875,0.15551373812965635
1630,326.27135945405934,0.2256502154324589
1631,262.25369396826426,0.2940133995723853
1632,324.5704854111045,0.3490342307428709
1633,851.8573824297116,0.36742667831346315
1634,721.6072338883529,0.4196313921092112
1635,673.7069095682484,0.4882110606752447
1636,663.8712224520656,0.5411944936571471
1637,775.7609167778434,0.5937229558822076
1638,942.9130394686458,0.6280165594779343
1639,926.7906991333049,0.6637875548821024
1640,1000.1024947474134,0.6983229491025649
1641,805.9187303940764,0.7160285595357795
1642,1096.6804457087762,0.750573538459493
1643,984.4389264956968,0.7681584922029187
1644,1060.6601717798212,0.7853981633974483
1645,905.2303574229048,0.8025839712433457
1646,1193.0653795999615,0.8025867490236955
1647,1184.581360650251,0.8027098666152329
1648,1106.092220386709,0.8032990643832002
1649,1072.1315217826589,0.8025468779558053
1650,1196.4246737676385,0.7853981633974483
1651,1198.0267108875328,0.7676904512936876
1652,1197.8585058344745,0.7505628812767045
1653,1198.6746848081843,0.7151414274315477
1654,866.6862177281926,0.6979883755521288
1655,823.5593481953805,0.663173091082444
1656,779.6954533662487,0.6278533352569092
1657,781.5836487542456,0.5933254773356462
1658,760.2532472801415,0.5401939194036683
1659,933.1773679210186,0.4885705394473305
1660,764.3258467433899,0.4537005994517672
1661,315.0063491423625,0.4011402407337377
1662,289.4563870430224,0.34906616296140414
1663,242.33035303073365,0.2930378208285154
1664,295.36756761702867,0.20801933013639926
1665,234.7977853387889,0.12382673257793958
1666,605.2875349782119,0.10427161192765531
1667,688.1046432047963,-0.017440092075702254
1668,407.03439658092776,-0.07130746478529032
1669,288.1336495447902,-0.12177213330799704
1670,507.1686110160999,-0.19043511541355415
1671,325.3013987058771,-0.26436475023237466
1672,344.70277051396033,-0.3125764998515322
1673,700.5119556438705,-0.36645640030392096
1674,751.1537791957116,-0.41957604543615623
1675,687.8321016061986,-0.4707996326965601
1676,742.3543628214223,-0.5233231993926374
1677,875.9823057573709,-0.5582362950303708
1678,819.231957384476,-0.6110259643802086
1679,831.2015399408257,-0.645426034230988
1680,843.1998576849975,-0.6812235333920585
1681,920.7828191272902,-0.7154585371200356
1682,847.5783149656437,-0.7328151017865066
1683,957.5729737205411,-0.7676747608897656
1684,1030.9616869699862,-0.7853981633974483
1685,719.2280584070675,-0.8021124376266107
1686,1200.1354090268314,-0.8024854807259078
1687,660.8252416486525,-0.8196460091457545
1688,701.8618097602974,-0.8196589455332244
1689,1052.3354978332718,-0.8028695037642495
1690,1089.0996281332575,-0.80227967643569
1691,1076.2165209659254,-0.7853981633974483
1692,1053.7494958480406,-0.7679502697317822
1693,919.8141116551757,-0.7500283049453746
1694,987.3849300045043,-0.715876502112025
1695,698.4454166218002,-0.6982213051916
1696,616.3091756578025,-0.6623239423071914
1697,672.2804474324685,-0.6280307572561389
1698,739.4653473963469,-0.5763752205911837
1699,695.2553487748224,-0.5409128401417592
1700,1046.9546312997522,-0.470909335263299
1701,680.891327599346,-0.41896993039543334
1702,652.3020772617546,-0.34890197935264067
1703,623.4621079103364,-0.2979093090129982
1704,354.3021309560528,-0.2949712433768762
1705,226.12607103118384,-0.19132451561850763
1706,343.27394308336306,-0.15796489294847935
1707,719.9173563680764,-0.10436799592118827
1708,445.2875475465264,-0.03593957436112728
1709,213.45959805077868,0.06563329337195428
1710,212.47588098417194,0.11793360003005192
1711,240.25195108468944,0.1884162093521546
1712,281.3414295833445,0.24411659437489938
1713,476.2541338403269,0.31378259553512067
1714,319.9953124656672,0.36425708193704376
1715,381.87170620510756,0.41795844285324274
1716,747.1177952639061,0.43670802016753346
1717,577.4296493946254,0.5062574616974541
1718,779.4164483766044,0.5584633164323922
1719,680.0705845719251,0.5928965285874688
1720,682.2792683351884,0.6282574933641215
1721,839.9601181008536,0.6630270860557044
1722,999.4598541212148,0.6975566135975633
1723,930.658369112963,0.7162018847788657
1724,1098.0938029148513,0.7506183793490397
1725,1094.0607844173924,0.7679468001177941
1726,1056.417531092702,0.7853981633974483
1727,1104.5007922133873,0.7853981633974483
1728,1053.589103967956,0.7853981633974483
1729,1128.5424227737299,0.7853981633974483
1730,1197.8388873300114,0.7853981633974483
1731,906.510893481154,0.7853981633974483
1732,1194.4793845018842,0.7682299273345949
1733,1196.4451512710475,0.7505217138523014
1734,679.073633709924,0.7322678163770497
1735,1198.1752793310334,0.6979440784224192
1736,799.3522377525443,0.6630181498246495
1737,699.8014003987131,0.6455016777162205
1738,870.8920713842789,0.5934165633896786
1739,801.0405732545637,0.5592609534632385
1740,945.3533730833143,0.5057628430063953
1741,818.8656788509334,0.47020131090985756
1742,692.567686222798,0.41778451139911477
1743,332.0557182160849,0.36652518526054245
1744,492.52106553933305,0.29670762136602286
1745,281.3414295833445,0.24411659437489938
1746,228.35498680782078,0.17162806838088
1747,261.3981637272917,0.10347525762977809
1748,663.5962627983977,0.06937489257238692
1749,673.9094894716945,-0.051959134067508156
1750,281.4977797425763,-0.1032034557257039
1751,391.8290443548053,-0.12023979143964995
1752,309.03236076501764,-0.2284966392918623
1753,375.40644640176333,-0.2779337607411623
1754,375.6820464169136,-0.2804934397636667
1755,652.3020772617546,-0.34890197935264067
1756,800.8245750474944,-0.4357219096081937
1757,687.1193491672317,-0.4877314931005367
1758,745.7533104183983,-0.5068380198970562
1759,824.9030246034985,-0.5755620886872508
1760,896.8952001209506,-0.6102692600000628
1761,736.2017386559203,-0.6456744278382416
1762,851.0094006531302,-0.681347562929963
1763,862.6453500715112,-0.7156675237959808
1764,870.2488149948841,-0.7325588667391592
1765,917.6693304235464,-0.7507166241410054
1766,516.2576875940929,-0.768961287648137
1767,922.067242667258,-0.7853981633974483
1768,669.0186843429711,-0.8023098701696576
1769,1099.7167817215486,-0.8027597628310625
1770,1070.717516434657,-0.8025695270258828
1771,633.5676759431466,-0.7853981633974483
1772,1050.7606768432097,-0.7853981633974483
1773,952.6116732436151,-0.7683248410990029
1774,920.496061914444,-0.7508231694561007
1775,628.0286617663241,-0.7155346250914181
1776,922.7664926729839,-0.6979296071135989
1777,1054.40125189607,-0.6630395062418937
1778,604.2731170588346,-0.6279446015015169
1779,735.5412972770462,-0.5929045250690167
1780,780.2646986760326,-0.5577842088809618
1781,1047.7065428830729,-0.48883442514800973
1782,669.7297962611489,-0.4362663443862983
1783,689.494017377961,-0.38508485306514223
1784,625.4854115005401,-0.36625556043077695
1785,388.02190659806826,-0.31441572261167955
1786,315.5724956329369,-0.2595817756493813
1787,340.15584663503876,-0.17433159956636957
1788,316.4127051810657,-0.12357098843534516
1789,353.8841618383055,-0.07070347854909129
1790,359.0,0.0
1791,339.7793401606401,0.06774279127004859
1792,351.33175205210244,0.15719376800493437
1793,364.58880948268285,0.19040266684454743
1794,253.56853117056934,0.2755911065820884
1795,408.27074350239695,0.33181992746442646
1796,459.412668523627,0.38373999559116223
1797,407.1179190357506,0.43618198993643437
1798,642.3122293713549,0.5054351156346117
1799,640.9812789777873,0.5572763460476021
