frame,length,angle
9294,1037.730215,0.174337265
9295,794.3261295,0.209246857
9296,646.1153148,0.243852537
9297,678.3723167,0.245693715
9298,995.7278745,0.279817109
9299,1084.369863,0.296668301
9300,898.7569193,0.330898786
9301,990.4569652,0.34825345
9302,905.9205263,0.365747301
9303,776.5828996,0.384093162
9304,789.5524048,0.400734152
9305,721.4014139,0.401615497
9306,1071.698185,0.418982264
9307,1126.506547,0.436251764
9308,1146.201117,0.435941976
9309,680,0.437337892
9310,1069.337178,0.4540285
9311,1074.707867,0.453660425
9312,1162.370853,0.453259372
9313,1070.235955,0.453618693
9314,788.9214156,0.454010719
9315,1207.942466,0.435876972
9316,1139.91798,0.436574163
9317,868.019585,0.418809193
9318,792.3761733,0.418480608
9319,1167.716147,0.40118102
9320,1381.394223,0.383598181
9321,1411.793186,0.366563582
9322,1451.382789,0.348771004
9323,1183.37906,0.331370781
9324,741.2597386,0.314071524
9325,715.924577,0.280218306
9326,990.9076647,0.262357574
9327,726.3952092,0.243309216
9328,592.1300533,0.226545684
9329,737.6021963,0.192343755
9330,572.1232385,0.157964893
9331,583.3369524,0.122016066
9332,689.768077,0.104573403
9333,389.9358922,0.069297601
9334,598.8029726,0.051793103
9335,576.086799,0.017359367
9337,692.9884559,-0.053417343
9338,601.4682036,-0.069886002
9339,701.9116754,-0.105622651
9340,714.3178564,-0.122097662
9341,906.1947914,-0.157347675
9342,760.5425695,-0.174443697
9343,764.7123642,-0.209449349
9344,848.7696979,-0.226975464
9345,771.9909326,-0.244664494
9346,722.9287655,-0.278869676
9347,870.864513,-0.295966223
9348,999.9409983,-0.314160567
9349,757.0812374,-0.330939936
9350,708.6042619,-0.348529865
9351,932.275174,-0.349229215
9352,820.4827847,-0.366473799
9353,1047.788147,-0.367036791
9354,760.0532876,-0.382949568
9355,1343.698255,-0.383684918
9356,1345.92719,-0.383817623
9357,1345.92719,-0.383817623
9358,1303.77337,-0.383639824
9359,1364.311548,-0.383909113
9360,803.5085563,-0.383972968
9361,709.0557101,-0.366363789
9362,1062.649989,-0.366700893
9363,1188.838929,-0.349417788
9364,682.0337235,-0.348645737
9365,927.5413737,-0.331637719
9366,1215.61178,-0.314466604
9367,804.1057144,-0.296578846
9368,827.0483662,-0.279296171
9369,709.0232718,-0.261056648
9370,772.8421572,-0.227089799
9371,1062.243851,-0.209581072
9372,678.3782131,-0.191324516
9373,737.0271365,-0.156672414
9374,588.7384818,-0.139735155
9375,650.5636018,-0.104716025
9376,684.5472957,-0.086295413
9377,439.6020928,-0.052343942
9378,584.1035867,-0.018833389
9379,542.0747181,0.01660364
9380,750.4505313,0.034652789
9381,1032.513438,0.069789387
9382,594.2793956,0.087612974
9383,636.6733857,0.121237919
9384,687.3790803,0.156299351
9385,713.8522256,0.17459105
9386,962.0192306,0.209423522
9387,632.1550443,0.226561713
9388,801.2022217,0.261325981
9389,1322.095685,0.278923036
9390,1117.895344,0.296854737
9391,953.7840426,0.331034107
9392,896.8193798,0.348199412
9393,874.9045662,0.365860852
9394,834.5178249,0.383176598
9395,753.7055128,0.400710626
9396,1342.487244,0.400979443
9397,1047.532816,0.418805894
9398,862.6383947,0.419048247
9399,836.5883097,0.43691601
9400,1204.800813,0.436175874
9401,1114.424067,0.436356113
9402,649.129417,0.437464759
9403,719.3886293,0.436291251
9404,1030.753123,0.436744379
9405,1209.271268,0.436277457
9406,1070.142047,0.436062635
9407,1328.682054,0.41853
9408,1068.550888,0.419269559
9409,1353.645818,0.401496708
9410,1388.08105,0.383984624
9411,666.2769694,0.383014733
9412,665.0451113,0.365986314
9413,729.7924362,0.348185661
9414,795.016981,0.314590772
9415,1319.71209,0.296827624
9416,992.2927995,0.278714941
9417,878.9499417,0.243598973
9418,970.7934899,0.226490015
9419,1069.633582,0.191895065
9420,768.7684957,0.175199665
9421,734.2601719,0.140741431
9422,751.5297732,0.121384216
9423,589.2987358,0.08835539
9424,668.9162877,0.052347342
9425,425.2646235,0.035279474
9427,643.3762507,-0.034201277
9428,620.8252572,-0.051567146
9429,651.4982732,-0.087602643
9430,751.1657607,-0.10536471
9431,714.8881031,-0.138929704
9432,1030.652706,-0.156854084
9433,695.829002,-0.192322323
9434,1063.22199,-0.209385393
9435,796.3774231,-0.22670473
9436,647.892738,-0.260701815
9437,712.4892982,-0.278685238
9438,615.8904123,-0.296588942
9439,880.0869275,-0.314204884
9440,694.7841391,-0.331308752
9441,715.0279715,-0.331922694
9442,1234.375956,-0.348909431
9443,641.8792721,-0.349835824
9444,1238.334365,-0.366710012
9445,829.3853146,-0.367520094
9446,619.1122677,-0.384105642
9447,1066.452999,-0.383466494
9448,1066.452999,-0.383466494
9449,650.1215271,-0.383077066
9450,1203.801063,-0.366159938
9451,1236.108814,-0.36653493
9452,881.2230138,-0.365544375
9453,872.4700568,-0.348575156
9454,755.4230603,-0.34854481
9455,1224.812231,-0.331819927
9456,1499.590611,-0.314580707
9457,1247.587271,-0.296907796
9458,878.0091116,-0.279238332
9459,1064.405938,-0.262296895
9460,1063.519158,-0.244066463
9461,711.2306236,-0.226904233
9462,1070.615244,-0.191716925
9463,836.8345117,-0.175364432
9464,743.1722546,-0.139042638
9465,650.812569,-0.12168681
9466,653.5472439,-0.104236221
9467,608.4513128,-0.069082644
9468,699.4118958,-0.034321281
9469,596.0838867,-0.016776949
9470,704.1022653,0.017043804
9471,750.0146665,0.052022445
9472,603.4633377,0.069654574
9473,636.4314574,0.103890016
9474,662.4198065,0.139335147
9475,745.08523,0.156322781
9476,691.7116451,0.192008597
9477,801.3813075,0.208653038
9478,725.4247032,0.243641319
9479,1012.486049,0.261747575
9480,937.4870666,0.279911379
9481,687.5027273,0.313471075
9482,972.7569069,0.330853034
9483,911.6852527,0.34811502
9484,909.0797545,0.365594306
9485,1068.681898,0.383634082
9486,759.5004937,0.384662832
9487,1325.024151,0.400828782
9488,1068.144185,0.418414444
9489,1222.578423,0.418639577
9490,1067.906831,0.436004882
9491,1075.941448,0.43662716
9492,1194.953556,0.436323823
9493,1207.942466,0.435876972
9494,1204.800813,0.436175874
9495,1097.871122,0.436352026
9496,792.3061277,0.436550911
9497,1348.379768,0.418525534
9498,1068.550888,0.419269559
9499,1380.565826,0.401087353
9500,669.9328325,0.400187783
9501,850.6732628,0.383125887
9502,1184.488075,0.366082793
9503,1133.13459,0.34854481
9504,1218.162551,0.331096077
9505,923.3574606,0.296747202
9506,825.126051,0.279964382
9507,989.6827775,0.261643787
9508,867.5511512,0.243301281
9509,678.2514283,0.226025282
9510,671.315872,0.19184493
9511,736.1963053,0.158226055
9512,641.2066749,0.139250391
9513,813.5582339,0.105906341
9514,631.4000317,0.087218547
9515,665.9204157,0.052583062
9516,698.1210497,0.018622489
9517,619,0
9518,584.3774465,-0.035943417
9519,633.8596059,-0.052085549
9520,693.6000288,-0.08661344
9521,611.4940719,-0.121312408
9522,755.3337011,-0.139463058
9523,763.3328239,-0.156533771
9524,759.9611832,-0.191976258
9525,776.0959992,-0.210283398
9526,774.7909395,-0.226508628
9527,714.3703521,-0.261954961
9528,991.3314279,-0.278992468
9529,897.1109184,-0.296368137
9530,925.3085972,-0.314231899
9531,741.569282,-0.315354053
9532,1047.082136,-0.331717002
9533,1228.053745,-0.349049284
9534,688.698047,-0.349763436
9535,1231.657826,-0.366182869
9536,1232.949715,-0.366649755
9537,694.193777,-0.366863564
9538,1203.22608,-0.367233503
9539,886.9656138,-0.366688161
9540,900.5359515,-0.365659046
9541,1238.334365,-0.366710012
9542,880.289157,-0.365950443
9543,1049.322162,-0.349178103
9544,944.9195733,-0.348861419
9545,1513.542203,-0.33177947
9546,968.3191623,-0.313912701
9547,674.8540583,-0.31331589
9548,804.1057144,-0.296578846
9549,727.0495169,-0.278677517
9550,513.2640646,-0.260100384
9551,851.6930198,-0.226182814
9552,1065.178389,-0.208995113
9553,760.9428362,-0.191725518
9554,1031.640441,-0.156702663
9555,581.6674308,-0.139708874
9556,738.0277773,-0.104522329
9557,473.7773739,-0.086646914
9558,698.9799711,-0.05295903
9559,680.4233976,-0.035279474
9560,618,0
9561,560.3222287,0.033915561
9562,443.2888449,0.036101689
9563,893.324689,0.086301954
9564,598.2215309,0.103826978
9565,928.1492337,0.140525731
9566,603.5238189,0.158066257
9567,1032.959341,0.191889635
9568,677.2769005,0.226356174
9569,878.9499417,0.243598973
9570,1003.016451,0.261180389
9571,1092.291628,0.27917994
9572,725.4488266,0.313904159
9573,948.405504,0.330753312
9574,896.8193798,0.348199412
9575,836.2786617,0.365628505
9576,740.7415204,0.383263953
9577,1386.779362,0.383586175
9578,1096.943025,0.400821902
9579,623.7082651,0.401944426
9580,957.0663509,0.419709582
9581,883.6566075,0.419603164
9582,639.7655821,0.435682873
9583,1072.377266,0.436120146
9584,1070.142047,0.436062635
9585,697.0365844,0.435413779
9586,776.2325682,0.419270765
9587,1208.261975,0.41847643
9588,1068.550888,0.419269559
9589,1367.566086,0.401147205
9590,790.8634522,0.401405166
9591,1400.705893,0.38342298
9592,1438.358092,0.366175531
9593,1478.893167,0.348482153
9594,856.703566,0.331717002
9595,1322.81707,0.314339741
9596,1181.4927,0.296320964
9597,997.6502393,0.279263448
9598,727.7039233,0.261310544
9599,659.0637298,0.228049843
9600,967.1178832,0.209360108
9601,750.5211523,0.175444042
9602,654.9908396,0.156363763
9603,692.1163197,0.121666829
9604,719.9173564,0.104367996
9605,455.1263561,0.070368204
9606,692.4160599,0.034668185
9607,496.0645119,0.016127634
9608,662.0913834,-0.016614785
9609,625.3870801,-0.035185473
9610,620.4917405,-0.069355464
9611,716.774023,-0.088007374
9612,617.5710485,-0.121744034
9613,699.8949921,-0.140482628
9614,763.4972168,-0.173761729
9615,1070.806238,-0.192633691
9616,755.4932164,-0.209336841
9617,680.0705846,-0.243552131
9618,808.7403786,-0.262673277
9619,1142.015762,-0.278540217
9620,1105.250198,-0.296569845
9621,913.6109675,-0.31378949
9622,827.5898743,-0.31449046
9623,1514.487702,-0.331564397
9624,941.7584616,-0.348952442
9625,1189.778551,-0.349130044
9626,669.1382518,-0.365242506
9627,1251.329293,-0.367001707
9628,1336.766621,-0.366475622
9629,1336.766621,-0.366475622
9630,1345.668979,-0.367120481
9631,1240.201597,-0.366131806
9632,670.4297129,-0.366102941
9633,712.1074357,-0.349730811
9634,1224.892648,-0.349119752
9635,798.5142453,-0.331651221
9636,633.4327115,-0.331236041
9637,1221.936169,-0.314504304
9638,1060.328251,-0.296696132
9639,1071.412619,-0.278940685
9640,805.3247792,-0.261242289
9641,769.8084177,-0.244033484
9642,690.6185633,-0.226364726
9643,772.3134079,-0.192824744
9644,774.6773522,-0.173849646
9645,1062.0532,-0.156944527
9646,740.6119092,-0.123182662
9647,707.8785207,-0.104729053
9648,715.7485592,-0.069913876
9649,684.9467133,-0.052583062
9650,491.2942092,-0.034609393
9651,701,0
9652,678.4246458,0.035383456
9653,623.554328,0.070621907
9654,599.2603775,0.0868829
9655,1031.722831,0.122431458
9656,721.9591401,0.138958767
9657,874.3140168,0.174738455
9658,720.151373,0.191404346
9659,805.5966733,0.226612767
9660,989.5453501,0.244978663
9661,916.4436698,0.262711055
9662,794.6219227,0.296278358
9663,849.4162702,0.31356012
9664,1022.405497,0.330720311
9665,1067.349053,0.349011138
9666,933.7772754,0.365789858
9667,786.051525,0.383341238
9668,1315.845356,0.384034446
9669,1067.791178,0.401202674
9670,906.0198673,0.401413539
9671,1121.856051,0.418586353
9672,1129.87787,0.41930269
9673,1172.420573,0.419003753
9674,709.5244887,0.419512251
9675,789.6359921,0.420024508
9676,1056.468173,0.419185406
9677,1209.582159,0.418895865
9678,834.0053957,0.41858956
9679,949.4824906,0.401434464
9680,1066.870658,0.401568722
9681,1380.46695,0.383869292
9682,657.7932806,0.366955541
9683,833.1194392,0.365795
9684,858.5441165,0.348273442
9685,887.0541133,0.330662974
9686,626.4702706,0.313169241
9687,1139.131687,0.279264328
9688,1317.880875,0.261726591
9689,988.3329399,0.244242467
9690,710.583563,0.209815567
9691,577.6028047,0.20927955
9692,729.1453902,0.175069434
9693,640.3561509,0.141013663
9694,618.5636588,0.121547703
9695,710.7095047,0.087347797
9696,696.9827831,0.053110925
9697,655.4036924,0.035100082
9698,714,0
9699,582.1039426,-0.018898094
9700,475.3041132,-0.035774205
9701,607.4537019,-0.069196279
9702,863.8066913,-0.105543484
9703,765.6689885,-0.121763068
9704,603.8708471,-0.139555139
9705,841.7582788,-0.174328107
9706,767.214442,-0.192794365
9707,608.6197499,-0.227045153
9708,874.82684,-0.243592471
9709,1117.032676,-0.261698061
9710,1109.050044,-0.279538202
9711,971.4406827,-0.296682541
9712,681.1783907,-0.313394203
9713,729.8712215,-0.314818256
9714,1244.730493,-0.331404726
9715,661.2722586,-0.332749633
9716,1242.919547,-0.348977217
9717,779.1745632,-0.349757845
9718,919.6309042,-0.349607124
9719,662.8197342,-0.365657371
9720,727.0770248,-0.365692646
9721,914.2483251,-0.349425148
9722,933.5571755,-0.3498692
9723,1245.140956,-0.349182696
9724,1237.53707,-0.348840041
9725,939.2443771,-0.331851221
9726,832.352089,-0.331628653
9727,1255.460075,-0.314194023
9728,989.1597444,-0.296492096
9729,760.2907339,-0.278480327
9730,743.4870544,-0.262595111
9731,855.423287,-0.244411609
9732,1061.261985,-0.22715198
9733,1061.265754,-0.209777112
9734,776.430937,-0.193101573
9735,713.6848044,-0.156164814
9736,759.4339998,-0.140034859
9737,579.2210286,-0.105509507
9738,673.5888954,-0.087702907
9739,517.2542895,-0.069654574
9740,707.4418704,-0.035345952
9741,696.1034406,-0.017239671
9742,713.1185035,0.018230799
9743,559.7517307,0.051831888
9744,601.4682036,0.069886002
9745,1031.564346,0.103912864
9746,885.6099593,0.122254157
9747,729.956848,0.156815537
9748,630.6671071,0.175315168
9749,793.1405928,0.208275447
9750,734.7659491,0.226492819
9751,674.0066765,0.24425898
9752,758.3679846,0.279205292
9753,823.7378224,0.295642817
9754,904.1244383,0.313705957
9755,1215.000412,0.3311204
9756,1010.705199,0.348348349
9757,1067.676449,0.36589618
9758,743.8978424,0.383002628
9759,1342.771015,0.3839637
9760,1067.791178,0.401202674
9761,1355.486997,0.400920094
9762,1068.144185,0.418414444
9763,1074.84557,0.418696651
9764,1189.884448,0.418906982
9765,1207.348334,0.41881301
9766,1115.561294,0.419134496
9767,1075.252528,0.419546331
9768,1069.464352,0.418888907
9769,1352.334648,0.401105029
9770,1067.791178,0.401202674
9771,1383.623142,0.38372741
9772,1067.754653,0.383984624
9773,1206.960231,0.366043622
9774,1453.604141,0.348947329
9775,1359.838226,0.331052612
9776,1186.201079,0.314552598
9777,974.60197,0.29676387
9778,776.0876239,0.279361606
9779,841.1135476,0.244978663
9780,982.1863367,0.226951473
9781,917.10959,0.209798688
9782,711.8827151,0.175079067
9783,881.8645021,0.157132443
9784,707.2481884,0.121899721
9785,1032.663062,0.104775565
9786,697.7227243,0.070286328
9787,623.8212885,0.051319266
9788,607.0996623,0.018119928
9789,575,0
9790,729.4285435,-0.034280119
9791,603.7963233,-0.051364399
9792,648.4227016,-0.086471138
9793,927.0884532,-0.10482048
9794,751.3727437,-0.140203098
9795,798.8404096,-0.157122507
9796,846.85595,-0.174466987
9797,581.6889203,-0.192001142
9798,1074.37889,-0.226240735
9799,1062.548822,-0.244293888
9800,1150.013043,-0.261218535
9801,1230.889516,-0.279861983
9802,1220.384366,-0.296872329
9803,723.2378585,-0.313442919
9804,1009.427561,-0.314231899
9805,1239.677377,-0.331954282
9806,739.3794696,-0.332015378
9807,1239.758444,-0.349046657
9808,1197.040517,-0.348699631
9809,768.4093961,-0.34932693
9810,1201.48325,-0.349126546
9811,1201.48325,-0.349126546
9812,1202.765147,-0.349623397
9813,1283.416145,-0.349103849
9814,848.120864,-0.348972474
9815,774.1627736,-0.331554162
9816,963.2704708,-0.330942679
9817,1498.330404,-0.314152558
9818,690.2202547,-0.297007667
9819,812.3410614,-0.296055276
9820,840.3719415,-0.278463111
9821,1049.588967,-0.261154742
9822,712.0849668,-0.243956865
9823,715.1286598,-0.22564593
9824,770.1590745,-0.192048017
9825,860.9907084,-0.173932106
9826,788.6507465,-0.156601877
9827,692.1163197,-0.121666829
9828,651.5581325,-0.104555602
9829,662.6688464,-0.070984919
9830,695.9841952,-0.0531872
9831,572.3495435,-0.034950797
9832,576,0
9833,513.2815991,0.033126279
9834,623.8212885,0.051319266
9835,1031.932168,0.087325981
9836,737.0332421,0.104663886
9837,712.9074274,0.139318207
9838,712.6969903,0.156383043
9839,641.7039816,0.191283167
9840,875.1342754,0.209497165
9841,675.9474832,0.243543429
9842,752.4393663,0.26077361
9843,795.7298537,0.278817525
9844,1509.840058,0.296405051
9845,1462.595296,0.314183131
9846,1394.001435,0.331732074
9847,1349.201616,0.34870768
9848,1067.676449,0.36589618
9849,818.3623892,0.383229311
9850,1389.93561,0.38344558
9851,1069.102427,0.401698479
9852,1345.639625,0.400793449
9853,685.5545201,0.401635717
9854,1069.464352,0.418888907
9855,1068.550888,0.419269559
9856,1209.582159,0.418895865
9857,1068.550888,0.419269559
9858,1069.464352,0.418888907
9859,931.0988132,0.40164825
9860,1221.026208,0.401343032
9861,963.208181,0.384169364
9862,906.7535498,0.383168669
9863,1442.809066,0.366477178
9864,804.463175,0.348877206
9865,776.6112284,0.348220949
9866,915.8220351,0.314154015
9867,679.2760853,0.314301903
9868,922.926866,0.279936806
9869,1309.635827,0.26183204
9870,839.9011847,0.244112362
9871,687.4707266,0.225926628
9872,718.1879977,0.191934118
9873,960.6273992,0.174732502
9874,742.321359,0.140563468
9875,740.4897028,0.121842437
9876,676.5774161,0.087314523
9877,761.8457849,0.069624122
9878,712.4387693,0.03509794
9879,588.0850279,0.017005163
9880,643.0940833,-0.017105641
9881,613.3596009,-0.034244357
9882,617.4989879,-0.069692144
9883,595.2755664,-0.087465982
9884,578.25254,-0.121352001
9885,745.1530044,-0.138670647
9886,758.2380893,-0.156259059
9887,714.0707248,-0.191627978
9888,1063.22199,-0.209385393
9889,1064.185134,-0.226517118
9890,920.1809605,-0.243660794
9891,894.6060586,-0.262330501
9892,1171.411542,-0.279355006
9893,1233.029602,-0.297127518
9894,923.097503,-0.313871307
9895,819.3637776,-0.315189475
9896,1235.244105,-0.33147887
9897,755.1900423,-0.331800467
9898,829.7523727,-0.348050246
9899,1239.758444,-0.349046657
9900,1508.966534,-0.348997478
9901,1201.48325,-0.349126546
9902,1508.966534,-0.348997478
9903,1253.34273,-0.348498338
9904,952.1817053,-0.348322372
9905,684.3522485,-0.331916563
9906,1227.974348,-0.331793997
9907,870.909869,-0.3152147
9908,702.362442,-0.314096494
9909,1194.137764,-0.296590302
9910,994.4908245,-0.279128388
9911,1090.106875,-0.261666033
9912,822.4384475,-0.244388867
9913,1067.333125,-0.226798848
9914,1063.22199,-0.209385393
9915,735.4481627,-0.19152896
9916,757.2502889,-0.156464571
9917,768.4855236,-0.13968874
9918,789.855683,-0.121842437
9919,718.6793444,-0.086376719
9920,712.755919,-0.070207905
9921,612.3952972,-0.03593224
9922,710.1190041,-0.018307813
9923,542.0747181,0.01660364
9924,602.3661677,0.034869582
9925,892.2269891,0.07066864
9926,623.3434046,0.086738339
9927,691.1237226,0.121842437
9928,650.3975707,0.140374986
9929,769.5797555,0.173693652
9930,896.4602612,0.191926352
9931,670.0067164,0.225792024
9932,793.3353641,0.243144364
9933,997.9278531,0.261506084
9934,1223.33356,0.279085646
9935,1044.814338,0.297232308
9936,1046.113761,0.313890982
9937,1372.812077,0.331655782
9938,1253.34273,0.348498338
9939,1048.721603,0.366694612
9940,768.96879,0.38388719
9941,1385.852084,0.383856224
9942,702.6272127,0.400593551
9943,958.4096202,0.402014688
9944,1365.334391,0.401044912
9945,682.402374,0.402005514
9946,633.4745457,0.417743483
9947,616.0105519,0.417894677
9948,759.4800853,0.401779763
9949,1373.870809,0.400782089
9950,1216.562781,0.401114146
9951,727.1897964,0.384847514
9952,1248.994796,0.384074605
9953,895.5093523,0.366612622
9954,888.8329427,0.365881427
9955,958.5040428,0.348147062
9956,1021.45974,0.331038213
9957,1098.919924,0.314556434
9958,1006.878841,0.296308355
9959,878.9704204,0.278924757
9960,712.1797526,0.261325981
9961,736.9396176,0.227205683
9962,982.4138639,0.209173813
9963,957.4570486,0.191250615
9964,617.6641482,0.157696061
9965,689.7137087,0.139641573
9966,720.9119225,0.104223486
9967,706.6378139,0.086431853
9968,632.8609642,0.052167814
9969,735.4250472,0.034000497
9970,658,0
9971,582.0859043,-0.01718044
9972,643.8982839,-0.05282794
9973,633.5297941,-0.069508097
9974,907.98348,-0.104819292
9975,720.3950305,-0.122461057
9976,680.6621776,-0.140027121
9977,1062.233967,-0.175053941
9978,1070.615244,-0.191716925
9979,1069.506896,-0.21004847
9980,763.3983233,-0.225915196
9981,856.3936011,-0.244129046
9982,538.5164807,-0.262994732
9983,1170.450341,-0.279590587
9984,1244.425972,-0.296844673
9985,922.1464092,-0.314206116
9986,801.3413754,-0.31464728
9987,1235.244105,-0.33147887
9988,919.3263838,-0.332414065
9989,668.5416965,-0.33215699
9990,736.4563802,-0.349235041
9991,999.0005005,-0.348343397
9992,1231.214847,-0.348979178
9993,1238.476887,-0.34856405
9994,739.6174687,-0.349117544
9995,714.0826283,-0.332379029
9996,1236.18971,-0.331215608
9997,659.3519546,-0.314556434
9998,967.3680789,-0.314231899
9999,1257.071199,-0.29709526
10000,721.9674508,-0.279250952
10001,751.0878777,-0.27921407
10002,785.6780511,-0.261340278
10003,714.0259099,-0.243280295
10004,871.0137772,-0.209329242
10005,1069.633582,-0.191895065
10006,906.8698914,-0.17511934
10007,757.2502889,-0.156464571
10008,929.8913915,-0.121820653
10009,926.984358,-0.103747634
10010,530.9962335,-0.086738339
10011,669.91492,-0.052269238
10012,688.4184774,-0.034869582
10013,525,0
10014,717.1178425,0.018129115
10015,615.8319576,0.051985639
10016,704.7056123,0.069588732
10017,754.0450915,0.10362746
10018,645.8498277,0.122626554
10019,609.4497518,0.156516575
10020,726.0172174,0.174432831
10021,749.2089161,0.208389881
10022,982.1863367,0.226951473
10023,1322.304428,0.244428406
10024,933.8993522,0.262119841
10025,626.3305836,0.296503395
10026,699.2002574,0.314061877
10027,832.0270428,0.330492255
10028,831.9735573,0.348360242
10029,1371.671243,0.348957861
10030,1047.429711,0.366145662
10031,765.4384365,0.382932379
10032,1319.928786,0.383601471
10033,651.5489237,0.400458119
10034,1067.791178,0.401202674
10035,1339.33491,0.401166313
10036,1346.95063,0.401187377
10037,1010.017822,0.400731644
10038,1346.95063,0.401187377
10039,1344.71893,0.401083583
10040,1068.711841,0.400837256
10041,864.0468737,0.38437483
10042,1376.009084,0.383610281
10043,868.9447623,0.367256458
10044,830.8940967,0.365532083
10045,1457.705046,0.348653784
10046,1497.406091,0.331253964
10047,764.655478,0.315133612
10048,803.1494257,0.296942726
10049,1317.974962,0.279029206
10050,1178.163401,0.261859909
10051,930.6094777,0.244196802
10052,779.8878124,0.22631831
10053,707.9901129,0.19185545
10054,671.1013336,0.173722696
10055,713.8977518,0.139123686
10056,881.6399492,0.122807444
10057,697.6718426,0.087545441
10058,738.8321866,0.070439577
10059,634.8582519,0.052003544
10060,457.0700165,0.017503683
10061,627.0797397,-0.015947611
10062,710.4400045,-0.035196726
10063,647.892738,-0.052501939
10064,635.3849227,-0.086670168
10065,632.4531603,-0.104545895
10066,598.4688797,-0.122282459
10067,1079.313208,-0.157228051
10068,785.0464954,-0.175410097
10069,759.9611832,-0.191976258
10070,754.5150761,-0.209612264
10071,672.7949167,-0.243176214
10072,680.1654211,-0.261738863
10073,542.8489661,-0.278046623
10074,1117.291368,-0.279283185
10075,1240.308429,-0.297017012
10076,922.1464092,-0.314206116
10077,866.4871609,-0.314451414
10078,970.8655932,-0.33152223
10079,1185.595631,-0.331619532
10080,743.8131486,-0.332804526
10081,677.0827128,-0.332492785
10082,774.7315664,-0.349101837
10083,744.6583109,-0.348082615
10084,689.731107,-0.332295785
10085,992.054938,-0.331632286
10086,1247.892624,-0.331380262
10087,711.8490008,-0.314198499
10088,1263.68667,-0.313742718
10089,760.4327715,-0.297628778
10090,678.2868125,-0.279312214
10091,804.9329165,-0.278129011
10092,1064.147076,-0.261389317
10093,1060.366446,-0.243835022
10094,1061.261985,-0.22715198
10095,1062.243851,-0.209581072
10096,673.2792883,-0.191278537
10097,694.6056435,-0.157574858
10098,927.0194173,-0.139608729
10099,750.537141,-0.121545549
10100,673.5020416,-0.086223836
10101,710.7608599,-0.0704053
10102,604.7950066,-0.051279508
10103,691.104189,-0.017364391
10104,661,0
10105,401.2443146,0.034898544
10106,693.9870316,0.053340408
10107,881.3699564,0.087475512
10108,720.9119225,0.104223486
10109,1032.094957,0.139978723
10110,897.1493744,0.157818774
10111,818.9945055,0.191648497
10112,1048.90419,0.209362079
10113,676.5279004,0.22812834
10114,688.410488,0.261538108
10115,780.2083055,0.27917994
10116,814.5458858,0.296513195
10117,772.5729739,0.313154778
10118,954.7298047,0.330693675
10119,835.1347197,0.348259495
10120,773.450063,0.348329161
10121,1262.67375,0.366093491
10122,743.8978424,0.383002628
10123,1248.994796,0.384074605
10124,746.5011721,0.384486456
10125,1069.102427,0.401698479
10126,1215.642217,0.40143533
10127,1206.715377,0.400974505
10128,1334.871529,0.400957122
10129,1192.795037,0.401369124
10130,804.7838219,0.40081284
10131,742.0431254,0.384009866
10132,1359.853669,0.383647156
10133,694.193777,0.366863564
10134,1363.331581,0.366067931
10135,1452.322623,0.348535696
10136,702.379527,0.33210588
10137,795.0270436,0.330501325
10138,791.5459557,0.313360819
10139,722.4970588,0.296361965
10140,891.4493816,0.262119841
10141,892.5312319,0.244435185
10142,1311.605505,0.226855994
10143,910.8249008,0.209022943
10144,706.8182227,0.190736391
10145,726.9938102,0.15746
10146,890.6739022,0.13967413
10147,704.7907491,0.10376294
10148,1031.932168,0.087325981
10149,699.9264247,0.051456682
10150,881.5106352,0.034039061
10151,636,0
10152,654.0925011,-0.016817986
10153,622.8226072,-0.051401628
10154,706.7007853,-0.069391951
10155,1031.845434,-0.086360537
10156,647.7136713,-0.120716558
10157,1031.104747,-0.140114036
10158,849.4763093,-0.157213872
10159,694.6567498,-0.19118446
10160,688.0247089,-0.209367622
10161,1080.674789,-0.226798848
10162,1145.010917,-0.244343205
10163,1213.334249,-0.261770367
10164,669.7701098,-0.278299659
10165,796.0056532,-0.280025283
10166,1148.259553,-0.296962244
10167,1222.887158,-0.314251341
10168,863.3249678,-0.314424678
10169,879.7840644,-0.331096077
10170,1263.703288,-0.331259777
10171,1212.163768,-0.331925001
10172,720.4068295,-0.332285722
10173,772.2719728,-0.332397163
10174,669.4871171,-0.331669927
10175,1246.947072,-0.331641178
10176,951.5676539,-0.330723394
10177,681.487344,-0.31479011
10178,1497.070473,-0.313723688
10179,673.4574968,-0.296861378
10180,880.3482266,-0.29624405
10181,1332.810939,-0.279742511
10182,1047.916027,-0.262569441
10183,815.4048074,-0.245276105
10184,1029.481909,-0.227308495
10185,1070.277067,-0.208939852
10186,1070.615244,-0.191716925
10187,1064.203458,-0.174726633
10188,974.9220482,-0.156548552
10189,927.9062453,-0.122082575
10190,719.0278159,-0.105896084
10191,596.1853739,-0.08564854
10192,627.8678205,-0.052583062
10193,786.4636037,-0.034337643
10194,517,0
10195,693.1038883,0.017314287
10196,652.8859012,0.052100048
10197,896.1473093,0.069240366
10198,684.7955899,0.105335549
10199,885.6099593,0.122254157
10200,542.3513621,0.140593274
10201,931.1997637,0.174858824
10202,759.9611832,0.191976258
10203,697.8889596,0.226906248
10204,733.6709072,0.24365635
10205,992.8393626,0.261835117
10206,1322.095685,0.278923036
10207,1418.747687,0.296115146
10208,1181.778744,0.313990475
10209,1089.135437,0.331041809
